"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/09/2021 00:00","CAPITL",61757,22.34,0.99,-3.79
"05/09/2021 00:00","CENTRL",61754,18.39,0.36,-0.47
"05/09/2021 00:00","DUNWOD",61760,21.91,1.61,-2.75
"05/09/2021 00:00","GENESE",61753,18.22,0.26,-0.41
"05/09/2021 00:00","H Q",61844,17.13,-0.43,0.00
"05/09/2021 00:00","HUD VL",61758,21.61,1.37,-2.69
"05/09/2021 00:00","LONGIL",61762,22.28,1.98,-2.75
"05/09/2021 00:00","MHK VL",61756,18.19,0.20,-0.44
"05/09/2021 00:00","MILLWD",61759,21.85,1.52,-2.77
"05/09/2021 00:00","N.Y.C.",61761,22.03,1.72,-2.75
"05/09/2021 00:00","NORTH",61755,16.93,-0.63,0.00
"05/09/2021 00:00","NPX",61845,21.20,0.94,-2.71
"05/09/2021 00:00","O H",61846,18.17,0.14,-0.47
"05/09/2021 00:00","PJM",61847,20.24,1.01,-1.67
"05/09/2021 00:00","WEST",61752,18.69,0.63,-0.50
"05/09/2021 01:00","CAPITL",61757,31.73,-0.15,-34.75
"05/09/2021 01:00","CENTRL",61754,1.40,-0.07,-4.34
"05/09/2021 01:00","DUNWOD",61760,22.07,-0.26,-25.20
"05/09/2021 01:00","GENESE",61753,0.79,-0.08,-3.74
"05/09/2021 01:00","H Q",61844,-2.80,0.07,0.00
"05/09/2021 01:00","HUD VL",61758,21.54,-0.22,-24.63
"05/09/2021 01:00","LONGIL",61762,22.03,-0.32,-25.21
"05/09/2021 01:00","MHK VL",61756,1.17,-0.03,-4.07
"05/09/2021 01:00","MILLWD",61759,22.26,-0.25,-25.38
"05/09/2021 01:00","N.Y.C.",61761,22.06,-0.28,-25.21
"05/09/2021 01:00","NORTH",61755,-2.78,0.09,0.00
"05/09/2021 01:00","NPX",61845,26.10,-0.15,-29.12
"05/09/2021 01:00","O H",61846,1.35,-0.08,-4.30
"05/09/2021 01:00","PJM",61847,12.30,-0.18,-15.35
"05/09/2021 01:00","WEST",61752,1.54,-0.15,-4.56
"05/09/2021 02:00","CAPITL",61757,28.02,-0.15,-31.02
"05/09/2021 02:00","CENTRL",61754,0.98,-0.06,-3.88
"05/09/2021 02:00","DUNWOD",61760,19.43,-0.25,-22.53
"05/09/2021 02:00","GENESE",61753,0.45,-0.05,-3.34
"05/09/2021 02:00","H Q",61844,-2.78,0.06,0.00
"05/09/2021 02:00","HUD VL",61758,18.96,-0.22,-22.03
"05/09/2021 02:00","LONGIL",61762,19.39,-0.31,-22.54
"05/09/2021 02:00","MHK VL",61756,0.80,-0.03,-3.67
"05/09/2021 02:00","MILLWD",61759,19.61,-0.24,-22.70
"05/09/2021 02:00","N.Y.C.",61761,19.42,-0.27,-22.54
"05/09/2021 02:00","NORTH",61755,-2.75,0.09,0.00
"05/09/2021 02:00","NPX",61845,23.03,-0.15,-26.03
"05/09/2021 02:00","O H",61846,0.96,-0.04,-3.84
"05/09/2021 02:00","PJM",61847,10.72,-0.16,-13.72
"05/09/2021 02:00","WEST",61752,1.12,-0.11,-4.08
"05/09/2021 03:00","CAPITL",61757,23.55,0.07,-22.19
"05/09/2021 03:00","CENTRL",61754,4.07,0.02,-2.76
"05/09/2021 03:00","DUNWOD",61760,17.50,0.11,-16.10
"05/09/2021 03:00","GENESE",61753,3.68,0.01,-2.39
"05/09/2021 03:00","H Q",61844,1.26,-0.03,0.00
"05/09/2021 03:00","HUD VL",61758,17.13,0.10,-15.75
"05/09/2021 03:00","LONGIL",61762,17.53,0.13,-16.11
"05/09/2021 03:00","MHK VL",61756,3.90,0.02,-2.60
"05/09/2021 03:00","MILLWD",61759,17.60,0.10,-16.21
"05/09/2021 03:00","N.Y.C.",61761,17.51,0.12,-16.10
"05/09/2021 03:00","NORTH",61755,1.25,-0.03,0.00
"05/09/2021 03:00","NPX",61845,19.95,0.07,-18.60
"05/09/2021 03:00","O H",61846,4.03,0.00,-2.74
"05/09/2021 03:00","PJM",61847,11.16,0.07,-9.81
"05/09/2021 03:00","WEST",61752,4.23,0.03,-2.91
"05/09/2021 04:00","CAPITL",61757,31.04,-0.18,-34.48
"05/09/2021 04:00","CENTRL",61754,0.96,-0.07,-4.30
"05/09/2021 04:00","DUNWOD",61760,21.47,-0.27,-25.02
"05/09/2021 04:00","GENESE",61753,0.39,-0.06,-3.72
"05/09/2021 04:00","H Q",61844,-3.19,0.07,0.00
"05/09/2021 04:00","HUD VL",61758,20.98,-0.24,-24.48
"05/09/2021 04:00","LONGIL",61762,21.43,-0.33,-25.04
"05/09/2021 04:00","MHK VL",61756,0.77,-0.04,-4.08
"05/09/2021 04:00","MILLWD",61759,21.67,-0.26,-25.20
"05/09/2021 04:00","N.Y.C.",61761,21.47,-0.30,-25.03
"05/09/2021 04:00","NORTH",61755,-3.17,0.09,0.00
"05/09/2021 04:00","NPX",61845,25.47,-0.17,-28.91
"05/09/2021 04:00","O H",61846,0.95,-0.05,-4.26
"05/09/2021 04:00","PJM",61847,11.79,-0.18,-15.24
"05/09/2021 04:00","WEST",61752,1.13,-0.13,-4.53
"05/09/2021 05:00","CAPITL",61757,31.16,-0.09,-32.81
"05/09/2021 05:00","CENTRL",61754,2.49,-0.03,-4.10
"05/09/2021 05:00","DUNWOD",61760,22.10,-0.13,-23.80
"05/09/2021 05:00","GENESE",61753,1.93,-0.03,-3.53
"05/09/2021 05:00","H Q",61844,-1.53,0.04,0.00
"05/09/2021 05:00","HUD VL",61758,21.60,-0.12,-23.29
"05/09/2021 05:00","LONGIL",61762,22.09,-0.16,-23.82
"05/09/2021 05:00","MHK VL",61756,2.34,-0.02,-3.93
"05/09/2021 05:00","MILLWD",61759,22.28,-0.13,-23.98
"05/09/2021 05:00","N.Y.C.",61761,22.10,-0.14,-23.82
"05/09/2021 05:00","NORTH",61755,-1.52,0.05,0.00
"05/09/2021 05:00","NPX",61845,25.85,-0.09,-27.50
"05/09/2021 05:00","O H",61846,2.47,-0.02,-4.06
"05/09/2021 05:00","PJM",61847,12.84,-0.09,-14.50
"05/09/2021 05:00","WEST",61752,2.68,-0.06,-4.31
"05/09/2021 06:00","CAPITL",61757,27.94,0.33,-21.60
"05/09/2021 06:00","CENTRL",61754,8.85,0.11,-2.73
"05/09/2021 06:00","DUNWOD",61760,22.19,0.51,-15.67
"05/09/2021 06:00","GENESE",61753,8.38,0.04,-2.33
"05/09/2021 06:00","H Q",61844,5.88,-0.13,0.00
"05/09/2021 06:00","HUD VL",61758,21.79,0.44,-15.35
"05/09/2021 06:00","LONGIL",61762,22.30,0.61,-15.68
"05/09/2021 06:00","MHK VL",61756,8.64,0.10,-2.54
"05/09/2021 06:00","MILLWD",61759,22.28,0.49,-15.79
"05/09/2021 06:00","N.Y.C.",61761,22.24,0.55,-15.68
"05/09/2021 06:00","NORTH",61755,5.84,-0.17,0.00
"05/09/2021 06:00","NPX",61845,24.07,0.32,-17.74
"05/09/2021 06:00","O H",61846,8.66,-0.03,-2.68
"05/09/2021 06:00","PJM",61847,15.85,0.29,-9.55
"05/09/2021 06:00","WEST",61752,8.99,0.14,-2.84
"05/09/2021 07:00","CAPITL",61757,26.97,0.20,-22.90
"05/09/2021 07:00","CENTRL",61754,6.86,0.08,-2.91
"05/09/2021 07:00","DUNWOD",61760,20.85,0.34,-16.63
"05/09/2021 07:00","GENESE",61753,6.38,0.02,-2.49
"05/09/2021 07:00","H Q",61844,3.78,-0.09,0.00
"05/09/2021 07:00","HUD VL",61758,20.47,0.29,-16.30
"05/09/2021 07:00","LONGIL",61762,20.92,0.40,-16.65
"05/09/2021 07:00","MHK VL",61756,6.61,0.07,-2.67
"05/09/2021 07:00","MILLWD",61759,20.96,0.32,-16.76
"05/09/2021 07:00","N.Y.C.",61761,20.88,0.37,-16.64
"05/09/2021 07:00","NORTH",61755,3.75,-0.13,0.00
"05/09/2021 07:00","NPX",61845,23.36,0.21,-19.27
"05/09/2021 07:00","O H",61846,6.70,-0.03,-2.85
"05/09/2021 07:00","PJM",61847,14.21,0.20,-10.14
"05/09/2021 07:00","WEST",61752,6.99,0.09,-3.03
