"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/03/2020 00:00","CAPITL",61757,14.54,0.57,-2.18
"03/03/2020 00:00","CENTRL",61754,12.18,0.13,-0.25
"03/03/2020 00:00","DUNWOD",61760,13.92,0.50,-1.62
"03/03/2020 00:00","GENESE",61753,11.99,0.01,-0.18
"03/03/2020 00:00","H Q",61844,11.80,0.00,0.00
"03/03/2020 00:00","HUD VL",61758,13.80,0.43,-1.58
"03/03/2020 00:00","LONGIL",61762,14.24,0.83,-1.62
"03/03/2020 00:00","MHK VL",61756,12.09,0.04,-0.26
"03/03/2020 00:00","MILLWD",61759,13.90,0.47,-1.63
"03/03/2020 00:00","N.Y.C.",61761,14.01,0.60,-1.62
"03/03/2020 00:00","NORTH",61755,10.44,-1.28,0.07
"03/03/2020 00:00","NPX",61845,14.05,0.38,-1.88
"03/03/2020 00:00","O H",61846,11.86,-0.15,-0.22
"03/03/2020 00:00","PJM",61847,12.97,0.22,-0.96
"03/03/2020 00:00","WEST",61752,12.10,0.08,-0.22
"03/03/2020 01:00","CAPITL",61757,13.42,0.58,-0.68
"03/03/2020 01:00","CENTRL",61754,12.38,0.13,-0.08
"03/03/2020 01:00","DUNWOD",61760,13.16,0.49,-0.50
"03/03/2020 01:00","GENESE",61753,12.23,0.00,-0.06
"03/03/2020 01:00","H Q",61844,12.16,0.00,0.00
"03/03/2020 01:00","HUD VL",61758,13.07,0.42,-0.49
"03/03/2020 01:00","LONGIL",61762,13.47,0.80,-0.50
"03/03/2020 01:00","MHK VL",61756,12.31,0.06,-0.08
"03/03/2020 01:00","MILLWD",61759,13.13,0.45,-0.51
"03/03/2020 01:00","N.Y.C.",61761,13.25,0.58,-0.50
"03/03/2020 01:00","NORTH",61755,10.96,-1.18,0.02
"03/03/2020 01:00","NPX",61845,13.13,0.39,-0.58
"03/03/2020 01:00","O H",61846,12.10,-0.14,-0.08
"03/03/2020 01:00","PJM",61847,12.68,0.21,-0.31
"03/03/2020 01:00","WEST",61752,12.32,0.08,-0.08
"03/03/2020 02:00","CAPITL",61757,12.83,0.55,-0.45
"03/03/2020 02:00","CENTRL",61754,12.02,0.14,-0.05
"03/03/2020 02:00","DUNWOD",61760,12.61,0.45,-0.33
"03/03/2020 02:00","GENESE",61753,11.88,0.01,-0.04
"03/03/2020 02:00","H Q",61844,11.83,0.00,0.00
"03/03/2020 02:00","HUD VL",61758,12.54,0.38,-0.33
"03/03/2020 02:00","LONGIL",61762,12.89,0.73,-0.33
"03/03/2020 02:00","MHK VL",61756,12.00,0.11,-0.05
"03/03/2020 02:00","MILLWD",61759,12.58,0.42,-0.34
"03/03/2020 02:00","N.Y.C.",61761,12.70,0.53,-0.33
"03/03/2020 02:00","NORTH",61755,11.02,-0.80,0.02
"03/03/2020 02:00","NPX",61845,12.57,0.36,-0.39
"03/03/2020 02:00","O H",61846,11.77,-0.12,-0.05
"03/03/2020 02:00","PJM",61847,12.24,0.20,-0.20
"03/03/2020 02:00","WEST",61752,11.98,0.09,-0.05
"03/03/2020 03:00","CAPITL",61757,11.78,0.45,-1.71
"03/03/2020 03:00","CENTRL",61754,9.92,0.11,-0.20
"03/03/2020 03:00","DUNWOD",61760,11.22,0.34,-1.27
"03/03/2020 03:00","GENESE",61753,9.76,-0.01,-0.16
"03/03/2020 03:00","H Q",61844,9.61,0.00,0.00
"03/03/2020 03:00","HUD VL",61758,11.15,0.30,-1.24
"03/03/2020 03:00","LONGIL",61762,11.45,0.56,-1.28
"03/03/2020 03:00","MHK VL",61756,9.93,0.12,-0.20
"03/03/2020 03:00","MILLWD",61759,11.22,0.32,-1.28
"03/03/2020 03:00","N.Y.C.",61761,11.29,0.41,-1.27
"03/03/2020 03:00","NORTH",61755,9.02,-0.53,0.06
"03/03/2020 03:00","NPX",61845,11.37,0.29,-1.48
"03/03/2020 03:00","O H",61846,9.69,-0.12,-0.20
"03/03/2020 03:00","PJM",61847,10.53,0.15,-0.77
"03/03/2020 03:00","WEST",61752,9.87,0.05,-0.20
"03/03/2020 04:00","CAPITL",61757,12.82,0.58,-0.18
"03/03/2020 04:00","CENTRL",61754,12.23,0.15,-0.02
"03/03/2020 04:00","DUNWOD",61760,12.63,0.44,-0.13
"03/03/2020 04:00","GENESE",61753,12.05,-0.02,-0.02
"03/03/2020 04:00","H Q",61844,12.06,0.00,0.00
"03/03/2020 04:00","HUD VL",61758,12.57,0.38,-0.13
"03/03/2020 04:00","LONGIL",61762,12.93,0.74,-0.13
"03/03/2020 04:00","MHK VL",61756,12.25,0.17,-0.02
"03/03/2020 04:00","MILLWD",61759,12.60,0.41,-0.13
"03/03/2020 04:00","N.Y.C.",61761,12.71,0.52,-0.13
"03/03/2020 04:00","NORTH",61755,11.37,-0.68,0.01
"03/03/2020 04:00","NPX",61845,12.58,0.36,-0.15
"03/03/2020 04:00","O H",61846,11.91,-0.17,-0.02
"03/03/2020 04:00","PJM",61847,12.34,0.20,-0.08
"03/03/2020 04:00","WEST",61752,12.14,0.06,-0.02
"03/03/2020 05:00","CAPITL",61757,15.01,0.72,-1.03
"03/03/2020 05:00","CENTRL",61754,13.51,0.14,-0.12
"03/03/2020 05:00","DUNWOD",61760,14.57,0.55,-0.76
"03/03/2020 05:00","GENESE",61753,13.26,-0.09,-0.09
"03/03/2020 05:00","H Q",61844,13.25,0.00,0.00
"03/03/2020 05:00","HUD VL",61758,14.49,0.49,-0.74
"03/03/2020 05:00","LONGIL",61762,14.98,0.96,-0.76
"03/03/2020 05:00","MHK VL",61756,13.61,0.23,-0.12
"03/03/2020 05:00","MILLWD",61759,14.55,0.53,-0.77
"03/03/2020 05:00","N.Y.C.",61761,14.64,0.62,-0.76
"03/03/2020 05:00","NORTH",61755,12.52,-0.70,0.03
"03/03/2020 05:00","NPX",61845,14.79,0.48,-1.06
"03/03/2020 05:00","O H",61846,13.05,-0.33,-0.12
"03/03/2020 05:00","PJM",61847,13.92,0.20,-0.46
"03/03/2020 05:00","WEST",61752,13.32,-0.05,-0.12
"03/03/2020 06:00","CAPITL",61757,18.50,0.85,-4.12
"03/03/2020 06:00","CENTRL",61754,14.15,0.12,-0.50
