"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/25/2020 00:00","CAPITL",61757,22.95,1.45,0.00
"04/25/2020 00:00","CENTRL",61754,21.60,0.10,0.00
"04/25/2020 00:00","DUNWOD",61760,23.28,1.77,0.00
"04/25/2020 00:00","GENESE",61753,21.10,-0.41,0.00
"04/25/2020 00:00","H Q",61844,20.95,-0.56,0.00
"04/25/2020 00:00","HUD VL",61758,23.12,1.61,0.00
"04/25/2020 00:00","LONGIL",61762,24.07,2.56,0.00
"04/25/2020 00:00","MHK VL",61756,21.96,0.45,0.00
"04/25/2020 00:00","MILLWD",61759,23.21,1.70,0.00
"04/25/2020 00:00","N.Y.C.",61761,23.42,1.92,0.00
"04/25/2020 00:00","NORTH",61755,21.03,-0.48,0.00
"04/25/2020 00:00","NPX",61845,23.05,1.52,-0.02
"04/25/2020 00:00","O H",61846,19.87,-1.64,0.00
"04/25/2020 00:00","PJM",61847,21.98,0.47,0.00
"04/25/2020 00:00","WEST",61752,20.43,-1.08,0.00
"04/25/2020 01:00","CAPITL",61757,17.68,1.04,0.00
"04/25/2020 01:00","CENTRL",61754,16.75,0.11,0.00
"04/25/2020 01:00","DUNWOD",61760,17.99,1.35,0.00
"04/25/2020 01:00","GENESE",61753,16.38,-0.26,0.00
"04/25/2020 01:00","H Q",61844,16.23,-0.41,0.00
"04/25/2020 01:00","HUD VL",61758,17.86,1.22,0.00
"04/25/2020 01:00","LONGIL",61762,18.62,1.98,0.00
"04/25/2020 01:00","MHK VL",61756,16.98,0.33,0.00
"04/25/2020 01:00","MILLWD",61759,17.93,1.29,0.00
"04/25/2020 01:00","N.Y.C.",61761,18.14,1.50,0.00
"04/25/2020 01:00","NORTH",61755,16.29,-0.35,0.00
"04/25/2020 01:00","NPX",61845,17.75,1.11,0.00
"04/25/2020 01:00","O H",61846,15.50,-1.14,0.00
"04/25/2020 01:00","PJM",61847,17.04,0.40,0.00
"04/25/2020 01:00","WEST",61752,15.92,-0.72,0.00
"04/25/2020 02:00","CAPITL",61757,16.77,0.98,0.00
"04/25/2020 02:00","CENTRL",61754,15.88,0.09,0.00
"04/25/2020 02:00","DUNWOD",61760,17.09,1.30,0.00
"04/25/2020 02:00","GENESE",61753,15.54,-0.25,0.00
"04/25/2020 02:00","H Q",61844,15.41,-0.38,0.00
"04/25/2020 02:00","HUD VL",61758,16.95,1.16,0.00
"04/25/2020 02:00","LONGIL",61762,17.68,1.88,0.00
"04/25/2020 02:00","MHK VL",61756,16.11,0.31,0.00
"04/25/2020 02:00","MILLWD",61759,17.03,1.24,0.00
"04/25/2020 02:00","N.Y.C.",61761,17.23,1.44,0.00
"04/25/2020 02:00","NORTH",61755,15.48,-0.31,0.00
"04/25/2020 02:00","NPX",61845,16.84,1.05,0.00
"04/25/2020 02:00","O H",61846,14.71,-1.08,0.00
"04/25/2020 02:00","PJM",61847,16.17,0.38,0.00
"04/25/2020 02:00","WEST",61752,15.11,-0.69,0.00
"04/25/2020 03:00","CAPITL",61757,16.21,0.95,0.00
"04/25/2020 03:00","CENTRL",61754,15.35,0.09,0.00
"04/25/2020 03:00","DUNWOD",61760,16.49,1.23,0.00
"04/25/2020 03:00","GENESE",61753,15.01,-0.25,0.00
"04/25/2020 03:00","H Q",61844,14.89,-0.36,0.00
