"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/22/2018 00:05:00","CAPITL",61757,32.20,1.88,0.00
"03/22/2018 00:05:00","CENTRL",61754,30.72,0.39,0.00
"03/22/2018 00:05:00","DUNWOD",61760,33.90,3.58,0.00
"03/22/2018 00:05:00","GENESE",61753,29.38,-0.94,0.00
"03/22/2018 00:05:00","H Q",61844,29.41,-0.91,0.00
"03/22/2018 00:05:00","HUD VL",61758,33.57,3.25,0.00
"03/22/2018 00:05:00","LONGIL",61762,35.05,4.73,0.00
"03/22/2018 00:05:00","MHK VL",61756,31.20,0.88,0.00
"03/22/2018 00:05:00","MILLWD",61759,33.90,3.58,0.00
"03/22/2018 00:05:00","N.Y.C.",61761,35.68,4.49,-0.87
"03/22/2018 00:05:00","NORTH",61755,29.53,-0.79,0.00
"03/22/2018 00:05:00","NPX",61845,37.87,1.91,-5.63
"03/22/2018 00:05:00","O H",61846,28.81,-1.52,0.00
"03/22/2018 00:05:00","PJM",61847,31.92,1.52,-0.08
"03/22/2018 00:05:00","WEST",61752,29.50,-0.82,0.00
"03/22/2018 00:10:00","CAPITL",61757,31.40,1.78,0.00
"03/22/2018 00:10:00","CENTRL",61754,29.98,0.36,0.00
"03/22/2018 00:10:00","DUNWOD",61760,33.12,3.49,0.00
"03/22/2018 00:10:00","GENESE",61753,28.71,-0.92,0.00
"03/22/2018 00:10:00","H Q",61844,28.76,-0.86,0.00
"03/22/2018 00:10:00","HUD VL",61758,32.80,3.17,0.00
"03/22/2018 00:10:00","LONGIL",61762,34.24,4.62,0.00
"03/22/2018 00:10:00","MHK VL",61756,30.48,0.86,0.00
"03/22/2018 00:10:00","MILLWD",61759,33.12,3.49,0.00
"03/22/2018 00:10:00","N.Y.C.",61761,34.82,4.36,-0.84
"03/22/2018 00:10:00","NORTH",61755,28.85,-0.77,0.00
"03/22/2018 00:10:00","NPX",61845,37.07,1.81,-5.63
"03/22/2018 00:10:00","O H",61846,28.08,-1.54,0.00
"03/22/2018 00:10:00","PJM",61847,31.11,1.42,-0.07
"03/22/2018 00:10:00","WEST",61752,28.76,-0.86,0.00
"03/22/2018 00:15:00","CAPITL",61757,31.83,1.74,0.00
"03/22/2018 00:15:00","CENTRL",61754,30.36,0.27,0.00
"03/22/2018 00:15:00","DUNWOD",61760,33.57,3.49,0.00
"03/22/2018 00:15:00","GENESE",61753,29.06,-1.02,0.00
"03/22/2018 00:15:00","H Q",61844,29.24,-0.84,0.00
"03/22/2018 00:15:00","HUD VL",61758,33.27,3.19,0.00
"03/22/2018 00:15:00","LONGIL",61762,34.69,4.60,0.00
"03/22/2018 00:15:00","MHK VL",61756,30.93,0.84,0.00
"03/22/2018 00:15:00","MILLWD",61759,33.57,3.49,0.00
"03/22/2018 00:15:00","N.Y.C.",61761,36.70,4.33,-2.28
"03/22/2018 00:15:00","NORTH",61755,29.36,-0.72,0.00
"03/22/2018 00:15:00","NPX",61845,37.53,1.80,-5.63
"03/22/2018 00:15:00","O H",61846,28.31,-1.78,0.00
"03/22/2018 00:15:00","PJM",61847,31.55,1.29,-0.17
"03/22/2018 00:15:00","WEST",61752,28.94,-1.14,0.00
"03/22/2018 00:20:00","CAPITL",61757,30.09,1.68,0.00
"03/22/2018 00:20:00","CENTRL",61754,28.64,0.23,0.00
"03/22/2018 00:20:00","DUNWOD",61760,31.74,3.32,0.00
"03/22/2018 00:20:00","GENESE",61753,27.42,-1.00,0.00
"03/22/2018 00:20:00","H Q",61844,27.62,-0.80,0.00
"03/22/2018 00:20:00","HUD VL",61758,31.46,3.04,0.00
"03/22/2018 00:20:00","LONGIL",61762,32.82,4.40,0.00
"03/22/2018 00:20:00","MHK VL",61756,29.21,0.79,0.00
"03/22/2018 00:20:00","MILLWD",61759,31.74,3.32,0.00
"03/22/2018 00:20:00","N.Y.C.",61761,35.39,4.12,-2.85
"03/22/2018 00:20:00","NORTH",61755,27.71,-0.71,0.00
"03/22/2018 00:20:00","NPX",61845,36.82,1.70,-6.70
"03/22/2018 00:20:00","O H",61846,26.71,-1.70,0.00
"03/22/2018 00:20:00","PJM",61847,29.90,1.25,-0.23
"03/22/2018 00:20:00","WEST",61752,27.31,-1.11,0.00
"03/22/2018 00:25:00","CAPITL",61757,29.96,1.67,0.00
"03/22/2018 00:25:00","CENTRL",61754,28.60,0.31,0.00
"03/22/2018 00:25:00","DUNWOD",61760,31.57,3.28,0.00
"03/22/2018 00:25:00","GENESE",61753,27.33,-0.96,0.00
"03/22/2018 00:25:00","H Q",61844,27.47,-0.82,0.00
"03/22/2018 00:25:00","HUD VL",61758,31.29,3.00,0.00
"03/22/2018 00:25:00","LONGIL",61762,32.62,4.33,0.00
"03/22/2018 00:25:00","MHK VL",61756,29.08,0.79,0.00
"03/22/2018 00:25:00","MILLWD",61759,31.60,3.31,0.00
"03/22/2018 00:25:00","N.Y.C.",61761,34.68,4.10,-2.29
"03/22/2018 00:25:00","NORTH",61755,27.59,-0.71,0.00
"03/22/2018 00:25:00","NPX",61845,36.69,1.70,-6.70
"03/22/2018 00:25:00","O H",61846,26.71,-1.58,0.00
"03/22/2018 00:25:00","PJM",61847,29.80,1.33,-0.17
"03/22/2018 00:25:00","WEST",61752,27.33,-0.96,0.00
"03/22/2018 00:30:00","CAPITL",61757,29.93,1.67,0.00
"03/22/2018 00:30:00","CENTRL",61754,28.55,0.28,0.00
"03/22/2018 00:30:00","DUNWOD",61760,31.54,3.28,0.00
"03/22/2018 00:30:00","GENESE",61753,27.28,-0.99,0.00
"03/22/2018 00:30:00","H Q",61844,27.44,-0.82,0.00
"03/22/2018 00:30:00","HUD VL",61758,31.26,2.99,0.00
"03/22/2018 00:30:00","LONGIL",61762,32.56,4.29,0.00
"03/22/2018 00:30:00","MHK VL",61756,29.06,0.79,0.00
"03/22/2018 00:30:00","MILLWD",61759,31.57,3.31,0.00
"03/22/2018 00:30:00","N.Y.C.",61761,34.78,4.04,-2.48
"03/22/2018 00:30:00","NORTH",61755,27.53,-0.74,0.00
"03/22/2018 00:30:00","NPX",61845,36.69,1.72,-6.70
"03/22/2018 00:30:00","O H",61846,26.66,-1.61,0.00
"03/22/2018 00:30:00","PJM",61847,29.78,1.33,-0.19
"03/22/2018 00:30:00","WEST",61752,27.25,-1.02,0.00
"03/22/2018 00:35:00","CAPITL",61757,29.93,1.67,0.00
"03/22/2018 00:35:00","CENTRL",61754,28.61,0.34,0.00
"03/22/2018 00:35:00","DUNWOD",61760,31.54,3.28,0.00
"03/22/2018 00:35:00","GENESE",61753,27.33,-0.93,0.00
"03/22/2018 00:35:00","H Q",61844,27.44,-0.82,0.00
"03/22/2018 00:35:00","HUD VL",61758,31.26,2.99,0.00
"03/22/2018 00:35:00","LONGIL",61762,32.53,4.27,0.00
"03/22/2018 00:35:00","MHK VL",61756,29.06,0.79,0.00
"03/22/2018 00:35:00","MILLWD",61759,31.54,3.28,0.00
"03/22/2018 00:35:00","N.Y.C.",61761,34.78,4.01,-2.50
"03/22/2018 00:35:00","NORTH",61755,27.53,-0.74,0.00
"03/22/2018 00:35:00","NPX",61845,38.12,1.72,-8.13
"03/22/2018 00:35:00","O H",61846,26.74,-1.53,0.00
"03/22/2018 00:35:00","PJM",61847,29.81,1.36,-0.19
"03/22/2018 00:35:00","WEST",61752,27.36,-0.91,0.00
"03/22/2018 00:40:00","CAPITL",61757,29.90,1.67,0.00
"03/22/2018 00:40:00","CENTRL",61754,28.55,0.31,0.00
