"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/01/2020 00:02:23","CAPITL",61757,34.99,-2.72,-76.54
"06/01/2020 00:02:23","CENTRL",61754,-28.73,-0.27,-10.37
"06/01/2020 00:02:23","DUNWOD",61760,14.76,-3.30,-56.90
"06/01/2020 00:02:23","GENESE",61753,-30.21,1.16,-7.46
"06/01/2020 00:02:23","H Q",61844,-37.94,0.89,0.00
"06/01/2020 00:02:23","HUD VL",61758,14.56,-2.99,-56.38
"06/01/2020 00:02:23","LONGIL",61762,13.11,-5.01,-56.96
"06/01/2020 00:02:23","MHK VL",61756,-29.83,-0.78,-9.78
"06/01/2020 00:02:23","MILLWD",61759,15.40,-3.18,-57.42
"06/01/2020 00:02:23","N.Y.C.",61761,14.57,-3.53,-56.94
"06/01/2020 00:02:23","NORTH",61755,-37.86,0.97,0.00
"06/01/2020 00:02:23","NPX",61845,25.22,-2.72,-66.77
"06/01/2020 00:02:23","O H",61846,-27.43,2.25,-9.15
"06/01/2020 00:02:23","PJM",61847,-4.63,-1.24,-35.44
"06/01/2020 00:02:23","WEST",61752,-27.56,1.32,-9.95
"06/01/2020 00:03:53","CAPITL",61757,29.59,-1.47,-52.70
"06/01/2020 00:03:53","CENTRL",61754,-14.58,-0.11,-7.16
"06/01/2020 00:03:53","DUNWOD",61760,15.75,-1.79,-39.18
"06/01/2020 00:03:53","GENESE",61753,-15.80,0.69,-5.14
"06/01/2020 00:03:53","H Q",61844,-21.18,0.46,0.00
"06/01/2020 00:03:53","HUD VL",61758,15.55,-1.62,-38.81
"06/01/2020 00:03:53","LONGIL",61762,14.87,-2.70,-39.21
"06/01/2020 00:03:53","MHK VL",61756,-15.30,-0.41,-6.74
"06/01/2020 00:03:53","MILLWD",61759,16.16,-1.73,-39.53
"06/01/2020 00:03:53","N.Y.C.",61761,15.64,-1.92,-39.21
"06/01/2020 00:03:53","NORTH",61755,-21.18,0.46,0.00
