"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2017 00:00","CAPITL",61757,9.90,0.53,0.00
"06/16/2017 00:00","CENTRL",61754,9.59,0.21,0.00
"06/16/2017 00:00","DUNWOD",61760,10.41,1.03,0.00
"06/16/2017 00:00","GENESE",61753,9.36,-0.01,0.00
"06/16/2017 00:00","H Q",61844,9.07,-0.31,0.00
"06/16/2017 00:00","HUD VL",61758,10.35,0.97,0.00
"06/16/2017 00:00","LONGIL",61762,10.58,1.20,0.00
"06/16/2017 00:00","MHK VL",61756,9.60,0.23,0.00
"06/16/2017 00:00","MILLWD",61759,10.40,1.03,0.00
"06/16/2017 00:00","N.Y.C.",61761,10.50,1.12,0.00
"06/16/2017 00:00","NORTH",61755,8.99,-0.39,0.00
"06/16/2017 00:00","NPX",61845,10.42,0.76,-0.28
"06/16/2017 00:00","O H",61846,9.22,-0.16,0.00
"06/16/2017 00:00","PJM",61847,9.96,0.58,0.00
"06/16/2017 00:00","WEST",61752,9.36,-0.01,0.00
"06/16/2017 01:00","CAPITL",61757,26.92,0.42,-18.69
"06/16/2017 01:00","CENTRL",61754,9.95,0.16,-1.98
"06/16/2017 01:00","DUNWOD",61760,21.14,0.83,-12.50
"06/16/2017 01:00","GENESE",61753,9.31,-0.06,-1.56
"06/16/2017 01:00","H Q",61844,7.56,-0.25,0.00
"06/16/2017 01:00","HUD VL",61758,21.25,0.79,-12.65
"06/16/2017 01:00","LONGIL",61762,21.30,0.97,-12.51
"06/16/2017 01:00","MHK VL",61756,9.71,0.18,-1.72
"06/16/2017 01:00","MILLWD",61759,21.21,0.83,-12.57
"06/16/2017 01:00","N.Y.C.",61761,21.22,0.90,-12.51
"06/16/2017 01:00","NORTH",61755,7.49,-0.32,0.00
"06/16/2017 01:00","NPX",61845,23.84,0.60,-15.43
"06/16/2017 01:00","O H",61846,9.77,-0.16,-2.12
"06/16/2017 01:00","PJM",61847,15.88,0.46,-7.61
"06/16/2017 01:00","WEST",61752,9.79,-0.07,-2.05
"06/16/2017 02:00","CAPITL",61757,26.42,-0.08,-27.82
"06/16/2017 02:00","CENTRL",61754,1.59,-0.03,-2.95
"06/16/2017 02:00","DUNWOD",61760,17.14,-0.14,-18.61
"06/16/2017 02:00","GENESE",61753,1.00,0.01,-2.33
"06/16/2017 02:00","H Q",61844,-1.29,0.04,0.00
"06/16/2017 02:00","HUD VL",61758,17.38,-0.13,-18.84
"06/16/2017 02:00","LONGIL",61762,17.13,-0.17,-18.63
"06/16/2017 02:00","MHK VL",61756,1.22,-0.03,-2.57
"06/16/2017 02:00","MILLWD",61759,17.25,-0.14,-18.71
"06/16/2017 02:00","N.Y.C.",61761,17.14,-0.15,-18.62
"06/16/2017 02:00","NORTH",61755,-1.27,0.06,0.00
"06/16/2017 02:00","NPX",61845,21.54,-0.11,-22.97
"06/16/2017 02:00","O H",61846,1.86,0.02,-3.16
"06/16/2017 02:00","PJM",61847,9.92,-0.08,-11.32
"06/16/2017 02:00","WEST",61752,1.72,0.00,-3.05
"06/16/2017 03:00","CAPITL",61757,30.02,-0.14,-32.61
"06/16/2017 03:00","CENTRL",61754,0.96,-0.05,-3.46
"06/16/2017 03:00","DUNWOD",61760,19.12,-0.25,-21.83
"06/16/2017 03:00","GENESE",61753,0.29,0.01,-2.73
"06/16/2017 03:00","H Q",61844,-6.48,0.08,4.10
"06/16/2017 03:00","HUD VL",61758,19.41,-0.24,-22.10
"06/16/2017 03:00","LONGIL",61762,19.09,-0.31,-21.85
"06/16/2017 03:00","MHK VL",61756,0.51,-0.05,-3.01
"06/16/2017 03:00","MILLWD",61759,19.25,-0.25,-21.94
"06/16/2017 03:00","N.Y.C.",61761,19.12,-0.27,-21.84
"06/16/2017 03:00","NORTH",61755,-6.42,0.11,4.08
"06/16/2017 03:00","NPX",61845,24.29,-0.20,-26.95
"06/16/2017 03:00","O H",61846,1.29,0.03,-3.71
"06/16/2017 03:00","PJM",61847,10.68,-0.15,-13.28
"06/16/2017 03:00","WEST",61752,1.12,0.00,-3.57
"06/16/2017 04:00","CAPITL",61757,38.77,-0.05,-39.59
"06/16/2017 04:00","CENTRL",61754,3.40,-0.02,-4.20
"06/16/2017 04:00","DUNWOD",61760,25.64,-0.08,-26.50
"06/16/2017 04:00","GENESE",61753,2.53,0.00,-3.31
"06/16/2017 04:00","H Q",61844,-25.10,0.03,24.34
"06/16/2017 04:00","HUD VL",61758,25.98,-0.07,-26.84
"06/16/2017 04:00","LONGIL",61762,25.65,-0.10,-26.53
"06/16/2017 04:00","MHK VL",61756,2.84,-0.02,-3.64
"06/16/2017 04:00","MILLWD",61759,25.79,-0.08,-26.65
"06/16/2017 04:00","N.Y.C.",61761,25.66,-0.08,-26.52
"06/16/2017 04:00","NORTH",61755,-24.96,0.04,24.21
"06/16/2017 04:00","NPX",61845,31.87,-0.06,-32.72
"06/16/2017 04:00","O H",61846,3.73,0.00,-4.51
"06/16/2017 04:00","PJM",61847,15.29,-0.05,-16.12
"06/16/2017 04:00","WEST",61752,3.55,-0.01,-4.34
"06/16/2017 05:00","CAPITL",61757,25.77,0.86,-10.01
"06/16/2017 05:00","CENTRL",61754,16.26,0.30,-1.06
"06/16/2017 05:00","DUNWOD",61760,23.11,1.52,-6.70
"06/16/2017 05:00","GENESE",61753,15.57,-0.16,-0.84
