"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/03/2021 00:00","CAPITL",61757,45.55,0.83,-30.99
"10/03/2021 00:00","CENTRL",61754,17.45,0.09,-3.63
"10/03/2021 00:00","DUNWOD",61760,35.94,1.20,-21.01
"10/03/2021 00:00","GENESE",61753,16.34,-0.06,-2.68
"10/03/2021 00:00","H Q",61844,14.60,-0.21,-1.08
"10/03/2021 00:00","HUD VL",61758,35.37,1.01,-20.63
"10/03/2021 00:00","LONGIL",61762,36.11,1.35,-21.03
"10/03/2021 00:00","MHK VL",61756,17.76,0.37,-3.66
"10/03/2021 00:00","MILLWD",61759,35.94,1.12,-21.09
"10/03/2021 00:00","N.Y.C.",61761,36.04,1.28,-21.02
"10/03/2021 00:00","NORTH",61755,13.68,-0.05,0.00
"10/03/2021 00:00","NPX",61845,41.10,0.79,-26.58
"10/03/2021 00:00","O H",61846,17.13,-0.48,-3.88
"10/03/2021 00:00","PJM",61847,28.13,0.50,-13.89
"10/03/2021 00:00","WEST",61752,17.18,-0.18,-3.63
"10/03/2021 01:00","CAPITL",61757,45.48,0.59,-34.97
"10/03/2021 01:00","CENTRL",61754,14.03,0.04,-4.07
"10/03/2021 01:00","DUNWOD",61760,34.44,0.82,-23.70
"10/03/2021 01:00","GENESE",61753,12.86,-0.08,-3.03
"10/03/2021 01:00","H Q",61844,9.79,-0.13,0.00
"10/03/2021 01:00","HUD VL",61758,33.89,0.69,-23.28
"10/03/2021 01:00","LONGIL",61762,34.64,0.99,-23.73
"10/03/2021 01:00","MHK VL",61756,14.25,0.25,-4.09
"10/03/2021 01:00","MILLWD",61759,34.48,0.77,-23.79
"10/03/2021 01:00","N.Y.C.",61761,34.52,0.88,-23.72
"10/03/2021 01:00","NORTH",61755,9.90,-0.02,0.00
"10/03/2021 01:00","NPX",61845,39.25,0.56,-28.77
"10/03/2021 01:00","O H",61846,13.41,-0.38,-3.88
"10/03/2021 01:00","PJM",61847,24.72,0.34,-14.46
"10/03/2021 01:00","WEST",61752,13.84,-0.17,-4.09
"10/03/2021 02:00","CAPITL",61757,46.53,0.13,-44.05
"10/03/2021 02:00","CENTRL",61754,7.52,0.01,-5.16
"10/03/2021 02:00","DUNWOD",61760,32.38,0.18,-29.85
"10/03/2021 02:00","GENESE",61753,6.13,-0.03,-3.81
"10/03/2021 02:00","H Q",61844,2.32,-0.03,0.00
"10/03/2021 02:00","HUD VL",61758,31.81,0.15,-29.31
"10/03/2021 02:00","LONGIL",61762,32.44,0.21,-29.89
"10/03/2021 02:00","MHK VL",61756,7.64,0.05,-5.24
"10/03/2021 02:00","MILLWD",61759,32.49,0.17,-29.98
"10/03/2021 02:00","N.Y.C.",61761,32.42,0.19,-29.88
"10/03/2021 02:00","NORTH",61755,2.35,0.00,0.00
"10/03/2021 02:00","NPX",61845,38.71,0.12,-36.24
"10/03/2021 02:00","O H",61846,7.12,-0.10,-4.88
"10/03/2021 02:00","PJM",61847,20.63,0.07,-18.21
"10/03/2021 02:00","WEST",61752,7.45,-0.05,-5.16
