"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/23/2016 00:00","CAPITL",61757,21.13,1.15,0.00
"04/23/2016 00:00","CENTRL",61754,20.26,0.28,0.00
"04/23/2016 00:00","DUNWOD",61760,22.09,2.11,0.00
"04/23/2016 00:00","GENESE",61753,19.46,-0.52,0.00
"04/23/2016 00:00","H Q",61844,19.48,-0.50,0.00
"04/23/2016 00:00","HUD VL",61758,21.89,1.91,0.00
"04/23/2016 00:00","LONGIL",61762,22.14,2.16,0.00
"04/23/2016 00:00","MHK VL",61756,20.48,0.50,0.00
"04/23/2016 00:00","MILLWD",61759,22.05,2.08,0.00
"04/23/2016 00:00","N.Y.C.",61761,23.92,2.28,-1.66
"04/23/2016 00:00","NORTH",61755,19.19,-0.79,0.00
"04/23/2016 00:00","NPX",61845,20.16,1.46,1.27
"04/23/2016 00:00","O H",61846,19.13,-0.85,0.00
"04/23/2016 00:00","PJM",61847,21.13,1.15,0.00
"04/23/2016 00:00","WEST",61752,19.31,-0.67,0.00
"04/23/2016 01:00","CAPITL",61757,21.65,0.96,0.00
"04/23/2016 01:00","CENTRL",61754,20.87,0.17,0.00
"04/23/2016 01:00","DUNWOD",61760,22.57,1.88,0.00
"04/23/2016 01:00","GENESE",61753,20.07,-0.62,0.00
"04/23/2016 01:00","H Q",61844,20.34,-0.34,0.00
"04/23/2016 01:00","HUD VL",61758,22.38,1.69,0.00
"04/23/2016 01:00","LONGIL",61762,22.60,1.91,0.00
"04/23/2016 01:00","MHK VL",61756,21.09,0.40,0.00
"04/23/2016 01:00","MILLWD",61759,22.53,1.84,0.00
"04/23/2016 01:00","N.Y.C.",61761,22.76,2.07,0.00
"04/23/2016 01:00","NORTH",61755,19.85,-0.84,0.00
"04/23/2016 01:00","NPX",61845,21.93,1.24,0.00
"04/23/2016 01:00","O H",61846,19.74,-0.95,0.00
"04/23/2016 01:00","PJM",61847,21.64,0.95,0.00
"04/23/2016 01:00","WEST",61752,19.92,-0.77,0.00
"04/23/2016 02:00","CAPITL",61757,20.80,0.92,0.00
"04/23/2016 02:00","CENTRL",61754,20.05,0.17,0.00
"04/23/2016 02:00","DUNWOD",61760,21.64,1.76,0.00
"04/23/2016 02:00","GENESE",61753,19.30,-0.58,0.00
"04/23/2016 02:00","H Q",61844,19.57,-0.31,0.00
"04/23/2016 02:00","HUD VL",61758,21.45,1.57,0.00
"04/23/2016 02:00","LONGIL",61762,21.75,1.87,0.00
"04/23/2016 02:00","MHK VL",61756,20.25,0.37,0.00
"04/23/2016 02:00","MILLWD",61759,21.60,1.72,0.00
"04/23/2016 02:00","N.Y.C.",61761,21.82,1.94,0.00
"04/23/2016 02:00","NORTH",61755,19.12,-0.76,0.00
"04/23/2016 02:00","NPX",61845,21.05,1.17,0.00
"04/23/2016 02:00","O H",61846,19.02,-0.86,0.00
"04/23/2016 02:00","PJM",61847,20.78,0.90,0.00
"04/23/2016 02:00","WEST",61752,19.18,-0.70,0.00
"04/23/2016 03:00","CAPITL",61757,20.77,0.90,0.00
"04/23/2016 03:00","CENTRL",61754,20.05,0.18,0.00
"04/23/2016 03:00","DUNWOD",61760,21.55,1.68,0.00
"04/23/2016 03:00","GENESE",61753,19.34,-0.53,0.00
"04/23/2016 03:00","H Q",61844,19.57,-0.30,0.00
"04/23/2016 03:00","HUD VL",61758,21.38,1.51,0.00
"04/23/2016 03:00","LONGIL",61762,21.59,1.72,0.00
"04/23/2016 03:00","MHK VL",61756,20.23,0.36,0.00
"04/23/2016 03:00","MILLWD",61759,21.52,1.65,0.00
"04/23/2016 03:00","N.Y.C.",61761,21.73,1.86,0.00
"04/23/2016 03:00","NORTH",61755,19.14,-0.73,0.00
"04/23/2016 03:00","NPX",61845,21.01,1.14,0.00
"04/23/2016 03:00","O H",61846,19.09,-0.78,0.00
"04/23/2016 03:00","PJM",61847,20.75,0.88,0.00
"04/23/2016 03:00","WEST",61752,19.25,-0.61,0.00
"04/23/2016 04:00","CAPITL",61757,20.64,0.87,-0.27
"04/23/2016 04:00","CENTRL",61754,19.70,0.16,-0.04
"04/23/2016 04:00","DUNWOD",61760,21.34,1.61,-0.22
"04/23/2016 04:00","GENESE",61753,19.01,-0.53,-0.03
"04/23/2016 04:00","H Q",61844,18.96,-0.54,0.01
"04/23/2016 04:00","HUD VL",61758,21.18,1.45,-0.22
"04/23/2016 04:00","LONGIL",61762,21.40,1.68,-0.22
"04/23/2016 04:00","MHK VL",61756,19.86,0.32,-0.04
"04/23/2016 04:00","MILLWD",61759,21.30,1.57,-0.22
"04/23/2016 04:00","N.Y.C.",61761,21.51,1.78,-0.22
"04/23/2016 04:00","NORTH",61755,18.60,-0.90,0.01
"04/23/2016 04:00","NPX",61845,20.85,1.09,-0.25
"04/23/2016 04:00","O H",61846,18.74,-0.80,-0.04
"04/23/2016 04:00","PJM",61847,20.48,0.82,-0.15
"04/23/2016 04:00","WEST",61752,18.89,-0.65,-0.04
"04/23/2016 05:00","CAPITL",61757,20.77,0.70,-0.66
"04/23/2016 05:00","CENTRL",61754,19.61,0.10,-0.09
"04/23/2016 05:00","DUNWOD",61760,21.38,1.42,-0.54
"04/23/2016 05:00","GENESE",61753,18.93,-0.56,-0.07
"04/23/2016 05:00","H Q",61844,17.44,-1.96,0.02
"04/23/2016 05:00","HUD VL",61758,21.23,1.28,-0.54
"04/23/2016 05:00","LONGIL",61762,21.43,1.47,-0.54
"04/23/2016 05:00","MHK VL",61756,19.52,0.00,-0.10
"04/23/2016 05:00","MILLWD",61759,21.35,1.39,-0.54
"04/23/2016 05:00","N.Y.C.",61761,21.54,1.58,-0.54
"04/23/2016 05:00","NORTH",61755,16.55,-2.86,0.01
"04/23/2016 05:00","NPX",61845,20.89,0.88,-0.60
"04/23/2016 05:00","O H",61846,18.63,-0.88,-0.09
"04/23/2016 05:00","PJM",61847,20.46,0.67,-0.38
"04/23/2016 05:00","WEST",61752,18.79,-0.72,-0.09
"04/23/2016 06:00","CAPITL",61757,19.99,0.69,0.00
"04/23/2016 06:00","CENTRL",61754,19.41,0.11,0.00
"04/23/2016 06:00","DUNWOD",61760,20.70,1.39,0.00
"04/23/2016 06:00","GENESE",61753,18.67,-0.63,0.00
"04/23/2016 06:00","H Q",61844,19.31,0.00,0.00
"04/23/2016 06:00","HUD VL",61758,20.57,1.26,0.00
"04/23/2016 06:00","LONGIL",61762,20.60,1.30,0.00
"04/23/2016 06:00","MHK VL",61756,19.42,0.11,0.00
"04/23/2016 06:00","MILLWD",61759,20.68,1.37,0.00
"04/23/2016 06:00","N.Y.C.",61761,20.86,1.56,0.00
"04/23/2016 06:00","NORTH",61755,16.92,-2.39,0.00
"04/23/2016 06:00","NPX",61845,20.14,0.83,0.00
"04/23/2016 06:00","O H",61846,18.28,-1.03,0.00
"04/23/2016 06:00","PJM",61847,19.92,0.62,0.00
"04/23/2016 06:00","WEST",61752,18.44,-0.87,0.00
