"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/11/2019 00:00","CAPITL",61757,22.13,1.12,0.00
"04/11/2019 00:00","CENTRL",61754,21.40,0.39,0.00
"04/11/2019 00:00","DUNWOD",61760,22.64,1.63,0.00
"04/11/2019 00:00","GENESE",61753,20.85,-0.16,0.00
"04/11/2019 00:00","H Q",61844,20.44,-0.57,0.00
"04/11/2019 00:00","HUD VL",61758,22.49,1.49,0.00
"04/11/2019 00:00","LONGIL",61762,24.35,2.29,-1.05
"04/11/2019 00:00","MHK VL",61756,21.50,0.49,0.00
"04/11/2019 00:00","MILLWD",61759,22.58,1.58,0.00
"04/11/2019 00:00","N.Y.C.",61761,22.79,1.79,0.00
"04/11/2019 00:00","NORTH",61755,20.62,-0.39,0.00
"04/11/2019 00:00","NPX",61845,22.59,1.10,-0.49
"04/11/2019 00:00","O H",61846,20.52,-0.48,0.00
"04/11/2019 00:00","PJM",61847,21.63,0.62,0.00
"04/11/2019 00:00","WEST",61752,21.05,0.05,0.00
"04/11/2019 01:00","CAPITL",61757,21.93,1.11,0.00
"04/11/2019 01:00","CENTRL",61754,21.17,0.35,0.00
"04/11/2019 01:00","DUNWOD",61760,22.35,1.53,0.00
"04/11/2019 01:00","GENESE",61753,20.58,-0.24,0.00
"04/11/2019 01:00","H Q",61844,20.28,-0.54,0.00
"04/11/2019 01:00","HUD VL",61758,22.22,1.40,0.00
"04/11/2019 01:00","LONGIL",61762,22.95,2.13,0.00
"04/11/2019 01:00","MHK VL",61756,21.27,0.45,0.00
"04/11/2019 01:00","MILLWD",61759,22.31,1.49,0.00
"04/11/2019 01:00","N.Y.C.",61761,22.49,1.67,0.00
"04/11/2019 01:00","NORTH",61755,20.41,-0.41,0.00
"04/11/2019 01:00","NPX",61845,26.54,1.10,-4.62
"04/11/2019 01:00","O H",61846,20.25,-0.56,0.00
"04/11/2019 01:00","PJM",61847,21.37,0.55,0.00
"04/11/2019 01:00","WEST",61752,20.78,-0.04,0.00
"04/11/2019 02:00","CAPITL",61757,26.03,1.23,0.00
"04/11/2019 02:00","CENTRL",61754,25.19,0.39,0.00
"04/11/2019 02:00","DUNWOD",61760,26.49,1.69,0.00
"04/11/2019 02:00","GENESE",61753,24.49,-0.30,0.00
"04/11/2019 02:00","H Q",61844,24.24,-0.56,0.00
"04/11/2019 02:00","HUD VL",61758,26.35,1.56,0.00
"04/11/2019 02:00","LONGIL",61762,31.04,2.45,-3.79
"04/11/2019 02:00","MHK VL",61756,25.37,0.57,0.00
"04/11/2019 02:00","MILLWD",61759,26.44,1.64,0.00
"04/11/2019 02:00","N.Y.C.",61761,26.63,1.84,0.00
"04/11/2019 02:00","NORTH",61755,24.47,-0.33,0.00
"04/11/2019 02:00","NPX",61845,27.48,1.21,-1.47
"04/11/2019 02:00","O H",61846,24.13,-0.67,0.00
"04/11/2019 02:00","PJM",61847,25.38,0.58,0.00
"04/11/2019 02:00","WEST",61752,24.75,-0.05,0.00
"04/11/2019 03:00","CAPITL",61757,23.04,1.09,0.00
"04/11/2019 03:00","CENTRL",61754,22.30,0.35,0.00
"04/11/2019 03:00","DUNWOD",61760,23.47,1.52,0.00
"04/11/2019 03:00","GENESE",61753,21.63,-0.32,0.00
"04/11/2019 03:00","H Q",61844,21.45,-0.50,0.00
"04/11/2019 03:00","HUD VL",61758,23.35,1.40,0.00
"04/11/2019 03:00","LONGIL",61762,32.11,2.22,-7.94
"04/11/2019 03:00","MHK VL",61756,22.45,0.50,0.00
"04/11/2019 03:00","MILLWD",61759,23.44,1.49,0.00
"04/11/2019 03:00","N.Y.C.",61761,23.61,1.66,0.00
"04/11/2019 03:00","NORTH",61755,21.70,-0.25,0.00
"04/11/2019 03:00","NPX",61845,23.80,1.08,-0.77
