"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2017 00:05:00","CAPITL",61757,-15.62,-0.80,0.00
"07/25/2017 00:05:00","CENTRL",61754,-14.98,-0.16,0.00
"07/25/2017 00:05:00","DUNWOD",61760,-16.29,-1.47,0.00
"07/25/2017 00:05:00","GENESE",61753,-14.76,0.06,0.00
"07/25/2017 00:05:00","H Q",61844,-14.45,0.37,0.00
"07/25/2017 00:05:00","HUD VL",61758,-16.20,-1.38,0.00
"07/25/2017 00:05:00","LONGIL",61762,-16.38,-1.56,0.00
"07/25/2017 00:05:00","MHK VL",61756,-15.27,-0.44,0.00
"07/25/2017 00:05:00","MILLWD",61759,-16.27,-1.45,0.00
"07/25/2017 00:05:00","N.Y.C.",61761,-16.48,-1.66,0.00
"07/25/2017 00:05:00","NORTH",61755,-14.41,0.41,0.00
"07/25/2017 00:05:00","NPX",61845,-18.28,-0.96,2.49
"07/25/2017 00:05:00","O H",61846,-14.36,0.46,0.00
"07/25/2017 00:05:00","PJM",61847,-15.37,-0.55,0.00
"07/25/2017 00:05:00","WEST",61752,-14.61,0.21,0.00
"07/25/2017 00:10:00","CAPITL",61757,1.38,0.07,0.00
"07/25/2017 00:10:00","CENTRL",61754,1.33,0.02,0.00
"07/25/2017 00:10:00","DUNWOD",61760,1.44,0.13,0.00
"07/25/2017 00:10:00","GENESE",61753,1.30,0.00,0.00
"07/25/2017 00:10:00","H Q",61844,1.28,-0.03,0.00
"07/25/2017 00:10:00","HUD VL",61758,1.43,0.12,0.00
"07/25/2017 00:10:00","LONGIL",61762,1.45,0.14,0.00
"07/25/2017 00:10:00","MHK VL",61756,1.35,0.04,0.00
"07/25/2017 00:10:00","MILLWD",61759,1.44,0.13,0.00
"07/25/2017 00:10:00","N.Y.C.",61761,1.45,0.15,0.00
"07/25/2017 00:10:00","NORTH",61755,1.27,-0.04,0.00
"07/25/2017 00:10:00","NPX",61845,-1.10,0.08,2.49
"07/25/2017 00:10:00","O H",61846,1.27,-0.04,0.00
"07/25/2017 00:10:00","PJM",61847,1.36,0.05,0.00
"07/25/2017 00:10:00","WEST",61752,1.29,-0.02,0.00
"07/25/2017 00:15:00","CAPITL",61757,0.81,0.04,0.00
