"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/10/2018 00:00","CAPITL",61757,34.29,2.33,0.00
"03/10/2018 00:00","CENTRL",61754,32.68,0.73,0.00
"03/10/2018 00:00","DUNWOD",61760,34.71,2.75,0.00
"03/10/2018 00:00","GENESE",61753,32.19,0.23,0.00
"03/10/2018 00:00","H Q",61844,30.82,-1.14,0.00
"03/10/2018 00:00","HUD VL",61758,34.65,2.69,0.00
"03/10/2018 00:00","LONGIL",61762,46.10,4.14,-10.01
"03/10/2018 00:00","MHK VL",61756,32.68,0.73,0.00
"03/10/2018 00:00","MILLWD",61759,34.74,2.79,0.00
"03/10/2018 00:00","N.Y.C.",61761,35.63,3.67,0.00
"03/10/2018 00:00","NORTH",61755,30.49,-1.46,0.00
"03/10/2018 00:00","NPX",61845,33.74,2.20,0.42
"03/10/2018 00:00","O H",61846,30.89,-1.07,0.00
"03/10/2018 00:00","PJM",61847,33.22,1.27,0.00
"03/10/2018 00:00","WEST",61752,31.51,-0.45,0.00
"03/10/2018 01:00","CAPITL",61757,28.07,1.87,0.00
"03/10/2018 01:00","CENTRL",61754,26.82,0.61,0.00
"03/10/2018 01:00","DUNWOD",61760,28.39,2.19,0.00
"03/10/2018 01:00","GENESE",61753,26.49,0.28,0.00
"03/10/2018 01:00","H Q",61844,25.30,-0.91,0.00
"03/10/2018 01:00","HUD VL",61758,28.34,2.14,0.00
"03/10/2018 01:00","LONGIL",61762,49.29,3.30,-19.79
"03/10/2018 01:00","MHK VL",61756,26.79,0.58,0.00
"03/10/2018 01:00","MILLWD",61759,28.41,2.21,0.00
"03/10/2018 01:00","N.Y.C.",61761,29.08,2.88,0.00
"03/10/2018 01:00","NORTH",61755,25.10,-1.11,0.00
"03/10/2018 01:00","NPX",61845,27.98,1.77,0.00
"03/10/2018 01:00","O H",61846,25.50,-0.70,0.00
"03/10/2018 01:00","PJM",61847,27.26,1.05,0.00
"03/10/2018 01:00","WEST",61752,26.00,-0.20,0.00
"03/10/2018 02:00","CAPITL",61757,26.30,1.72,0.00
"03/10/2018 02:00","CENTRL",61754,25.14,0.56,0.00
"03/10/2018 02:00","DUNWOD",61760,26.55,1.97,0.00
"03/10/2018 02:00","GENESE",61753,24.92,0.34,0.00
"03/10/2018 02:00","H Q",61844,23.77,-0.81,0.00
"03/10/2018 02:00","HUD VL",61758,26.50,1.92,0.00
"03/10/2018 02:00","LONGIL",61762,42.75,3.01,-15.15
"03/10/2018 02:00","MHK VL",61756,25.09,0.51,0.00
"03/10/2018 02:00","MILLWD",61759,26.57,1.99,0.00
"03/10/2018 02:00","N.Y.C.",61761,27.16,2.58,0.00
"03/10/2018 02:00","NORTH",61755,23.65,-0.93,0.00
"03/10/2018 02:00","NPX",61845,26.60,1.67,-0.34
"03/10/2018 02:00","O H",61846,24.02,-0.56,0.00
"03/10/2018 02:00","PJM",61847,25.51,0.93,0.00
"03/10/2018 02:00","WEST",61752,24.50,-0.08,0.00
"03/10/2018 03:00","CAPITL",61757,26.07,1.67,0.00
"03/10/2018 03:00","CENTRL",61754,25.02,0.62,0.00
"03/10/2018 03:00","DUNWOD",61760,26.36,1.97,0.00
"03/10/2018 03:00","GENESE",61753,24.75,0.36,0.00
"03/10/2018 03:00","H Q",61844,23.59,-0.81,0.00
"03/10/2018 03:00","HUD VL",61758,26.31,1.92,0.00
"03/10/2018 03:00","LONGIL",61762,42.68,3.00,-15.28
"03/10/2018 03:00","MHK VL",61756,24.91,0.52,0.00
"03/10/2018 03:00","MILLWD",61759,26.38,1.99,0.00
"03/10/2018 03:00","N.Y.C.",61761,27.00,2.61,0.00
"03/10/2018 03:00","NORTH",61755,23.47,-0.92,0.00
"03/10/2018 03:00","NPX",61845,25.98,1.58,0.00
"03/10/2018 03:00","O H",61846,23.91,-0.49,0.00
"03/10/2018 03:00","PJM",61847,25.41,1.02,0.00
"03/10/2018 03:00","WEST",61752,24.39,0.00,0.00
"03/10/2018 04:00","CAPITL",61757,30.13,1.99,0.00
"03/10/2018 04:00","CENTRL",61754,28.84,0.70,0.00
"03/10/2018 04:00","DUNWOD",61760,30.38,2.24,0.00
"03/10/2018 04:00","GENESE",61753,28.47,0.33,0.00
"03/10/2018 04:00","H Q",61844,27.20,-0.94,0.00
"03/10/2018 04:00","HUD VL",61758,30.34,2.20,0.00
"03/10/2018 04:00","LONGIL",61762,58.61,3.42,-27.05
