"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2019 00:00","CAPITL",61757,85.54,-0.15,-87.71
"01/23/2019 00:00","CENTRL",61754,9.24,0.03,-11.23
"01/23/2019 00:00","DUNWOD",61760,63.30,-0.15,-65.47
"01/23/2019 00:00","GENESE",61753,6.25,0.10,-8.17
"01/23/2019 00:00","H Q",61844,-2.75,0.03,0.76
"01/23/2019 00:00","HUD VL",61758,63.33,-0.15,-65.50
"01/23/2019 00:00","LONGIL",61762,63.26,-0.22,-65.50
"01/23/2019 00:00","MHK VL",61756,10.02,-0.05,-12.09
"01/23/2019 00:00","MILLWD",61759,64.30,-0.15,-66.47
"01/23/2019 00:00","N.Y.C.",61761,63.31,-0.17,-65.49
"01/23/2019 00:00","NORTH",61755,-2.02,0.00,0.00
"01/23/2019 00:00","NPX",61845,75.28,-0.15,-77.45
"01/23/2019 00:00","O H",61846,8.88,0.21,-10.68
"01/23/2019 00:00","PJM",61847,35.90,0.05,-37.87
"01/23/2019 00:00","WEST",61752,8.78,0.19,-10.60
"01/23/2019 01:00","CAPITL",61757,63.48,0.92,-49.44
"01/23/2019 01:00","CENTRL",61754,19.39,-0.06,-6.33
"01/23/2019 01:00","DUNWOD",61760,50.92,0.89,-36.92
"01/23/2019 01:00","GENESE",61753,17.28,-0.43,-4.60
"01/23/2019 01:00","H Q",61844,-0.19,-0.24,13.06
"01/23/2019 01:00","HUD VL",61758,50.94,0.89,-36.94
"01/23/2019 01:00","LONGIL",61762,51.43,1.38,-36.93
"01/23/2019 01:00","MHK VL",61756,20.42,0.39,-6.92
"01/23/2019 01:00","MILLWD",61759,51.50,0.90,-37.48
"01/23/2019 01:00","N.Y.C.",61761,51.02,0.98,-36.93
"01/23/2019 01:00","NORTH",61755,12.99,-0.12,0.00
"01/23/2019 01:00","NPX",61845,57.67,0.89,-43.67
"01/23/2019 01:00","O H",61846,18.17,-0.97,-6.02
"01/23/2019 01:00","PJM",61847,34.33,-0.14,-21.35
"01/23/2019 01:00","WEST",61752,18.31,-0.78,-5.98
"01/23/2019 02:00","CAPITL",61757,129.44,-0.23,-132.93
"01/23/2019 02:00","CENTRL",61754,13.87,0.03,-17.09
"01/23/2019 02:00","DUNWOD",61760,95.86,-0.21,-99.32
"01/23/2019 02:00","GENESE",61753,9.28,0.15,-12.39
"01/23/2019 02:00","H Q",61844,-3.20,0.06,0.00
"01/23/2019 02:00","HUD VL",61758,95.93,-0.21,-99.40
"01/23/2019 02:00","LONGIL",61762,95.80,-0.32,-99.37
"01/23/2019 02:00","MHK VL",61756,15.47,-0.10,-18.82
"01/23/2019 02:00","MILLWD",61759,97.38,-0.21,-100.85
"01/23/2019 02:00","N.Y.C.",61761,95.87,-0.22,-99.35
"01/23/2019 02:00","NORTH",61755,-3.24,0.01,0.00
"01/23/2019 02:00","NPX",61845,114.03,-0.22,-117.50
"01/23/2019 02:00","O H",61846,13.25,0.30,-16.21
"01/23/2019 02:00","PJM",61847,54.25,0.05,-57.45
"01/23/2019 02:00","WEST",61752,13.07,0.26,-16.07
"01/23/2019 03:00","CAPITL",61757,87.01,0.00,-87.11
"01/23/2019 03:00","CENTRL",61754,11.14,0.01,-11.23
"01/23/2019 03:00","DUNWOD",61760,65.00,0.00,-65.10
"01/23/2019 03:00","GENESE",61753,8.04,0.02,-8.12
"01/23/2019 03:00","H Q",61844,-0.10,0.00,0.00
"01/23/2019 03:00","HUD VL",61758,65.06,0.00,-65.16
"01/23/2019 03:00","LONGIL",61762,65.03,0.00,-65.13
"01/23/2019 03:00","MHK VL",61756,12.25,0.00,-12.35
"01/23/2019 03:00","MILLWD",61759,66.01,0.00,-66.11
"01/23/2019 03:00","N.Y.C.",61761,65.02,0.00,-65.12
"01/23/2019 03:00","NORTH",61755,-0.11,-0.01,0.00
"01/23/2019 03:00","NPX",61845,76.51,-0.01,-76.62
"01/23/2019 03:00","O H",61846,10.55,0.03,-10.62
"01/23/2019 03:00","PJM",61847,4.18,0.01,-4.26
"01/23/2019 03:00","WEST",61752,10.46,0.03,-10.53
"01/23/2019 04:00","CAPITL",61757,85.75,0.41,-79.66
"01/23/2019 04:00","CENTRL",61754,15.91,-0.03,-10.27
"01/23/2019 04:00","DUNWOD",61760,65.61,0.41,-59.52
"01/23/2019 04:00","GENESE",61753,12.86,-0.23,-7.42
"01/23/2019 04:00","H Q",61844,-0.28,-0.10,5.85
"01/23/2019 04:00","HUD VL",61758,65.67,0.41,-59.59
"01/23/2019 04:00","LONGIL",61762,65.89,0.66,-59.55
"01/23/2019 04:00","MHK VL",61756,17.18,0.18,-11.33
"01/23/2019 04:00","MILLWD",61759,66.54,0.42,-60.45
"01/23/2019 04:00","N.Y.C.",61761,65.66,0.44,-59.55
"01/23/2019 04:00","NORTH",61755,5.65,-0.03,0.00
"01/23/2019 04:00","NPX",61845,76.54,0.41,-70.46
"01/23/2019 04:00","O H",61846,14.91,-0.48,-9.72
"01/23/2019 04:00","PJM",61847,18.42,-0.05,-12.79
"01/23/2019 04:00","WEST",61752,14.91,-0.40,-9.64
"01/23/2019 05:00","CAPITL",61757,43.83,1.29,-25.16
"01/23/2019 05:00","CENTRL",61754,20.55,-0.07,-3.25
"01/23/2019 05:00","DUNWOD",61760,37.52,1.35,-18.79
"01/23/2019 05:00","GENESE",61753,19.05,-0.67,-2.34
"01/23/2019 05:00","H Q",61844,0.00,-0.32,17.05
"01/23/2019 05:00","HUD VL",61758,37.53,1.34,-18.81
"01/23/2019 05:00","LONGIL",61762,38.30,2.13,-18.80
"01/23/2019 05:00","MHK VL",61756,21.54,0.59,-3.57
"01/23/2019 05:00","MILLWD",61759,37.83,1.37,-19.09
"01/23/2019 05:00","N.Y.C.",61761,37.64,1.47,-18.80
"01/23/2019 05:00","NORTH",61755,17.23,-0.15,0.00
"01/23/2019 05:00","NPX",61845,40.88,1.28,-22.22
"01/23/2019 05:00","O H",61846,18.99,-1.45,-3.07
"01/23/2019 05:00","PJM",61847,28.14,-0.11,-10.87
"01/23/2019 05:00","WEST",61752,19.24,-1.18,-3.04
"01/23/2019 06:00","CAPITL",61757,57.68,2.06,-28.47
"01/23/2019 06:00","CENTRL",61754,30.68,-0.16,-3.70
"01/23/2019 06:00","DUNWOD",61760,50.74,2.37,-21.23
"01/23/2019 06:00","GENESE",61753,28.58,-1.21,-2.65
"01/23/2019 06:00","H Q",61844,26.69,-0.46,0.00
"01/23/2019 06:00","HUD VL",61758,50.70,2.31,-21.24
"01/23/2019 06:00","LONGIL",61762,52.04,3.65,-21.24
"01/23/2019 06:00","MHK VL",61756,32.16,1.01,-3.99
"01/23/2019 06:00","MILLWD",61759,51.10,2.39,-21.56
"01/23/2019 06:00","N.Y.C.",61761,50.98,2.60,-21.24
"01/23/2019 06:00","NORTH",61755,26.95,-0.20,0.00
"01/23/2019 06:00","NPX",61845,54.42,2.14,-25.13
"01/23/2019 06:00","O H",61846,27.95,-2.66,-3.46
"01/23/2019 06:00","PJM",61847,32.37,-0.20,-5.42
"01/23/2019 06:00","WEST",61752,28.39,-2.20,-3.44
"01/23/2019 07:00","CAPITL",61757,67.78,3.26,-21.89
"01/23/2019 07:00","CENTRL",61754,45.31,-0.19,-2.87
"01/23/2019 07:00","DUNWOD",61760,62.90,3.98,-16.28
"01/23/2019 07:00","GENESE",61753,42.78,-1.89,-2.03
"01/23/2019 07:00","H Q",61844,44.39,-0.67,-2.43
"01/23/2019 07:00","HUD VL",61758,62.71,3.79,-16.28
"01/23/2019 07:00","LONGIL",61762,64.87,5.94,-16.29
"01/23/2019 07:00","MHK VL",61756,47.30,1.64,-3.02
"01/23/2019 07:00","MILLWD",61759,63.16,3.98,-16.54
"01/23/2019 07:00","N.Y.C.",61761,63.33,4.40,-16.29
"01/23/2019 07:00","NORTH",61755,42.21,-0.43,0.00
