"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/28/2017 00:00","CAPITL",61757,13.93,0.78,0.00
"10/28/2017 00:00","CENTRL",61754,13.24,0.09,0.00
"10/28/2017 00:00","DUNWOD",61760,14.42,1.27,0.00
"10/28/2017 00:00","GENESE",61753,12.81,-0.35,0.00
"10/28/2017 00:00","H Q",61844,7.80,-0.36,4.99
"10/28/2017 00:00","HUD VL",61758,14.44,1.29,0.00
"10/28/2017 00:00","LONGIL",61762,14.72,1.57,0.00
"10/28/2017 00:00","MHK VL",61756,13.36,0.20,0.00
"10/28/2017 00:00","MILLWD",61759,14.43,1.28,0.00
"10/28/2017 00:00","N.Y.C.",61761,14.55,1.40,0.00
"10/28/2017 00:00","NORTH",61755,12.57,-0.59,0.00
"10/28/2017 00:00","NPX",61845,24.96,1.19,-10.61
"10/28/2017 00:00","O H",61846,12.62,-0.54,0.00
"10/28/2017 00:00","PJM",61847,13.87,0.71,0.00
"10/28/2017 00:00","WEST",61752,12.75,-0.41,0.00
"10/28/2017 01:00","CAPITL",61757,9.79,0.57,0.00
"10/28/2017 01:00","CENTRL",61754,9.27,0.05,0.00
"10/28/2017 01:00","DUNWOD",61760,10.08,0.87,0.00
"10/28/2017 01:00","GENESE",61753,8.97,-0.25,0.00
"10/28/2017 01:00","H Q",61844,7.35,-0.24,1.62
"10/28/2017 01:00","HUD VL",61758,10.09,0.88,0.00
"10/28/2017 01:00","LONGIL",61762,10.32,1.10,0.00
"10/28/2017 01:00","MHK VL",61756,9.35,0.13,0.00
"10/28/2017 01:00","MILLWD",61759,10.09,0.87,0.00
"10/28/2017 01:00","N.Y.C.",61761,10.17,0.95,0.00
"10/28/2017 01:00","NORTH",61755,8.83,-0.38,0.00
"10/28/2017 01:00","NPX",61845,18.72,0.85,-8.65
"10/28/2017 01:00","O H",61846,8.85,-0.37,0.00
"10/28/2017 01:00","PJM",61847,9.75,0.48,-0.06
"10/28/2017 01:00","WEST",61752,8.93,-0.29,0.00
"10/28/2017 02:00","CAPITL",61757,10.71,0.32,-5.04
"10/28/2017 02:00","CENTRL",61754,5.94,0.00,-0.59
"10/28/2017 02:00","DUNWOD",61760,9.51,0.49,-3.69
"10/28/2017 02:00","GENESE",61753,5.59,-0.20,-0.45
"10/28/2017 02:00","H Q",61844,5.21,-0.13,0.00
"10/28/2017 02:00","HUD VL",61758,9.53,0.49,-3.69
"10/28/2017 02:00","LONGIL",61762,11.25,0.64,-5.26
"10/28/2017 02:00","MHK VL",61756,6.03,0.06,-0.62
"10/28/2017 02:00","MILLWD",61759,9.55,0.49,-3.72
"10/28/2017 02:00","N.Y.C.",61761,9.57,0.54,-3.69
"10/28/2017 02:00","NORTH",61755,5.14,-0.20,0.00
"10/28/2017 02:00","NPX",61845,9.48,0.46,-3.68
"10/28/2017 02:00","O H",61846,5.65,-0.29,-0.60
"10/28/2017 02:00","PJM",61847,7.25,0.25,-1.66
"10/28/2017 02:00","WEST",61752,5.67,-0.25,-0.58
"10/28/2017 03:00","CAPITL",61757,18.04,-0.11,-19.67
"10/28/2017 03:00","CENTRL",61754,0.80,0.01,-2.31
"10/28/2017 03:00","DUNWOD",61760,12.73,-0.13,-14.38
