"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2020 00:00","CAPITL",61757,27.62,0.29,-23.52
"11/03/2020 00:00","CENTRL",61754,6.63,0.02,-2.81
"11/03/2020 00:00","DUNWOD",61760,21.48,0.40,-17.27
"11/03/2020 00:00","GENESE",61753,5.90,-0.08,-2.18
"11/03/2020 00:00","H Q",61844,2.71,-0.10,1.00
"11/03/2020 00:00","HUD VL",61758,21.21,0.36,-17.05
"11/03/2020 00:00","LONGIL",61762,21.57,0.49,-17.27
"11/03/2020 00:00","MHK VL",61756,6.19,0.09,-2.30
"11/03/2020 00:00","MILLWD",61759,21.64,0.39,-17.44
"11/03/2020 00:00","N.Y.C.",61761,21.50,0.42,-17.27
"11/03/2020 00:00","NORTH",61755,-0.82,-0.17,4.46
"11/03/2020 00:00","NPX",61845,39.84,0.38,-35.65
"11/03/2020 00:00","O H",61846,6.41,-0.34,-2.95
"11/03/2020 00:00","PJM",61847,14.03,0.10,-10.12
"11/03/2020 00:00","WEST",61752,6.64,-0.24,-3.07
"11/03/2020 01:00","CAPITL",61757,20.74,0.48,-14.03
"11/03/2020 01:00","CENTRL",61754,7.90,0.00,-1.68
"11/03/2020 01:00","DUNWOD",61760,17.22,0.63,-10.37
"11/03/2020 01:00","GENESE",61753,7.36,-0.17,-1.31
"11/03/2020 01:00","H Q",61844,6.07,-0.15,0.00
"11/03/2020 01:00","HUD VL",61758,17.02,0.56,-10.23
"11/03/2020 01:00","LONGIL",61762,17.37,0.78,-10.37
"11/03/2020 01:00","MHK VL",61756,8.10,0.13,-1.75
"11/03/2020 01:00","MILLWD",61759,17.29,0.60,-10.47
"11/03/2020 01:00","N.Y.C.",61761,17.25,0.66,-10.37
"11/03/2020 01:00","NORTH",61755,5.99,-0.24,0.00
"11/03/2020 01:00","NPX",61845,30.35,0.63,-23.50
"11/03/2020 01:00","O H",61846,7.40,-0.60,-1.77
"11/03/2020 01:00","PJM",61847,12.43,0.13,-6.07
"11/03/2020 01:00","WEST",61752,7.62,-0.45,-1.85
"11/03/2020 02:00","CAPITL",61757,23.36,0.78,-12.17
"11/03/2020 02:00","CENTRL",61754,11.83,-0.02,-1.44
"11/03/2020 02:00","DUNWOD",61760,20.41,1.00,-8.99
"11/03/2020 02:00","GENESE",61753,11.22,-0.33,-1.14
"11/03/2020 02:00","H Q",61844,10.18,-0.23,0.00
"11/03/2020 02:00","HUD VL",61758,20.19,0.90,-8.88
"11/03/2020 02:00","LONGIL",61762,21.76,1.27,-10.08
"11/03/2020 02:00","MHK VL",61756,12.16,0.22,-1.53
"11/03/2020 02:00","MILLWD",61759,20.46,0.95,-9.08
"11/03/2020 02:00","N.Y.C.",61761,20.46,1.05,-8.99
"11/03/2020 02:00","NORTH",61755,10.02,-0.40,0.00
"11/03/2020 02:00","NPX",61845,34.85,1.01,-23.43
"11/03/2020 02:00","O H",61846,10.89,-1.07,-1.54
"11/03/2020 02:00","PJM",61847,15.84,0.16,-5.27
"11/03/2020 02:00","WEST",61752,11.20,-0.82,-1.60
"11/03/2020 03:00","CAPITL",61757,14.81,0.90,-1.72
"11/03/2020 03:00","CENTRL",61754,12.38,-0.02,-0.20
"11/03/2020 03:00","DUNWOD",61760,14.65,1.19,-1.27
"11/03/2020 03:00","GENESE",61753,11.96,-0.39,-0.16
"11/03/2020 03:00","H Q",61844,11.93,-0.26,0.00
"11/03/2020 03:00","HUD VL",61758,14.50,1.05,-1.25
"11/03/2020 03:00","LONGIL",61762,18.66,1.51,-4.96
"11/03/2020 03:00","MHK VL",61756,12.71,0.29,-0.23
"11/03/2020 03:00","MILLWD",61759,14.60,1.12,-1.28
"11/03/2020 03:00","N.Y.C.",61761,14.72,1.25,-1.27
"11/03/2020 03:00","NORTH",61755,11.78,-0.42,0.00
"11/03/2020 03:00","NPX",61845,29.27,1.18,-15.89
"11/03/2020 03:00","O H",61846,11.15,-1.26,-0.22
"11/03/2020 03:00","PJM",61847,13.13,0.19,-0.75
"11/03/2020 03:00","WEST",61752,11.44,-0.98,-0.23
"11/03/2020 04:00","CAPITL",61757,31.27,0.00,-31.28
"11/03/2020 04:00","CENTRL",61754,3.70,0.00,-3.71
"11/03/2020 04:00","DUNWOD",61760,23.11,0.00,-23.12
"11/03/2020 04:00","GENESE",61753,2.91,0.00,-2.92
"11/03/2020 04:00","H Q",61844,-0.04,0.00,0.03
"11/03/2020 04:00","HUD VL",61758,22.81,0.00,-22.82
"11/03/2020 04:00","LONGIL",61762,23.11,0.00,-23.12
"11/03/2020 04:00","MHK VL",61756,3.95,0.00,-3.96
"11/03/2020 04:00","MILLWD",61759,23.34,0.00,-23.35
"11/03/2020 04:00","N.Y.C.",61761,23.11,0.00,-23.12
"11/03/2020 04:00","NORTH",61755,-0.14,0.00,0.13
"11/03/2020 04:00","NPX",61845,39.48,0.00,-39.49
"11/03/2020 04:00","O H",61846,3.95,0.01,-3.95
"11/03/2020 04:00","PJM",61847,13.53,0.00,-13.54
"11/03/2020 04:00","WEST",61752,4.11,0.01,-4.11
"11/03/2020 05:00","CAPITL",61757,26.84,0.38,-21.74
"11/03/2020 05:00","CENTRL",61754,7.33,0.03,-2.59
"11/03/2020 05:00","DUNWOD",61760,21.29,0.49,-16.08
"11/03/2020 05:00","GENESE",61753,6.66,-0.08,-2.03
"11/03/2020 05:00","H Q",61844,4.59,-0.12,0.00
"11/03/2020 05:00","HUD VL",61758,21.01,0.44,-15.86
"11/03/2020 05:00","LONGIL",61762,22.97,0.61,-17.65
"11/03/2020 05:00","MHK VL",61756,7.60,0.12,-2.76
"11/03/2020 05:00","MILLWD",61759,21.43,0.47,-16.24
"11/03/2020 05:00","N.Y.C.",61761,21.31,0.52,-16.08
"11/03/2020 05:00","NORTH",61755,4.53,-0.19,0.00
"11/03/2020 05:00","NPX",61845,35.96,0.47,-30.77
"11/03/2020 05:00","O H",61846,7.07,-0.39,-2.74
"11/03/2020 05:00","PJM",61847,14.27,0.13,-9.42
"11/03/2020 05:00","WEST",61752,7.32,-0.26,-2.86
"11/03/2020 06:00","CAPITL",61757,13.93,0.47,-7.94
"11/03/2020 06:00","CENTRL",61754,6.54,0.06,-0.95
"11/03/2020 06:00","DUNWOD",61760,11.99,0.61,-5.86
"11/03/2020 06:00","GENESE",61753,6.19,-0.07,-0.74
"11/03/2020 06:00","H Q",61844,5.36,-0.16,0.00
"11/03/2020 06:00","HUD VL",61758,11.85,0.55,-5.79
"11/03/2020 06:00","LONGIL",61762,15.80,0.68,-9.60
"11/03/2020 06:00","MHK VL",61756,6.65,0.16,-0.96
"11/03/2020 06:00","MILLWD",61759,12.02,0.58,-5.92
"11/03/2020 06:00","N.Y.C.",61761,12.02,0.63,-5.86
"11/03/2020 06:00","NORTH",61755,5.28,-0.24,0.00
"11/03/2020 06:00","NPX",61845,30.94,0.57,-24.85
"11/03/2020 06:00","O H",61846,6.10,-0.42,-0.99
"11/03/2020 06:00","PJM",61847,9.16,0.20,-3.43
"11/03/2020 06:00","WEST",61752,6.32,-0.25,-1.05
"11/03/2020 07:00","CAPITL",61757,14.26,1.08,0.00
"11/03/2020 07:00","CENTRL",61754,13.35,0.16,0.00
"11/03/2020 07:00","DUNWOD",61760,14.70,1.52,0.00
"11/03/2020 07:00","GENESE",61753,13.01,-0.17,0.00
"11/03/2020 07:00","H Q",61844,12.82,-0.37,0.00
"11/03/2020 07:00","HUD VL",61758,14.56,1.38,0.00
"11/03/2020 07:00","LONGIL",61762,19.19,1.64,-4.37
"11/03/2020 07:00","MHK VL",61756,13.62,0.44,0.00
"11/03/2020 07:00","MILLWD",61759,14.64,1.45,0.00
"11/03/2020 07:00","N.Y.C.",61761,14.77,1.59,0.00
"11/03/2020 07:00","NORTH",61755,12.62,-0.57,0.00
"11/03/2020 07:00","NPX",61845,38.28,1.38,-23.72
"11/03/2020 07:00","O H",61846,12.10,-1.09,0.00
"11/03/2020 07:00","PJM",61847,13.66,0.47,0.00
"11/03/2020 07:00","WEST",61752,12.49,-0.70,0.00
"11/03/2020 08:00","CAPITL",61757,14.89,1.11,0.00
"11/03/2020 08:00","CENTRL",61754,13.99,0.21,0.00
"11/03/2020 08:00","DUNWOD",61760,15.33,1.56,0.00
"11/03/2020 08:00","GENESE",61753,13.69,-0.09,0.00
"11/03/2020 08:00","H Q",61844,13.38,-0.40,0.00
"11/03/2020 08:00","HUD VL",61758,15.19,1.41,0.00
"11/03/2020 08:00","LONGIL",61762,21.63,1.67,-6.19
"11/03/2020 08:00","MHK VL",61756,14.25,0.47,0.00
