"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2021 00:05:00","CAPITL",61757,28.75,1.13,-13.38
"01/20/2021 00:05:00","CENTRL",61754,16.00,0.10,-1.65
"01/20/2021 00:05:00","DUNWOD",61760,25.26,1.24,-9.77
"01/20/2021 00:05:00","GENESE",61753,15.14,-0.38,-1.28
"01/20/2021 00:05:00","H Q",61844,13.86,-0.38,0.00
"01/20/2021 00:05:00","HUD VL",61758,25.08,1.11,-9.72
"01/20/2021 00:05:00","LONGIL",61762,25.35,1.33,-9.78
"01/20/2021 00:05:00","MHK VL",61756,16.45,0.44,-1.77
"01/20/2021 00:05:00","MILLWD",61759,25.34,1.20,-9.89
"01/20/2021 00:05:00","N.Y.C.",61761,25.33,1.31,-9.78
"01/20/2021 00:05:00","NORTH",61755,13.96,-0.28,0.00
"01/20/2021 00:05:00","NPX",61845,29.81,1.10,-14.47
"01/20/2021 00:05:00","O H",61846,14.80,-1.01,-1.57
"01/20/2021 00:05:00","PJM",61847,20.65,0.33,-6.07
"01/20/2021 00:05:00","WEST",61752,15.39,-0.56,-1.70
"01/20/2021 00:10:00","CAPITL",61757,31.01,1.12,-15.77
"01/20/2021 00:10:00","CENTRL",61754,16.17,0.10,-1.93
"01/20/2021 00:10:00","DUNWOD",61760,26.85,1.20,-11.52
"01/20/2021 00:10:00","GENESE",61753,15.26,-0.38,-1.51
"01/20/2021 00:10:00","H Q",61844,13.75,-0.38,0.00
"01/20/2021 00:10:00","HUD VL",61758,26.68,1.09,-11.46
"01/20/2021 00:10:00","LONGIL",61762,26.97,1.31,-11.52
"01/20/2021 00:10:00","MHK VL",61756,16.67,0.44,-2.10
"01/20/2021 00:10:00","MILLWD",61759,26.95,1.16,-11.66
"01/20/2021 00:10:00","N.Y.C.",61761,26.91,1.26,-11.52
"01/20/2021 00:10:00","NORTH",61755,13.85,-0.28,0.00
"01/20/2021 00:10:00","NPX",61845,31.72,1.07,-16.51
"01/20/2021 00:10:00","O H",61846,15.00,-0.97,-1.85
"01/20/2021 00:10:00","PJM",61847,21.61,0.33,-7.16
"01/20/2021 00:10:00","WEST",61752,15.59,-0.55,-2.01
"01/20/2021 00:15:00","CAPITL",61757,43.89,-0.60,-52.13
"01/20/2021 00:15:00","CENTRL",61754,-1.28,-0.05,-6.40
"01/20/2021 00:15:00","DUNWOD",61760,29.80,-0.64,-38.07
"01/20/2021 00:15:00","GENESE",61753,-2.47,0.18,-4.98
"01/20/2021 00:15:00","H Q",61844,-7.42,0.21,0.00
"01/20/2021 00:15:00","HUD VL",61758,29.66,-0.58,-37.87
"01/20/2021 00:15:00","LONGIL",61762,29.74,-0.72,-38.08
"01/20/2021 00:15:00","MHK VL",61756,-0.91,-0.23,-6.94
"01/20/2021 00:15:00","MILLWD",61759,30.30,-0.62,-38.55
"01/20/2021 00:15:00","N.Y.C.",61761,29.78,-0.66,-38.08
"01/20/2021 00:15:00","NORTH",61755,-7.48,0.15,0.00
"01/20/2021 00:15:00","NPX",61845,39.56,-0.57,-47.76
"01/20/2021 00:15:00","O H",61846,-1.03,0.50,-6.10
"01/20/2021 00:15:00","PJM",61847,15.86,-0.17,-23.66
"01/20/2021 00:15:00","WEST",61752,-0.72,0.28,-6.63
"01/20/2021 00:20:00","CAPITL",61757,38.63,0.45,-32.59
"01/20/2021 00:20:00","CENTRL",61754,9.63,0.04,-4.00
"01/20/2021 00:20:00","DUNWOD",61760,29.85,0.45,-23.80
"01/20/2021 00:20:00","GENESE",61753,8.58,-0.12,-3.11
"01/20/2021 00:20:00","H Q",61844,5.44,-0.15,0.00
"01/20/2021 00:20:00","HUD VL",61758,29.68,0.41,-23.68
"01/20/2021 00:20:00","LONGIL",61762,29.92,0.52,-23.81
"01/20/2021 00:20:00","MHK VL",61756,10.11,0.17,-4.34
"01/20/2021 00:20:00","MILLWD",61759,30.13,0.44,-24.10
"01/20/2021 00:20:00","N.Y.C.",61761,29.87,0.47,-23.81
