"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/27/2016 00:00","CAPITL",61757,27.82,1.81,0.00
"10/27/2016 00:00","CENTRL",61754,26.25,0.23,0.00
"10/27/2016 00:00","DUNWOD",61760,28.29,2.28,0.00
"10/27/2016 00:00","GENESE",61753,25.70,-0.32,0.00
"10/27/2016 00:00","H Q",61844,0.00,-0.64,25.38
"10/27/2016 00:00","HUD VL",61758,28.23,2.22,0.00
"10/27/2016 00:00","LONGIL",61762,28.96,2.94,0.00
"10/27/2016 00:00","MHK VL",61756,27.00,0.98,0.00
"10/27/2016 00:00","MILLWD",61759,28.32,2.30,0.00
"10/27/2016 00:00","N.Y.C.",61761,28.44,2.42,0.00
"10/27/2016 00:00","NORTH",61755,25.46,-0.56,0.00
"10/27/2016 00:00","NPX",61845,28.34,2.36,0.04
"10/27/2016 00:00","O H",61846,25.16,-0.86,0.00
"10/27/2016 00:00","PJM",61847,26.88,0.80,-0.07
"10/27/2016 00:00","WEST",61752,25.52,-0.50,0.00
"10/27/2016 01:00","CAPITL",61757,23.94,1.60,0.00
"10/27/2016 01:00","CENTRL",61754,22.48,0.13,0.00
"10/27/2016 01:00","DUNWOD",61760,24.27,1.93,0.00
"10/27/2016 01:00","GENESE",61753,22.08,-0.26,0.00
"10/27/2016 01:00","H Q",61844,15.93,-0.54,5.87
"10/27/2016 01:00","HUD VL",61758,24.21,1.87,0.00
"10/27/2016 01:00","LONGIL",61762,24.82,2.48,0.00
"10/27/2016 01:00","MHK VL",61756,23.15,0.81,0.00
"10/27/2016 01:00","MILLWD",61759,24.28,1.94,0.00
"10/27/2016 01:00","N.Y.C.",61761,24.39,2.05,0.00
"10/27/2016 01:00","NORTH",61755,21.86,-0.48,0.00
"10/27/2016 01:00","NPX",61845,24.49,2.15,0.00
"10/27/2016 01:00","O H",61846,21.64,-0.70,0.00
"10/27/2016 01:00","PJM",61847,25.34,0.65,-2.34
"10/27/2016 01:00","WEST",61752,21.93,-0.41,0.00
"10/27/2016 02:00","CAPITL",61757,16.83,1.13,0.00
"10/27/2016 02:00","CENTRL",61754,15.80,0.09,0.00
"10/27/2016 02:00","DUNWOD",61760,17.06,1.36,0.00
"10/27/2016 02:00","GENESE",61753,15.54,-0.17,0.00
"10/27/2016 02:00","H Q",61844,11.50,-0.38,3.82
"10/27/2016 02:00","HUD VL",61758,17.02,1.32,0.00
"10/27/2016 02:00","LONGIL",61762,17.42,1.72,0.00
"10/27/2016 02:00","MHK VL",61756,16.27,0.56,0.00
"10/27/2016 02:00","MILLWD",61759,17.07,1.37,0.00
"10/27/2016 02:00","N.Y.C.",61761,17.15,1.44,0.00
"10/27/2016 02:00","NORTH",61755,15.37,-0.34,0.00
"10/27/2016 02:00","NPX",61845,19.01,1.57,-1.73
"10/27/2016 02:00","O H",61846,15.26,-0.45,0.00
"10/27/2016 02:00","PJM",61847,20.81,0.48,-4.62
"10/27/2016 02:00","WEST",61752,15.47,-0.24,0.00
"10/27/2016 03:00","CAPITL",61757,16.89,1.13,0.00
"10/27/2016 03:00","CENTRL",61754,15.86,0.10,0.00
"10/27/2016 03:00","DUNWOD",61760,17.13,1.37,0.00
"10/27/2016 03:00","GENESE",61753,15.60,-0.16,0.00
"10/27/2016 03:00","H Q",61844,11.54,-0.38,3.84
"10/27/2016 03:00","HUD VL",61758,17.09,1.33,0.00
"10/27/2016 03:00","LONGIL",61762,17.50,1.73,0.00
"10/27/2016 03:00","MHK VL",61756,16.32,0.56,0.00
"10/27/2016 03:00","MILLWD",61759,17.14,1.37,0.00
"10/27/2016 03:00","N.Y.C.",61761,17.22,1.45,0.00
"10/27/2016 03:00","NORTH",61755,15.42,-0.35,0.00
"10/27/2016 03:00","NPX",61845,17.76,1.58,-0.42
"10/27/2016 03:00","O H",61846,15.32,-0.44,0.00
"10/27/2016 03:00","PJM",61847,18.87,0.49,-2.62
"10/27/2016 03:00","WEST",61752,15.53,-0.23,0.00
"10/27/2016 04:00","CAPITL",61757,19.28,1.30,0.00
"10/27/2016 04:00","CENTRL",61754,18.09,0.11,0.00
"10/27/2016 04:00","DUNWOD",61760,19.56,1.58,0.00
"10/27/2016 04:00","GENESE",61753,17.79,-0.19,0.00
"10/27/2016 04:00","H Q",61844,12.98,-0.44,4.56
"10/27/2016 04:00","HUD VL",61758,19.51,1.53,0.00
"10/27/2016 04:00","LONGIL",61762,19.98,2.01,0.00
"10/27/2016 04:00","MHK VL",61756,18.61,0.64,0.00
"10/27/2016 04:00","MILLWD",61759,19.56,1.59,0.00
"10/27/2016 04:00","N.Y.C.",61761,19.66,1.68,0.00
"10/27/2016 04:00","NORTH",61755,17.58,-0.40,0.00
"10/27/2016 04:00","NPX",61845,20.41,1.78,-0.65
"10/27/2016 04:00","O H",61846,17.42,-0.56,0.00
"10/27/2016 04:00","PJM",61847,21.29,0.54,-2.77
"10/27/2016 04:00","WEST",61752,17.64,-0.34,0.00
"10/27/2016 05:00","CAPITL",61757,18.59,1.26,0.00
"10/27/2016 05:00","CENTRL",61754,17.47,0.14,0.00
"10/27/2016 05:00","DUNWOD",61760,18.87,1.54,0.00
"10/27/2016 05:00","GENESE",61753,17.23,-0.11,0.00
"10/27/2016 05:00","H Q",61844,13.07,-0.43,3.84
"10/27/2016 05:00","HUD VL",61758,18.85,1.52,0.00
"10/27/2016 05:00","LONGIL",61762,19.21,1.88,0.00
"10/27/2016 05:00","MHK VL",61756,18.00,0.67,0.00
"10/27/2016 05:00","MILLWD",61759,18.89,1.56,0.00
"10/27/2016 05:00","N.Y.C.",61761,18.97,1.64,0.00
"10/27/2016 05:00","NORTH",61755,16.94,-0.39,0.00
"10/27/2016 05:00","NPX",61845,20.54,1.75,-1.46
"10/27/2016 05:00","O H",61846,16.77,-0.56,0.00
"10/27/2016 05:00","PJM",61847,19.81,0.50,-1.99
"10/27/2016 05:00","WEST",61752,17.02,-0.32,0.00
"10/27/2016 06:00","CAPITL",61757,23.76,1.52,0.00
"10/27/2016 06:00","CENTRL",61754,22.51,0.27,0.00
"10/27/2016 06:00","DUNWOD",61760,24.31,2.07,0.00
"10/27/2016 06:00","GENESE",61753,22.11,-0.12,0.00
"10/27/2016 06:00","H Q",61844,16.71,-0.53,4.99
"10/27/2016 06:00","HUD VL",61758,24.30,2.06,0.00
"10/27/2016 06:00","LONGIL",61762,24.90,2.66,0.00
"10/27/2016 06:00","MHK VL",61756,23.26,1.02,0.00
"10/27/2016 06:00","MILLWD",61759,24.35,2.12,0.00
"10/27/2016 06:00","N.Y.C.",61761,24.41,2.17,0.00
"10/27/2016 06:00","NORTH",61755,21.79,-0.45,0.00
"10/27/2016 06:00","NPX",61845,24.62,2.12,-0.26
"10/27/2016 06:00","O H",61846,21.34,-0.90,0.00
"10/27/2016 06:00","PJM",61847,23.51,0.66,-0.61
