"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/11/2016 00:00","CAPITL",61757,19.06,1.04,-5.33
"02/11/2016 00:00","CENTRL",61754,12.97,0.02,-0.27
"02/11/2016 00:00","DUNWOD",61760,18.17,1.26,-4.22
"02/11/2016 00:00","GENESE",61753,12.45,-0.48,-0.23
"02/11/2016 00:00","H Q",61844,12.40,-0.29,0.00
"02/11/2016 00:00","HUD VL",61758,18.13,1.25,-4.19
"02/11/2016 00:00","LONGIL",61762,18.62,1.71,-4.22
"02/11/2016 00:00","MHK VL",61756,13.93,0.50,-0.74
"02/11/2016 00:00","MILLWD",61759,18.21,1.28,-4.24
"02/11/2016 00:00","N.Y.C.",61761,18.24,1.33,-4.22
"02/11/2016 00:00","NORTH",61755,12.52,-0.17,0.00
"02/11/2016 00:00","NPX",61845,23.56,1.17,-9.70
"02/11/2016 00:00","O H",61846,11.99,-0.97,-0.27
"02/11/2016 00:00","PJM",61847,15.20,0.49,-2.02
"02/11/2016 00:00","WEST",61752,12.10,-0.85,-0.26
"02/11/2016 01:00","CAPITL",61757,36.23,0.70,-26.67
"02/11/2016 01:00","CENTRL",61754,10.18,-0.01,-1.32
"02/11/2016 01:00","DUNWOD",61760,30.81,0.83,-21.11
"02/11/2016 01:00","GENESE",61753,9.65,-0.39,-1.17
"02/11/2016 01:00","H Q",61844,8.67,-0.19,0.00
"02/11/2016 01:00","HUD VL",61758,30.63,0.83,-20.94
"02/11/2016 01:00","LONGIL",61762,31.11,1.13,-21.12
"02/11/2016 01:00","MHK VL",61756,12.95,0.34,-3.74
"02/11/2016 01:00","MILLWD",61759,30.90,0.84,-21.20
"02/11/2016 01:00","N.Y.C.",61761,30.85,0.87,-21.12
"02/11/2016 01:00","NORTH",61755,8.74,-0.12,0.00
"02/11/2016 01:00","NPX",61845,33.73,0.77,-24.09
"02/11/2016 01:00","O H",61846,9.47,-0.74,-1.35
"02/11/2016 01:00","PJM",61847,22.34,0.29,-13.18
"02/11/2016 01:00","WEST",61752,9.50,-0.67,-1.30
"02/11/2016 02:00","CAPITL",61757,35.72,1.08,-20.80
"02/11/2016 02:00","CENTRL",61754,14.81,-0.07,-1.03
"02/11/2016 02:00","DUNWOD",61760,31.53,1.21,-16.46
"02/11/2016 02:00","GENESE",61753,14.15,-0.62,-0.91
"02/11/2016 02:00","H Q",61844,13.59,-0.27,0.00
"02/11/2016 02:00","HUD VL",61758,31.41,1.22,-16.33
"02/11/2016 02:00","LONGIL",61762,31.97,1.64,-16.47
"02/11/2016 02:00","MHK VL",61756,17.29,0.50,-2.94
"02/11/2016 02:00","MILLWD",61759,31.62,1.24,-16.53
"02/11/2016 02:00","N.Y.C.",61761,31.58,1.26,-16.47
"02/11/2016 02:00","NORTH",61755,13.72,-0.13,0.00
"02/11/2016 02:00","NPX",61845,33.93,1.17,-18.90
"02/11/2016 02:00","O H",61846,13.73,-1.17,-1.05
"02/11/2016 02:00","PJM",61847,24.50,0.37,-10.28
