"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/24/2020 00:00","CAPITL",61757,18.46,0.65,-8.72
"10/24/2020 00:00","CENTRL",61754,10.05,-0.03,-0.98
"10/24/2020 00:00","DUNWOD",61760,16.15,0.93,-6.13
"10/24/2020 00:00","GENESE",61753,9.61,-0.28,-0.79
"10/24/2020 00:00","H Q",61844,4.96,-0.20,3.93
"10/24/2020 00:00","HUD VL",61758,15.97,0.82,-6.06
"10/24/2020 00:00","LONGIL",61762,33.62,1.21,-23.32
"10/24/2020 00:00","MHK VL",61756,7.21,0.12,2.01
"10/24/2020 00:00","MILLWD",61759,16.15,0.89,-6.17
"10/24/2020 00:00","N.Y.C.",61761,16.22,0.99,-6.13
"10/24/2020 00:00","NORTH",61755,-9.24,-0.32,18.02
"10/24/2020 00:00","NPX",61845,19.28,0.92,-9.27
"10/24/2020 00:00","O H",61846,8.75,-0.89,-0.55
"10/24/2020 00:00","PJM",61847,12.86,0.17,-3.60
"10/24/2020 00:00","WEST",61752,9.99,-0.67,-1.57
"10/24/2020 01:00","CAPITL",61757,16.86,0.84,-3.92
"10/24/2020 01:00","CENTRL",61754,12.46,-0.03,-0.40
"10/24/2020 01:00","DUNWOD",61760,15.73,1.19,-2.44
"10/24/2020 01:00","GENESE",61753,11.99,-0.43,-0.32
"10/24/2020 01:00","H Q",61844,7.28,-0.27,4.56
"10/24/2020 01:00","HUD VL",61758,15.56,1.05,-2.42
"10/24/2020 01:00","LONGIL",61762,30.83,1.56,-17.16
"10/24/2020 01:00","MHK VL",61756,9.19,0.15,3.06
"10/24/2020 01:00","MILLWD",61759,15.69,1.14,-2.46
"10/24/2020 01:00","N.Y.C.",61761,15.80,1.27,-2.44
"10/24/2020 01:00","NORTH",61755,-9.19,-0.39,20.90
"10/24/2020 01:00","NPX",61845,16.44,1.18,-3.16
"10/24/2020 01:00","O H",61846,11.05,-1.26,-0.21
"10/24/2020 01:00","PJM",61847,13.74,0.21,-1.43
"10/24/2020 01:00","WEST",61752,11.66,-0.95,-0.51
"10/24/2020 02:00","CAPITL",61757,16.89,0.68,-6.29
"10/24/2020 02:00","CENTRL",61754,10.56,-0.05,-0.67
"10/24/2020 02:00","DUNWOD",61760,15.13,0.93,-4.27
"10/24/2020 02:00","GENESE",61753,10.09,-0.36,-0.52
"10/24/2020 02:00","H Q",61844,5.57,-0.21,4.15
"10/24/2020 02:00","HUD VL",61758,14.98,0.82,-4.23
"10/24/2020 02:00","LONGIL",61762,28.62,1.24,-17.46
"10/24/2020 02:00","MHK VL",61756,7.54,0.13,2.52
"10/24/2020 02:00","MILLWD",61759,15.11,0.89,-4.30
"10/24/2020 02:00","N.Y.C.",61761,15.18,0.99,-4.27
"10/24/2020 02:00","NORTH",61755,-9.42,-0.30,19.05
"10/24/2020 02:00","NPX",61845,16.02,0.92,-5.17
"10/24/2020 02:00","O H",61846,9.61,-1.03,-0.71
"10/24/2020 02:00","PJM",61847,12.57,0.13,-2.51
"10/24/2020 02:00","WEST",61752,9.88,-0.79,-0.74
"10/24/2020 03:00","CAPITL",61757,13.54,0.79,-0.91
"10/24/2020 03:00","CENTRL",61754,11.80,-0.07,-0.03
"10/24/2020 03:00","DUNWOD",61760,13.10,1.09,-0.17
"10/24/2020 03:00","GENESE",61753,11.38,-0.48,-0.02
"10/24/2020 03:00","H Q",61844,7.03,-0.24,4.58
"10/24/2020 03:00","HUD VL",61758,12.97,0.97,-0.16
"10/24/2020 03:00","LONGIL",61762,18.13,1.46,-4.83
"10/24/2020 03:00","MHK VL",61756,8.55,0.18,3.46
"10/24/2020 03:00","MILLWD",61759,13.05,1.04,-0.17
"10/24/2020 03:00","N.Y.C.",61761,13.17,1.16,-0.17
"10/24/2020 03:00","NORTH",61755,-9.50,-0.33,21.01
"10/24/2020 03:00","NPX",61845,14.28,1.08,-1.37
"10/24/2020 03:00","O H",61846,10.58,-1.29,-0.03
"10/24/2020 03:00","PJM",61847,12.08,0.14,-0.10
"10/24/2020 03:00","WEST",61752,10.86,-1.01,-0.03
"10/24/2020 04:00","CAPITL",61757,12.36,0.72,-0.76
"10/24/2020 04:00","CENTRL",61754,10.83,-0.06,-0.01
"10/24/2020 04:00","DUNWOD",61760,11.96,0.99,-0.08
"10/24/2020 04:00","GENESE",61753,10.47,-0.42,-0.01
"10/24/2020 04:00","H Q",61844,6.32,-0.22,4.34
"10/24/2020 04:00","HUD VL",61758,11.84,0.88,-0.08
"10/24/2020 04:00","LONGIL",61762,12.59,1.33,-0.39
"10/24/2020 04:00","MHK VL",61756,7.72,0.16,3.33
"10/24/2020 04:00","MILLWD",61759,11.91,0.94,-0.08
"10/24/2020 04:00","N.Y.C.",61761,12.02,1.06,-0.08
"10/24/2020 04:00","NORTH",61755,-9.35,-0.30,19.94
"10/24/2020 04:00","NPX",61845,13.21,0.98,-1.35
"10/24/2020 04:00","O H",61846,9.77,-1.13,-0.01
"10/24/2020 04:00","PJM",61847,11.06,0.13,-0.05
"10/24/2020 04:00","WEST",61752,10.01,-0.89,-0.01
"10/24/2020 05:00","CAPITL",61757,11.27,0.67,-0.51
"10/24/2020 05:00","CENTRL",61754,10.08,-0.04,-0.03
"10/24/2020 05:00","DUNWOD",61760,11.21,0.92,-0.20
"10/24/2020 05:00","GENESE",61753,9.76,-0.35,-0.02
"10/24/2020 05:00","H Q",61844,8.20,-0.20,1.68
