"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/28/2019 00:00","CAPITL",61757,20.03,1.15,0.00
"05/28/2019 00:00","CENTRL",61754,18.98,0.03,-0.07
"05/28/2019 00:00","DUNWOD",61760,20.73,1.86,0.00
"05/28/2019 00:00","GENESE",61753,17.75,-0.97,0.15
"05/28/2019 00:00","H Q",61844,18.46,-0.42,0.00
"05/28/2019 00:00","HUD VL",61758,20.52,1.65,0.00
"05/28/2019 00:00","LONGIL",61762,23.02,2.56,-1.58
"05/28/2019 00:00","MHK VL",61756,19.05,0.17,0.00
"05/28/2019 00:00","MILLWD",61759,20.70,1.82,0.00
"05/28/2019 00:00","N.Y.C.",61761,20.92,2.04,0.00
"05/28/2019 00:00","NORTH",61755,18.36,-0.52,0.00
"05/28/2019 00:00","NPX",61845,19.67,1.25,0.45
"05/28/2019 00:00","O H",61846,17.31,-1.33,0.24
"05/28/2019 00:00","PJM",61847,19.71,0.52,-0.32
"05/28/2019 00:00","WEST",61752,18.79,-1.08,-0.99
"05/28/2019 01:00","CAPITL",61757,21.93,1.28,-0.19
"05/28/2019 01:00","CENTRL",61754,20.46,-0.02,-0.02
"05/28/2019 01:00","DUNWOD",61760,22.51,1.91,-0.14
"05/28/2019 01:00","GENESE",61753,19.39,-1.09,-0.02
"05/28/2019 01:00","H Q",61844,20.03,-0.43,0.00
"05/28/2019 01:00","HUD VL",61758,22.29,1.70,-0.14
"05/28/2019 01:00","LONGIL",61762,23.19,2.58,-0.15
"05/28/2019 01:00","MHK VL",61756,20.65,0.16,-0.02
"05/28/2019 01:00","MILLWD",61759,22.48,1.87,-0.15
"05/28/2019 01:00","N.Y.C.",61761,22.70,2.10,-0.14
"05/28/2019 01:00","NORTH",61755,19.96,-0.50,0.00
"05/28/2019 01:00","NPX",61845,23.05,1.38,-1.21
"05/28/2019 01:00","O H",61846,19.02,-1.46,-0.02
"05/28/2019 01:00","PJM",61847,21.02,0.48,-0.08
"05/28/2019 01:00","WEST",61752,19.27,-1.21,-0.02
"05/28/2019 02:00","CAPITL",61757,22.93,0.72,-10.32
"05/28/2019 02:00","CENTRL",61754,13.16,-0.01,-1.28
"05/28/2019 02:00","DUNWOD",61760,20.61,1.09,-7.62
"05/28/2019 02:00","GENESE",61753,12.20,-0.63,-0.94
"05/28/2019 02:00","H Q",61844,11.64,-0.25,0.00
"05/28/2019 02:00","HUD VL",61758,20.30,0.97,-7.43
