"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/05/2018 00:00","CAPITL",61757,29.91,1.80,0.00
"03/05/2018 00:00","CENTRL",61754,28.73,0.62,0.00
"03/05/2018 00:00","DUNWOD",61760,30.80,2.69,0.00
"03/05/2018 00:00","GENESE",61753,27.97,-0.14,0.00
"03/05/2018 00:00","H Q",61844,27.15,-0.96,0.00
"03/05/2018 00:00","HUD VL",61758,30.65,2.54,0.00
"03/05/2018 00:00","LONGIL",61762,33.64,3.93,-1.60
"03/05/2018 00:00","MHK VL",61756,28.72,0.62,0.00
"03/05/2018 00:00","MILLWD",61759,30.74,2.63,0.00
"03/05/2018 00:00","N.Y.C.",61761,31.62,3.52,0.00
"03/05/2018 00:00","NORTH",61755,27.00,-1.11,0.00
"03/05/2018 00:00","NPX",61845,29.46,1.35,0.00
"03/05/2018 00:00","O H",61846,27.59,-0.52,0.00
"03/05/2018 00:00","PJM",61847,29.44,1.33,0.00
"03/05/2018 00:00","WEST",61752,28.16,0.05,0.00
"03/05/2018 01:00","CAPITL",61757,26.18,1.51,0.00
"03/05/2018 01:00","CENTRL",61754,25.30,0.62,0.00
"03/05/2018 01:00","DUNWOD",61760,27.12,2.44,0.00
"03/05/2018 01:00","GENESE",61753,24.63,-0.05,0.00
"03/05/2018 01:00","H Q",61844,23.79,-0.89,0.00
"03/05/2018 01:00","HUD VL",61758,26.97,2.30,0.00
"03/05/2018 01:00","LONGIL",61762,28.25,3.55,-0.03
"03/05/2018 01:00","MHK VL",61756,25.21,0.54,0.00
"03/05/2018 01:00","MILLWD",61759,27.06,2.39,0.00
"03/05/2018 01:00","N.Y.C.",61761,27.85,3.18,0.00
"03/05/2018 01:00","NORTH",61755,23.61,-1.06,0.00
"03/05/2018 01:00","NPX",61845,24.72,1.10,1.05
"03/05/2018 01:00","O H",61846,24.38,-0.29,0.00
"03/05/2018 01:00","PJM",61847,26.00,1.32,0.00
"03/05/2018 01:00","WEST",61752,24.87,0.20,0.00
"03/05/2018 02:00","CAPITL",61757,21.01,1.28,0.00
"03/05/2018 02:00","CENTRL",61754,20.19,0.46,0.00
"03/05/2018 02:00","DUNWOD",61760,21.69,1.96,0.00
"03/05/2018 02:00","GENESE",61753,19.63,-0.10,0.00
"03/05/2018 02:00","H Q",61844,19.02,-0.71,0.00
"03/05/2018 02:00","HUD VL",61758,21.58,1.85,0.00
"03/05/2018 02:00","LONGIL",61762,22.50,2.77,-0.01
"03/05/2018 02:00","MHK VL",61756,20.15,0.41,0.00
"03/05/2018 02:00","MILLWD",61759,21.65,1.92,0.00
"03/05/2018 02:00","N.Y.C.",61761,22.28,2.55,0.00
"03/05/2018 02:00","NORTH",61755,18.86,-0.87,0.00
"03/05/2018 02:00","NPX",61845,20.70,0.97,0.00
"03/05/2018 02:00","O H",61846,19.40,-0.33,0.00
"03/05/2018 02:00","PJM",61847,20.75,1.02,0.00
"03/05/2018 02:00","WEST",61752,19.78,0.05,0.00
"03/05/2018 03:00","CAPITL",61757,22.85,1.37,0.00
"03/05/2018 03:00","CENTRL",61754,22.01,0.53,0.00
"03/05/2018 03:00","DUNWOD",61760,23.60,2.12,0.00
"03/05/2018 03:00","GENESE",61753,21.42,-0.06,0.00
"03/05/2018 03:00","H Q",61844,20.71,-0.77,0.00
"03/05/2018 03:00","HUD VL",61758,23.47,2.00,0.00
"03/05/2018 03:00","LONGIL",61762,24.46,2.98,0.00
"03/05/2018 03:00","MHK VL",61756,21.93,0.45,0.00
"03/05/2018 03:00","MILLWD",61759,23.55,2.07,0.00
"03/05/2018 03:00","N.Y.C.",61761,24.22,2.74,0.00
"03/05/2018 03:00","NORTH",61755,20.55,-0.92,0.00
"03/05/2018 03:00","NPX",61845,22.64,1.07,-0.10
"03/05/2018 03:00","O H",61846,21.18,-0.29,0.00
"03/05/2018 03:00","PJM",61847,22.61,1.13,0.00
"03/05/2018 03:00","WEST",61752,21.62,0.14,0.00
"03/05/2018 04:00","CAPITL",61757,27.67,1.64,0.00
"03/05/2018 04:00","CENTRL",61754,26.75,0.72,0.00
"03/05/2018 04:00","DUNWOD",61760,28.58,2.54,0.00
"03/05/2018 04:00","GENESE",61753,26.17,0.14,0.00
"03/05/2018 04:00","H Q",61844,25.11,-0.92,0.00
"03/05/2018 04:00","HUD VL",61758,28.45,2.42,0.00
"03/05/2018 04:00","LONGIL",61762,29.76,3.72,-0.01
"03/05/2018 04:00","MHK VL",61756,26.64,0.61,0.00
"03/05/2018 04:00","MILLWD",61759,28.54,2.50,0.00
"03/05/2018 04:00","N.Y.C.",61761,29.33,3.30,0.00
"03/05/2018 04:00","NORTH",61755,24.91,-1.13,0.00
"03/05/2018 04:00","NPX",61845,26.54,1.19,0.69
"03/05/2018 04:00","O H",61846,25.95,-0.08,0.00
"03/05/2018 04:00","PJM",61847,27.51,1.47,0.00
"03/05/2018 04:00","WEST",61752,26.53,0.49,0.00
"03/05/2018 05:00","CAPITL",61757,24.12,1.54,0.00
"03/05/2018 05:00","CENTRL",61754,23.29,0.70,0.00
"03/05/2018 05:00","DUNWOD",61760,24.90,2.31,0.00
"03/05/2018 05:00","GENESE",61753,22.91,0.33,0.00
