"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/22/2017 00:05:00","CAPITL",61757,40.45,2.58,0.00
"07/22/2017 00:05:00","CENTRL",61754,38.36,0.49,0.00
"07/22/2017 00:05:00","DUNWOD",61760,42.45,4.58,0.00
"07/22/2017 00:05:00","GENESE",61753,37.30,-0.57,0.00
"07/22/2017 00:05:00","H Q",61844,36.58,-1.29,0.00
"07/22/2017 00:05:00","HUD VL",61758,42.22,4.35,0.00
"07/22/2017 00:05:00","LONGIL",61762,43.93,6.06,-0.01
"07/22/2017 00:05:00","MHK VL",61756,39.04,1.18,0.00
"07/22/2017 00:05:00","MILLWD",61759,42.45,4.58,0.00
"07/22/2017 00:05:00","N.Y.C.",61761,60.94,5.11,-17.96
"07/22/2017 00:05:00","NORTH",61755,36.17,-1.70,0.00
"07/22/2017 00:05:00","NPX",61845,32.41,3.18,8.64
"07/22/2017 00:05:00","O H",61846,36.51,-1.36,0.00
"07/22/2017 00:05:00","PJM",61847,39.72,1.86,0.00
"07/22/2017 00:05:00","WEST",61752,37.23,-0.64,0.00
"07/22/2017 00:10:00","CAPITL",61757,39.38,2.51,0.00
"07/22/2017 00:10:00","CENTRL",61754,37.24,0.37,0.00
"07/22/2017 00:10:00","DUNWOD",61760,41.37,4.50,0.00
"07/22/2017 00:10:00","GENESE",61753,36.28,-0.59,0.00
"07/22/2017 00:10:00","H Q",61844,35.62,-1.25,0.00
"07/22/2017 00:10:00","HUD VL",61758,41.15,4.28,0.00
"07/22/2017 00:10:00","LONGIL",61762,42.86,5.97,-0.02
"07/22/2017 00:10:00","MHK VL",61756,37.98,1.11,0.00
"07/22/2017 00:10:00","MILLWD",61759,41.37,4.50,0.00
"07/22/2017 00:10:00","N.Y.C.",61761,49.42,4.94,-7.60
"07/22/2017 00:10:00","NORTH",61755,35.17,-1.70,0.00
"07/22/2017 00:10:00","NPX",61845,31.36,3.13,8.64
"07/22/2017 00:10:00","O H",61846,35.39,-1.48,0.00
"07/22/2017 00:10:00","PJM",61847,38.53,1.66,0.00
"07/22/2017 00:10:00","WEST",61752,36.09,-0.78,0.00
"07/22/2017 00:15:00","CAPITL",61757,39.45,2.58,0.00
"07/22/2017 00:15:00","CENTRL",61754,37.13,0.26,0.00
"07/22/2017 00:15:00","DUNWOD",61760,41.29,4.42,0.00
"07/22/2017 00:15:00","GENESE",61753,36.21,-0.66,0.00
"07/22/2017 00:15:00","H Q",61844,35.62,-1.25,0.00
"07/22/2017 00:15:00","HUD VL",61758,41.11,4.24,0.00
"07/22/2017 00:15:00","LONGIL",61762,43.95,5.64,-1.43
"07/22/2017 00:15:00","MHK VL",61756,37.98,1.11,0.00
"07/22/2017 00:15:00","MILLWD",61759,41.33,4.46,0.00
"07/22/2017 00:15:00","N.Y.C.",61761,49.75,4.87,-8.01
