"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/15/2021 00:00","CAPITL",61757,44.91,3.12,0.00
"10/15/2021 00:00","CENTRL",61754,42.54,0.76,0.00
"10/15/2021 00:00","DUNWOD",61760,45.37,3.58,0.00
"10/15/2021 00:00","GENESE",61753,43.10,1.31,0.00
"10/15/2021 00:00","H Q",61844,40.83,-0.96,0.00
"10/15/2021 00:00","HUD VL",61758,44.91,3.13,0.00
"10/15/2021 00:00","LONGIL",61762,46.59,4.81,0.00
"10/15/2021 00:00","MHK VL",61756,43.13,1.34,0.00
"10/15/2021 00:00","MILLWD",61759,45.09,3.30,0.00
"10/15/2021 00:00","N.Y.C.",61761,45.63,3.84,0.00
"10/15/2021 00:00","NORTH",61755,41.28,-0.51,0.00
"10/15/2021 00:00","NPX",61845,60.44,2.58,-16.07
"10/15/2021 00:00","O H",61846,41.80,0.02,0.00
"10/15/2021 00:00","PJM",61847,43.66,1.87,0.00
"10/15/2021 00:00","WEST",61752,42.78,0.99,0.00
"10/15/2021 01:00","CAPITL",61757,45.22,3.19,0.00
"10/15/2021 01:00","CENTRL",61754,42.75,0.72,0.00
"10/15/2021 01:00","DUNWOD",61760,45.73,3.70,0.00
"10/15/2021 01:00","GENESE",61753,43.29,1.26,0.00
"10/15/2021 01:00","H Q",61844,41.03,-1.00,0.00
"10/15/2021 01:00","HUD VL",61758,45.28,3.25,0.00
"10/15/2021 01:00","LONGIL",61762,46.93,4.89,0.00
"10/15/2021 01:00","MHK VL",61756,43.30,1.27,0.00
"10/15/2021 01:00","MILLWD",61759,45.45,3.42,0.00
"10/15/2021 01:00","N.Y.C.",61761,45.99,3.96,0.00
"10/15/2021 01:00","NORTH",61755,41.38,-0.66,0.00
"10/15/2021 01:00","NPX",61845,53.96,2.71,-9.21
"10/15/2021 01:00","O H",61846,42.04,0.01,0.00
"10/15/2021 01:00","PJM",61847,43.99,1.96,0.00
"10/15/2021 01:00","WEST",61752,42.99,0.96,0.00
"10/15/2021 02:00","CAPITL",61757,44.72,3.05,-1.91
"10/15/2021 02:00","CENTRL",61754,40.53,0.64,-0.14
"10/15/2021 02:00","DUNWOD",61760,44.00,3.38,-0.87
"10/15/2021 02:00","GENESE",61753,40.96,1.10,-0.11
"10/15/2021 02:00","H Q",61844,38.77,-0.99,0.00
"10/15/2021 02:00","HUD VL",61758,43.63,3.02,-0.86
"10/15/2021 02:00","LONGIL",61762,45.09,4.46,-0.87
"10/15/2021 02:00","MHK VL",61756,41.04,1.17,-0.13
"10/15/2021 02:00","MILLWD",61759,43.76,3.14,-0.87
"10/15/2021 02:00","N.Y.C.",61761,44.21,3.59,-0.87
"10/15/2021 02:00","NORTH",61755,39.01,-0.67,0.07
"10/15/2021 02:00","NPX",61845,59.53,2.57,-17.21
"10/15/2021 02:00","O H",61846,39.79,-0.10,-0.14
"10/15/2021 02:00","PJM",61847,42.01,1.77,-0.49
"10/15/2021 02:00","WEST",61752,40.71,0.81,-0.14
"10/15/2021 03:00","CAPITL",61757,50.20,2.62,-13.45
