"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2018 00:05:00","CAPITL",61757,-10.99,-0.71,0.00
"05/27/2018 00:05:00","CENTRL",61754,-10.44,-0.16,0.00
"05/27/2018 00:05:00","DUNWOD",61760,-11.37,-1.09,0.00
"05/27/2018 00:05:00","GENESE",61753,-9.88,0.40,0.00
"05/27/2018 00:05:00","H Q",61844,-10.05,0.23,0.00
"05/27/2018 00:05:00","HUD VL",61758,-11.31,-1.04,0.00
"05/27/2018 00:05:00","LONGIL",61762,-14.10,-1.35,2.48
"05/27/2018 00:05:00","MHK VL",61756,-10.58,-0.30,0.00
"05/27/2018 00:05:00","MILLWD",61759,-11.35,-1.07,0.00
"05/27/2018 00:05:00","N.Y.C.",61761,33.47,-1.21,-44.96
"05/27/2018 00:05:00","NORTH",61755,-9.98,0.30,0.00
"05/27/2018 00:05:00","NPX",61845,-11.05,-0.77,0.00
"05/27/2018 00:05:00","O H",61846,-9.62,0.66,0.00
"05/27/2018 00:05:00","PJM",61847,-7.58,-0.43,-3.12
"05/27/2018 00:05:00","WEST",61752,-9.69,0.59,0.00
"05/27/2018 00:10:00","CAPITL",61757,30.78,1.96,0.00
"05/27/2018 00:10:00","CENTRL",61754,29.40,0.58,0.00
"05/27/2018 00:10:00","DUNWOD",61760,31.85,3.03,0.00
"05/27/2018 00:10:00","GENESE",61753,27.96,-0.86,0.00
"05/27/2018 00:10:00","H Q",61844,28.13,-0.69,0.00
"05/27/2018 00:10:00","HUD VL",61758,31.71,2.88,0.00
"05/27/2018 00:10:00","LONGIL",61762,32.49,3.66,0.00
"05/27/2018 00:10:00","MHK VL",61756,29.66,0.84,0.00
"05/27/2018 00:10:00","MILLWD",61759,31.79,2.97,0.00
"05/27/2018 00:10:00","N.Y.C.",61761,32.21,3.37,-0.02
"05/27/2018 00:10:00","NORTH",61755,27.84,-0.98,0.00
"05/27/2018 00:10:00","NPX",61845,30.96,2.13,0.00
"05/27/2018 00:10:00","O H",61846,27.38,-1.44,0.00
"05/27/2018 00:10:00","PJM",61847,30.18,1.36,0.00
"05/27/2018 00:10:00","WEST",61752,27.61,-1.21,0.00
"05/27/2018 00:15:00","CAPITL",61757,30.81,2.01,0.00
"05/27/2018 00:15:00","CENTRL",61754,29.28,0.49,0.00
"05/27/2018 00:15:00","DUNWOD",61760,31.79,2.99,0.00
"05/27/2018 00:15:00","GENESE",61753,27.78,-1.01,0.00
"05/27/2018 00:15:00","H Q",61844,28.13,-0.66,0.00
"05/27/2018 00:15:00","HUD VL",61758,31.67,2.88,0.00
"05/27/2018 00:15:00","LONGIL",61762,32.48,3.69,0.00
"05/27/2018 00:15:00","MHK VL",61756,29.60,0.81,0.00
"05/27/2018 00:15:00","MILLWD",61759,31.76,2.97,0.00
"05/27/2018 00:15:00","N.Y.C.",61761,32.18,3.37,-0.02
"05/27/2018 00:15:00","NORTH",61755,27.84,-0.95,0.00
"05/27/2018 00:15:00","NPX",61845,30.95,2.16,0.00
"05/27/2018 00:15:00","O H",61846,27.18,-1.61,0.00
"05/27/2018 00:15:00","PJM",61847,30.03,1.24,0.00
"05/27/2018 00:15:00","WEST",61752,27.38,-1.41,0.00
"05/27/2018 00:20:00","CAPITL",61757,32.28,2.14,0.00
"05/27/2018 00:20:00","CENTRL",61754,30.65,0.51,0.00
"05/27/2018 00:20:00","DUNWOD",61760,33.31,3.16,0.00
"05/27/2018 00:20:00","GENESE",61753,29.03,-1.11,0.00
"05/27/2018 00:20:00","H Q",61844,29.45,-0.69,0.00
"05/27/2018 00:20:00","HUD VL",61758,33.16,3.01,0.00
"05/27/2018 00:20:00","LONGIL",61762,34.03,3.89,0.00
"05/27/2018 00:20:00","MHK VL",61756,30.99,0.84,0.00
"05/27/2018 00:20:00","MILLWD",61759,33.28,3.13,0.00
"05/27/2018 00:20:00","N.Y.C.",61761,33.68,3.53,-0.02
"05/27/2018 00:20:00","NORTH",61755,29.12,-1.02,0.00
"05/27/2018 00:20:00","NPX",61845,32.43,2.29,0.00
"05/27/2018 00:20:00","O H",61846,28.36,-1.78,0.00
"05/27/2018 00:20:00","PJM",61847,31.47,1.32,0.00
"05/27/2018 00:20:00","WEST",61752,28.54,-1.60,0.00
"05/27/2018 00:20:25","CAPITL",61757,32.28,2.14,0.00
"05/27/2018 00:20:25","CENTRL",61754,30.71,0.57,0.00
"05/27/2018 00:20:25","DUNWOD",61760,33.31,3.16,0.00
"05/27/2018 00:20:25","GENESE",61753,29.03,-1.11,0.00
"05/27/2018 00:20:25","H Q",61844,29.42,-0.72,0.00
"05/27/2018 00:20:25","HUD VL",61758,33.19,3.04,0.00
"05/27/2018 00:20:25","LONGIL",61762,34.03,3.89,0.00
"05/27/2018 00:20:25","MHK VL",61756,30.99,0.84,0.00
"05/27/2018 00:20:25","MILLWD",61759,33.28,3.13,0.00
"05/27/2018 00:20:25","N.Y.C.",61761,33.71,3.56,-0.01
"05/27/2018 00:20:25","NORTH",61755,29.09,-1.06,0.00
"05/27/2018 00:20:25","NPX",61845,32.46,2.32,0.00
"05/27/2018 00:20:25","O H",61846,28.43,-1.72,0.00
"05/27/2018 00:20:25","PJM",61847,31.53,1.39,0.00
"05/27/2018 00:20:25","WEST",61752,28.57,-1.57,0.00
"05/27/2018 00:23:19","CAPITL",61757,35.50,2.32,0.00
"05/27/2018 00:23:19","CENTRL",61754,33.81,0.63,0.00
"05/27/2018 00:23:19","DUNWOD",61760,36.80,3.62,0.00
"05/27/2018 00:23:19","GENESE",61753,31.85,-1.33,0.00
"05/27/2018 00:23:19","H Q",61844,32.39,-0.80,0.00
"05/27/2018 00:23:19","HUD VL",61758,36.63,3.45,0.00
"05/27/2018 00:23:19","LONGIL",61762,41.28,4.81,-3.29
"05/27/2018 00:23:19","MHK VL",61756,34.11,0.93,0.00
"05/27/2018 00:23:19","MILLWD",61759,36.77,3.58,0.00
"05/27/2018 00:23:19","N.Y.C.",61761,37.24,4.05,-0.01
"05/27/2018 00:23:19","NORTH",61755,32.02,-1.16,0.00
"05/27/2018 00:23:19","NPX",61845,35.74,2.56,0.00
"05/27/2018 00:23:19","O H",61846,31.16,-2.03,0.00
"05/27/2018 00:23:19","PJM",61847,34.77,1.59,0.00
"05/27/2018 00:23:19","WEST",61752,31.29,-1.89,0.00
"05/27/2018 00:25:00","CAPITL",61757,38.51,2.10,-6.40
"05/27/2018 00:25:00","CENTRL",61754,31.52,0.57,-0.94
"05/27/2018 00:25:00","DUNWOD",61760,38.55,3.27,-5.26
"05/27/2018 00:25:00","GENESE",61753,29.44,-1.26,-0.68
"05/27/2018 00:25:00","H Q",61844,29.30,-0.72,0.00
"05/27/2018 00:25:00","HUD VL",61758,38.39,3.12,-5.25
"05/27/2018 00:25:00","LONGIL",61762,41.47,4.29,-7.16
"05/27/2018 00:25:00","MHK VL",61756,31.86,0.84,-1.00
"05/27/2018 00:25:00","MILLWD",61759,38.55,3.24,-5.29
"05/27/2018 00:25:00","N.Y.C.",61761,38.95,3.66,-5.27
"05/27/2018 00:25:00","NORTH",61755,29.00,-1.02,0.00
"05/27/2018 00:25:00","NPX",61845,38.21,2.34,-5.85
