"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2020 00:00","CAPITL",61757,21.56,1.35,0.00
"05/27/2020 00:00","CENTRL",61754,20.78,0.58,0.00
"05/27/2020 00:00","DUNWOD",61760,21.83,1.62,0.00
"05/27/2020 00:00","GENESE",61753,20.72,0.51,0.00
"05/27/2020 00:00","H Q",61844,19.58,-0.63,0.00
"05/27/2020 00:00","HUD VL",61758,21.70,1.49,0.00
"05/27/2020 00:00","LONGIL",61762,22.50,2.29,0.00
"05/27/2020 00:00","MHK VL",61756,20.91,0.70,0.00
"05/27/2020 00:00","MILLWD",61759,21.75,1.55,0.00
"05/27/2020 00:00","N.Y.C.",61761,21.93,1.72,0.00
"05/27/2020 00:00","NORTH",61755,19.55,-0.65,0.00
"05/27/2020 00:00","NPX",61845,61.77,1.62,-39.95
"05/27/2020 00:00","O H",61846,19.95,-0.25,0.01
"05/27/2020 00:00","PJM",61847,21.04,0.83,0.00
"05/27/2020 00:00","WEST",61752,20.55,0.34,-0.01
"05/27/2020 01:00","CAPITL",61757,18.81,1.20,0.00
"05/27/2020 01:00","CENTRL",61754,18.05,0.44,0.00
"05/27/2020 01:00","DUNWOD",61760,18.99,1.38,0.00
"05/27/2020 01:00","GENESE",61753,17.96,0.34,0.00
"05/27/2020 01:00","H Q",61844,17.11,-0.50,0.00
"05/27/2020 01:00","HUD VL",61758,18.87,1.26,0.00
"05/27/2020 01:00","LONGIL",61762,19.57,1.96,0.00
"05/27/2020 01:00","MHK VL",61756,18.15,0.54,0.00
"05/27/2020 01:00","MILLWD",61759,18.93,1.31,0.00
"05/27/2020 01:00","N.Y.C.",61761,19.07,1.46,0.00
"05/27/2020 01:00","NORTH",61755,17.07,-0.54,0.00
"05/27/2020 01:00","NPX",61845,33.80,1.47,-14.71
"05/27/2020 01:00","O H",61846,17.33,-0.29,0.00
"05/27/2020 01:00","PJM",61847,18.28,0.66,0.00
"05/27/2020 01:00","WEST",61752,17.79,0.17,0.00
"05/27/2020 02:00","CAPITL",61757,18.17,1.04,0.00
"05/27/2020 02:00","CENTRL",61754,17.44,0.31,0.00
"05/27/2020 02:00","DUNWOD",61760,18.33,1.20,0.00
"05/27/2020 02:00","GENESE",61753,17.22,0.08,0.00
"05/27/2020 02:00","H Q",61844,16.78,-0.35,0.00
"05/27/2020 02:00","HUD VL",61758,18.22,1.09,0.00
"05/27/2020 02:00","LONGIL",61762,18.87,1.74,0.00
"05/27/2020 02:00","MHK VL",61756,17.59,0.46,0.00
"05/27/2020 02:00","MILLWD",61759,18.26,1.13,0.00
"05/27/2020 02:00","N.Y.C.",61761,18.41,1.28,0.00
"05/27/2020 02:00","NORTH",61755,16.75,-0.39,0.00
"05/27/2020 02:00","NPX",61845,18.39,1.25,0.00
"05/27/2020 02:00","O H",61846,16.54,-0.58,0.01
"05/27/2020 02:00","PJM",61847,17.61,0.48,0.00
"05/27/2020 02:00","WEST",61752,17.01,-0.13,-0.01
"05/27/2020 03:00","CAPITL",61757,19.12,1.04,0.00
"05/27/2020 03:00","CENTRL",61754,18.44,0.36,0.00
"05/27/2020 03:00","DUNWOD",61760,19.32,1.24,0.00
"05/27/2020 03:00","GENESE",61753,18.25,0.16,0.00
"05/27/2020 03:00","H Q",61844,17.73,-0.36,0.00
"05/27/2020 03:00","HUD VL",61758,19.22,1.14,0.00
"05/27/2020 03:00","LONGIL",61762,19.87,1.79,0.00
"05/27/2020 03:00","MHK VL",61756,18.58,0.49,0.00
"05/27/2020 03:00","MILLWD",61759,19.26,1.17,0.00
"05/27/2020 03:00","N.Y.C.",61761,19.39,1.31,0.00
"05/27/2020 03:00","NORTH",61755,17.68,-0.40,0.00
"05/27/2020 03:00","NPX",61845,19.39,1.31,0.00
"05/27/2020 03:00","O H",61846,17.64,-0.45,0.00
"05/27/2020 03:00","PJM",61847,18.67,0.59,0.00
"05/27/2020 03:00","WEST",61752,18.12,0.03,0.00
"05/27/2020 04:00","CAPITL",61757,18.95,1.05,0.00
"05/27/2020 04:00","CENTRL",61754,18.22,0.32,0.00
"05/27/2020 04:00","DUNWOD",61760,19.15,1.25,0.00
"05/27/2020 04:00","GENESE",61753,18.03,0.13,0.00
"05/27/2020 04:00","H Q",61844,17.57,-0.34,0.00
"05/27/2020 04:00","HUD VL",61758,19.04,1.14,0.00
"05/27/2020 04:00","LONGIL",61762,19.69,1.78,0.00
"05/27/2020 04:00","MHK VL",61756,18.36,0.45,0.00
"05/27/2020 04:00","MILLWD",61759,19.09,1.19,0.00
"05/27/2020 04:00","N.Y.C.",61761,19.24,1.34,0.00
"05/27/2020 04:00","NORTH",61755,17.55,-0.35,0.00
"05/27/2020 04:00","NPX",61845,19.57,1.36,-0.31
"05/27/2020 04:00","O H",61846,17.40,-0.50,0.00
"05/27/2020 04:00","PJM",61847,18.43,0.53,0.00
"05/27/2020 04:00","WEST",61752,17.85,-0.06,0.00
"05/27/2020 05:00","CAPITL",61757,18.11,1.07,0.00
"05/27/2020 05:00","CENTRL",61754,17.39,0.35,0.00
"05/27/2020 05:00","DUNWOD",61760,18.35,1.31,0.00
"05/27/2020 05:00","GENESE",61753,17.26,0.22,0.00
"05/27/2020 05:00","H Q",61844,16.64,-0.40,0.00
"05/27/2020 05:00","HUD VL",61758,18.23,1.18,0.00
"05/27/2020 05:00","LONGIL",61762,18.84,1.80,0.00
"05/27/2020 05:00","MHK VL",61756,17.51,0.46,0.00
"05/27/2020 05:00","MILLWD",61759,18.28,1.24,0.00
"05/27/2020 05:00","N.Y.C.",61761,18.45,1.41,0.00
"05/27/2020 05:00","NORTH",61755,16.62,-0.42,0.00
"05/27/2020 05:00","NPX",61845,20.68,1.40,-2.24
"05/27/2020 05:00","O H",61846,16.67,-0.37,0.00
