"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/27/2021 00:00","CAPITL",61757,37.05,0.31,-31.71
"04/27/2021 00:00","CENTRL",61754,8.60,0.04,-3.53
"04/27/2021 00:00","DUNWOD",61760,28.95,0.40,-23.51
"04/27/2021 00:00","GENESE",61753,7.58,-0.12,-2.67
"04/27/2021 00:00","H Q",61844,4.95,-0.08,0.00
"04/27/2021 00:00","HUD VL",61758,28.76,0.37,-23.36
"04/27/2021 00:00","LONGIL",61762,29.00,0.43,-23.53
"04/27/2021 00:00","MHK VL",61756,8.87,0.15,-3.68
"04/27/2021 00:00","MILLWD",61759,29.09,0.38,-23.67
"04/27/2021 00:00","N.Y.C.",61761,29.00,0.44,-23.53
"04/27/2021 00:00","NORTH",61755,5.01,-0.03,0.00
"04/27/2021 00:00","NPX",61845,32.31,0.27,-27.00
"04/27/2021 00:00","O H",61846,8.12,-0.32,-3.41
"04/27/2021 00:00","PJM",61847,19.49,0.16,-14.30
"04/27/2021 00:00","WEST",61752,8.46,-0.16,-3.59
"04/27/2021 01:00","CAPITL",61757,28.73,0.00,-28.82
"04/27/2021 01:00","CENTRL",61754,3.10,0.00,-3.19
"04/27/2021 01:00","DUNWOD",61760,21.26,-0.01,-21.35
"04/27/2021 01:00","GENESE",61753,2.34,0.00,-2.42
"04/27/2021 01:00","H Q",61844,-0.09,0.00,0.00
"04/27/2021 01:00","HUD VL",61758,21.13,-0.01,-21.23
"04/27/2021 01:00","LONGIL",61762,21.27,-0.01,-21.37
"04/27/2021 01:00","MHK VL",61756,3.33,0.00,-3.42
"04/27/2021 01:00","MILLWD",61759,21.40,-0.01,-21.50
"04/27/2021 01:00","N.Y.C.",61761,21.27,-0.01,-21.36
"04/27/2021 01:00","NORTH",61755,-0.09,0.00,0.00
"04/27/2021 01:00","NPX",61845,24.45,0.00,-24.54
"04/27/2021 01:00","O H",61846,3.01,0.00,-3.09
"04/27/2021 01:00","PJM",61847,12.90,0.00,-12.99
"04/27/2021 01:00","WEST",61752,3.18,0.00,-3.26
"04/27/2021 02:00","CAPITL",61757,27.94,0.14,-25.38
"04/27/2021 02:00","CENTRL",61754,5.27,0.02,-2.83
"04/27/2021 02:00","DUNWOD",61760,21.27,0.18,-18.67
"04/27/2021 02:00","GENESE",61753,4.52,-0.05,-2.14
"04/27/2021 02:00","H Q",61844,2.39,-0.03,0.00
"04/27/2021 02:00","HUD VL",61758,21.22,0.16,-18.63
"04/27/2021 02:00","LONGIL",61762,21.30,0.19,-18.68
"04/27/2021 02:00","MHK VL",61756,5.57,0.07,-3.07
"04/27/2021 02:00","MILLWD",61759,21.47,0.17,-18.87
"04/27/2021 02:00","N.Y.C.",61761,21.30,0.19,-18.68
"04/27/2021 02:00","NORTH",61755,2.42,-0.01,0.00
"04/27/2021 02:00","NPX",61845,24.16,0.11,-21.62
"04/27/2021 02:00","O H",61846,5.03,-0.12,-2.73
"04/27/2021 02:00","PJM",61847,13.87,0.07,-11.37
"04/27/2021 02:00","WEST",61752,5.25,-0.05,-2.87
"04/27/2021 03:00","CAPITL",61757,23.54,0.03,-22.93
"04/27/2021 03:00","CENTRL",61754,3.13,0.00,-2.55
"04/27/2021 03:00","DUNWOD",61760,17.48,0.04,-16.86
"04/27/2021 03:00","GENESE",61753,2.50,-0.01,-1.93
"04/27/2021 03:00","H Q",61844,0.57,-0.01,0.00
"04/27/2021 03:00","HUD VL",61758,17.45,0.04,-16.83
"04/27/2021 03:00","LONGIL",61762,17.51,0.04,-16.88
"04/27/2021 03:00","MHK VL",61756,3.36,0.02,-2.77
"04/27/2021 03:00","MILLWD",61759,17.64,0.04,-17.02
"04/27/2021 03:00","N.Y.C.",61761,17.50,0.04,-16.87
"04/27/2021 03:00","NORTH",61755,0.58,0.00,0.00
"04/27/2021 03:00","NPX",61845,20.14,0.03,-19.53
"04/27/2021 03:00","O H",61846,3.02,-0.03,-2.46
"04/27/2021 03:00","PJM",61847,10.87,0.02,-10.27
"04/27/2021 03:00","WEST",61752,3.17,-0.01,-2.60
"04/27/2021 04:00","CAPITL",61757,21.05,0.39,-13.92
"04/27/2021 04:00","CENTRL",61754,8.32,0.03,-1.55
"04/27/2021 04:00","DUNWOD",61760,17.46,0.47,-10.24
"04/27/2021 04:00","GENESE",61753,7.78,-0.14,-1.17
"04/27/2021 04:00","H Q",61844,6.66,-0.08,0.00
"04/27/2021 04:00","HUD VL",61758,17.40,0.43,-10.23
"04/27/2021 04:00","LONGIL",61762,17.50,0.50,-10.25
"04/27/2021 04:00","MHK VL",61756,8.63,0.22,-1.67
"04/27/2021 04:00","MILLWD",61759,17.56,0.43,-10.38
"04/27/2021 04:00","N.Y.C.",61761,17.49,0.49,-10.25
"04/27/2021 04:00","NORTH",61755,6.74,0.00,0.00
"04/27/2021 04:00","NPX",61845,18.91,0.31,-11.86
"04/27/2021 04:00","O H",61846,7.88,-0.36,-1.50
"04/27/2021 04:00","PJM",61847,13.16,0.17,-6.24
"04/27/2021 04:00","WEST",61752,8.14,-0.18,-1.58
"04/27/2021 05:00","CAPITL",61757,29.21,-0.08,-30.72
"04/27/2021 05:00","CENTRL",61754,2.01,0.00,-3.44
"04/27/2021 05:00","DUNWOD",61760,21.06,-0.10,-22.59
"04/27/2021 05:00","GENESE",61753,1.17,0.01,-2.59
"04/27/2021 05:00","H Q",61844,-1.41,0.02,0.00
"04/27/2021 05:00","HUD VL",61758,21.05,-0.09,-22.57
"04/27/2021 05:00","LONGIL",61762,21.08,-0.11,-22.61
"04/27/2021 05:00","MHK VL",61756,2.17,-0.05,-3.64
"04/27/2021 05:00","MILLWD",61759,21.39,-0.09,-22.90
"04/27/2021 05:00","N.Y.C.",61761,21.08,-0.10,-22.61
"04/27/2021 05:00","NORTH",61755,-1.44,-0.01,0.00
"04/27/2021 05:00","NPX",61845,24.67,-0.06,-26.16
"04/27/2021 05:00","O H",61846,1.90,0.03,-3.30
"04/27/2021 05:00","PJM",61847,12.28,-0.05,-13.76
"04/27/2021 05:00","WEST",61752,2.05,0.00,-3.48
"04/27/2021 06:00","CAPITL",61757,31.60,-0.03,-32.06
"04/27/2021 06:00","CENTRL",61754,3.19,-0.01,-3.63
"04/27/2021 06:00","DUNWOD",61760,23.09,-0.03,-23.56
"04/27/2021 06:00","GENESE",61753,2.27,0.00,-2.70
"04/27/2021 06:00","H Q",61844,-0.42,0.01,0.00
"04/27/2021 06:00","HUD VL",61758,23.09,-0.03,-23.55
"04/27/2021 06:00","LONGIL",61762,23.12,-0.04,-23.59
"04/27/2021 06:00","MHK VL",61756,3.34,-0.03,-3.80
"04/27/2021 06:00","MILLWD",61759,23.43,-0.03,-23.89
"04/27/2021 06:00","N.Y.C.",61761,23.11,-0.04,-23.58
"04/27/2021 06:00","NORTH",61755,-0.44,-0.01,0.00
"04/27/2021 06:00","NPX",61845,26.83,-0.02,-27.29
"04/27/2021 06:00","O H",61846,3.00,0.01,-3.42
"04/27/2021 06:00","PJM",61847,13.89,-0.02,-14.34
"04/27/2021 06:00","WEST",61752,3.19,0.00,-3.62
"04/27/2021 07:00","CAPITL",61757,30.80,0.88,-16.80
"04/27/2021 07:00","CENTRL",61754,15.26,0.24,-1.89
"04/27/2021 07:00","DUNWOD",61760,26.63,1.16,-12.34
"04/27/2021 07:00","GENESE",61753,14.38,-0.11,-1.36
"04/27/2021 07:00","H Q",61844,12.84,-0.28,0.00
"04/27/2021 07:00","HUD VL",61758,26.52,1.05,-12.35
"04/27/2021 07:00","LONGIL",61762,26.85,1.37,-12.36
"04/27/2021 07:00","MHK VL",61756,15.88,0.75,-2.01
"04/27/2021 07:00","MILLWD",61759,26.73,1.08,-12.53
"04/27/2021 07:00","N.Y.C.",61761,26.71,1.23,-12.35
"04/27/2021 07:00","NORTH",61755,13.21,0.08,0.00
"04/27/2021 07:00","NPX",61845,28.07,0.66,-14.29
"04/27/2021 07:00","O H",61846,14.11,-0.68,-1.68
"04/27/2021 07:00","PJM",61847,21.05,0.50,-7.42
"04/27/2021 07:00","WEST",61752,14.65,-0.25,-1.79
"04/27/2021 08:00","CAPITL",61757,92.77,5.53,-2.12
"04/27/2021 08:00","CENTRL",61754,86.95,1.60,-0.24
"04/27/2021 08:00","DUNWOD",61760,93.90,7.23,-1.56
"04/27/2021 08:00","GENESE",61753,84.93,-0.36,-0.17
"04/27/2021 08:00","H Q",61844,83.45,-1.67,0.00
"04/27/2021 08:00","HUD VL",61758,93.21,6.54,-1.56
"04/27/2021 08:00","LONGIL",61762,95.24,8.57,-1.56
"04/27/2021 08:00","MHK VL",61756,79.64,1.71,7.18
"04/27/2021 08:00","MILLWD",61759,93.41,6.71,-1.58
"04/27/2021 08:00","N.Y.C.",61761,94.23,7.56,-1.56
"04/27/2021 08:00","NORTH",61755,76.19,-1.41,7.51
"04/27/2021 08:00","NPX",61845,90.94,4.03,-1.80
"04/27/2021 08:00","O H",61846,81.54,-3.79,-0.21
"04/27/2021 08:00","PJM",61847,89.40,3.35,-0.94
"04/27/2021 08:00","WEST",61752,84.44,-0.90,-0.22
"04/27/2021 09:00","CAPITL",61757,38.57,0.88,-24.08
"04/27/2021 09:00","CENTRL",61754,16.52,0.25,-2.67
"04/27/2021 09:00","DUNWOD",61760,32.49,1.23,-17.67
"04/27/2021 09:00","GENESE",61753,15.56,-0.03,-1.99
"04/27/2021 09:00","H Q",61844,13.31,-0.29,0.00
"04/27/2021 09:00","HUD VL",61758,32.36,1.10,-17.66
"04/27/2021 09:00","LONGIL",61762,32.68,1.39,-17.68
"04/27/2021 09:00","MHK VL",61756,16.77,0.33,-2.84
"04/27/2021 09:00","MILLWD",61759,32.68,1.13,-17.95
"04/27/2021 09:00","N.Y.C.",61761,32.57,1.29,-17.68
"04/27/2021 09:00","NORTH",61755,13.39,-0.21,0.00
