"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/01/2017 00:05:00","CAPITL",61757,29.56,1.78,0.00
"02/01/2017 00:05:00","CENTRL",61754,27.45,-0.33,0.00
"02/01/2017 00:05:00","DUNWOD",61760,29.61,1.83,0.00
"02/01/2017 00:05:00","GENESE",61753,26.61,-1.17,0.00
"02/01/2017 00:05:00","H Q",61844,27.31,-0.47,0.00
"02/01/2017 00:05:00","HUD VL",61758,29.75,1.97,0.00
"02/01/2017 00:05:00","LONGIL",61762,30.28,2.50,0.00
"02/01/2017 00:05:00","MHK VL",61756,28.64,0.86,0.00
"02/01/2017 00:05:00","MILLWD",61759,29.69,1.92,0.00
"02/01/2017 00:05:00","N.Y.C.",61761,29.67,1.89,0.00
"02/01/2017 00:05:00","NORTH",61755,27.75,-0.03,0.00
"02/01/2017 00:05:00","NPX",61845,29.61,1.83,0.00
"02/01/2017 00:05:00","O H",61846,25.42,-2.36,0.00
"02/01/2017 00:05:00","PJM",61847,27.39,-0.39,0.00
"02/01/2017 00:05:00","WEST",61752,25.75,-2.03,0.00
"02/01/2017 00:10:00","CAPITL",61757,29.68,1.81,0.00
"02/01/2017 00:10:00","CENTRL",61754,27.48,-0.39,0.00
"02/01/2017 00:10:00","DUNWOD",61760,29.74,1.87,0.00
"02/01/2017 00:10:00","GENESE",61753,26.62,-1.25,0.00
"02/01/2017 00:10:00","H Q",61844,27.40,-0.47,0.00
"02/01/2017 00:10:00","HUD VL",61758,29.88,2.01,0.00
"02/01/2017 00:10:00","LONGIL",61762,30.41,2.54,0.00
"02/01/2017 00:10:00","MHK VL",61756,28.73,0.86,0.00
"02/01/2017 00:10:00","MILLWD",61759,29.82,1.95,0.00
"02/01/2017 00:10:00","N.Y.C.",61761,29.82,1.95,0.00
"02/01/2017 00:10:00","NORTH",61755,27.79,-0.08,0.00
"02/01/2017 00:10:00","NPX",61845,29.74,1.87,0.00
"02/01/2017 00:10:00","O H",61846,25.39,-2.48,0.00
"02/01/2017 00:10:00","PJM",61847,27.42,-0.45,0.00
"02/01/2017 00:10:00","WEST",61752,25.70,-2.17,0.00
"02/01/2017 00:15:00","CAPITL",61757,31.09,1.92,0.00
"02/01/2017 00:15:00","CENTRL",61754,28.75,-0.41,0.00
"02/01/2017 00:15:00","DUNWOD",61760,31.06,1.89,0.00
"02/01/2017 00:15:00","GENESE",61753,27.85,-1.31,0.00
"02/01/2017 00:15:00","H Q",61844,28.67,-0.50,0.00
"02/01/2017 00:15:00","HUD VL",61758,31.23,2.07,0.00
"02/01/2017 00:15:00","LONGIL",61762,31.76,2.59,0.00
"02/01/2017 00:15:00","MHK VL",61756,30.09,0.93,0.00
"02/01/2017 00:15:00","MILLWD",61759,31.15,1.98,0.00
"02/01/2017 00:15:00","N.Y.C.",61761,31.15,1.98,0.00
"02/01/2017 00:15:00","NORTH",61755,29.07,-0.09,0.00
"02/01/2017 00:15:00","NPX",61845,31.15,1.98,0.00
"02/01/2017 00:15:00","O H",61846,26.57,-2.60,0.00
"02/01/2017 00:15:00","PJM",61847,28.67,-0.50,0.00
"02/01/2017 00:15:00","WEST",61752,26.89,-2.27,0.00
"02/01/2017 00:20:00","CAPITL",61757,32.00,2.01,0.00
"02/01/2017 00:20:00","CENTRL",61754,29.57,-0.42,0.00
"02/01/2017 00:20:00","DUNWOD",61760,31.97,1.98,0.00
"02/01/2017 00:20:00","GENESE",61753,28.58,-1.41,0.00
"02/01/2017 00:20:00","H Q",61844,29.48,-0.51,0.00
"02/01/2017 00:20:00","HUD VL",61758,32.12,2.13,0.00
"02/01/2017 00:20:00","LONGIL",61762,32.66,2.67,0.00
"02/01/2017 00:20:00","MHK VL",61756,30.95,0.96,0.00
"02/01/2017 00:20:00","MILLWD",61759,32.06,2.07,0.00
"02/01/2017 00:20:00","N.Y.C.",61761,32.03,2.04,0.00
"02/01/2017 00:20:00","NORTH",61755,29.90,-0.09,0.00
"02/01/2017 00:20:00","NPX",61845,32.06,2.07,0.00
"02/01/2017 00:20:00","O H",61846,27.23,-2.76,0.00
"02/01/2017 00:20:00","PJM",61847,29.45,-0.54,0.00
"02/01/2017 00:20:00","WEST",61752,27.53,-2.46,0.00
"02/01/2017 00:25:00","CAPITL",61757,30.59,1.95,0.00
"02/01/2017 00:25:00","CENTRL",61754,28.15,-0.49,0.00
"02/01/2017 00:25:00","DUNWOD",61760,30.56,1.92,0.00
"02/01/2017 00:25:00","GENESE",61753,27.27,-1.37,0.00
"02/01/2017 00:25:00","H Q",61844,28.15,-0.49,0.00
"02/01/2017 00:25:00","HUD VL",61758,30.70,2.06,0.00
"02/01/2017 00:25:00","LONGIL",61762,31.22,2.58,0.00
"02/01/2017 00:25:00","MHK VL",61756,29.53,0.89,0.00
"02/01/2017 00:25:00","MILLWD",61759,30.64,2.00,0.00
"02/01/2017 00:25:00","N.Y.C.",61761,30.64,2.00,0.00
"02/01/2017 00:25:00","NORTH",61755,28.53,-0.11,0.00
"02/01/2017 00:25:00","NPX",61845,30.64,2.00,0.00
"02/01/2017 00:25:00","O H",61846,25.92,-2.72,0.00
"02/01/2017 00:25:00","PJM",61847,28.04,-0.60,0.00
"02/01/2017 00:25:00","WEST",61752,26.23,-2.41,0.00
"02/01/2017 00:30:00","CAPITL",61757,30.09,1.89,0.00
"02/01/2017 00:30:00","CENTRL",61754,27.78,-0.42,0.00
"02/01/2017 00:30:00","DUNWOD",61760,30.06,1.86,0.00
"02/01/2017 00:30:00","GENESE",61753,26.90,-1.30,0.00
"02/01/2017 00:30:00","H Q",61844,27.72,-0.48,0.00
"02/01/2017 00:30:00","HUD VL",61758,30.20,2.00,0.00
"02/01/2017 00:30:00","LONGIL",61762,30.68,2.48,0.00
"02/01/2017 00:30:00","MHK VL",61756,29.10,0.90,0.00
"02/01/2017 00:30:00","MILLWD",61759,30.14,1.94,0.00
"02/01/2017 00:30:00","N.Y.C.",61761,30.14,1.94,0.00
"02/01/2017 00:30:00","NORTH",61755,28.09,-0.11,0.00
"02/01/2017 00:30:00","NPX",61845,30.14,1.94,0.00
"02/01/2017 00:30:00","O H",61846,25.60,-2.59,0.00
"02/01/2017 00:30:00","PJM",61847,27.66,-0.54,0.00
"02/01/2017 00:30:00","WEST",61752,25.92,-2.28,0.00
"02/01/2017 00:35:00","CAPITL",61757,29.78,1.84,0.00
"02/01/2017 00:35:00","CENTRL",61754,27.54,-0.39,0.00
"02/01/2017 00:35:00","DUNWOD",61760,29.78,1.84,0.00
"02/01/2017 00:35:00","GENESE",61753,26.65,-1.28,0.00
"02/01/2017 00:35:00","H Q",61844,27.46,-0.48,0.00
"02/01/2017 00:35:00","HUD VL",61758,29.92,1.98,0.00
"02/01/2017 00:35:00","LONGIL",61762,30.36,2.43,0.00
"02/01/2017 00:35:00","MHK VL",61756,28.80,0.87,0.00
"02/01/2017 00:35:00","MILLWD",61759,29.86,1.93,0.00
"02/01/2017 00:35:00","N.Y.C.",61761,29.86,1.93,0.00
"02/01/2017 00:35:00","NORTH",61755,27.82,-0.11,0.00
"02/01/2017 00:35:00","NPX",61845,30.20,1.93,-0.35
"02/01/2017 00:35:00","O H",61846,25.39,-2.54,0.00
"02/01/2017 00:35:00","PJM",61847,27.43,-0.50,0.00
"02/01/2017 00:35:00","WEST",61752,25.67,-2.26,0.00
"02/01/2017 00:40:00","CAPITL",61757,29.71,1.84,0.00
"02/01/2017 00:40:00","CENTRL",61754,27.51,-0.36,0.00
"02/01/2017 00:40:00","DUNWOD",61760,29.68,1.81,0.00
"02/01/2017 00:40:00","GENESE",61753,26.62,-1.25,0.00
"02/01/2017 00:40:00","H Q",61844,27.37,-0.50,0.00
"02/01/2017 00:40:00","HUD VL",61758,29.82,1.95,0.00
"02/01/2017 00:40:00","LONGIL",61762,30.27,2.40,0.00
"02/01/2017 00:40:00","MHK VL",61756,28.76,0.89,0.00
"02/01/2017 00:40:00","MILLWD",61759,29.77,1.90,0.00
"02/01/2017 00:40:00","N.Y.C.",61761,29.77,1.90,0.00
"02/01/2017 00:40:00","NORTH",61755,27.76,-0.11,0.00
"02/01/2017 00:40:00","NPX",61845,30.11,1.90,-0.35
"02/01/2017 00:40:00","O H",61846,25.42,-2.45,0.00
"02/01/2017 00:40:00","PJM",61847,27.40,-0.47,0.00
"02/01/2017 00:40:00","WEST",61752,25.70,-2.17,0.00
"02/01/2017 00:45:00","CAPITL",61757,29.69,1.84,0.00
"02/01/2017 00:45:00","CENTRL",61754,27.46,-0.39,0.00
"02/01/2017 00:45:00","DUNWOD",61760,29.66,1.81,0.00
"02/01/2017 00:45:00","GENESE",61753,26.62,-1.22,0.00
"02/01/2017 00:45:00","H Q",61844,27.38,-0.47,0.00
"02/01/2017 00:45:00","HUD VL",61758,29.80,1.95,0.00
"02/01/2017 00:45:00","LONGIL",61762,30.22,2.37,0.00
"02/01/2017 00:45:00","MHK VL",61756,28.71,0.86,0.00
"02/01/2017 00:45:00","MILLWD",61759,29.74,1.89,0.00
"02/01/2017 00:45:00","N.Y.C.",61761,29.74,1.89,0.00
"02/01/2017 00:45:00","NORTH",61755,27.77,-0.08,0.00
"02/01/2017 00:45:00","NPX",61845,30.09,1.89,-0.35
"02/01/2017 00:45:00","O H",61846,25.40,-2.45,0.00
"02/01/2017 00:45:00","PJM",61847,27.35,-0.50,0.00
"02/01/2017 00:45:00","WEST",61752,25.68,-2.17,0.00
"02/01/2017 00:50:00","CAPITL",61757,29.17,1.81,0.00
"02/01/2017 00:50:00","CENTRL",61754,26.98,-0.38,0.00
"02/01/2017 00:50:00","DUNWOD",61760,29.17,1.81,0.00
"02/01/2017 00:50:00","GENESE",61753,26.13,-1.23,0.00
"02/01/2017 00:50:00","H Q",61844,26.90,-0.47,0.00
"02/01/2017 00:50:00","HUD VL",61758,29.30,1.94,0.00
"02/01/2017 00:50:00","LONGIL",61762,29.69,2.32,0.00
"02/01/2017 00:50:00","MHK VL",61756,28.21,0.85,0.00
"02/01/2017 00:50:00","MILLWD",61759,29.22,1.86,0.00
"02/01/2017 00:50:00","N.Y.C.",61761,29.22,1.86,0.00
"02/01/2017 00:50:00","NORTH",61755,27.25,-0.11,0.00
"02/01/2017 00:50:00","NPX",61845,29.35,1.89,-0.11
"02/01/2017 00:50:00","O H",61846,24.90,-2.46,0.00
"02/01/2017 00:50:00","PJM",61847,26.87,-0.49,0.00
"02/01/2017 00:50:00","WEST",61752,25.17,-2.19,0.00
"02/01/2017 00:55:00","CAPITL",61757,29.06,1.80,0.00
"02/01/2017 00:55:00","CENTRL",61754,26.88,-0.38,0.00
"02/01/2017 00:55:00","DUNWOD",61760,29.06,1.80,0.00
"02/01/2017 00:55:00","GENESE",61753,26.03,-1.23,0.00
"02/01/2017 00:55:00","H Q",61844,26.77,-0.49,0.00
"02/01/2017 00:55:00","HUD VL",61758,29.19,1.94,0.00
"02/01/2017 00:55:00","LONGIL",61762,29.57,2.32,0.00
"02/01/2017 00:55:00","MHK VL",61756,28.13,0.87,0.00
"02/01/2017 00:55:00","MILLWD",61759,29.14,1.88,0.00
"02/01/2017 00:55:00","N.Y.C.",61761,29.14,1.88,0.00
"02/01/2017 00:55:00","NORTH",61755,27.15,-0.11,0.00
"02/01/2017 00:55:00","NPX",61845,29.25,1.88,-0.11
"02/01/2017 00:55:00","O H",61846,24.86,-2.40,0.00
"02/01/2017 00:55:00","PJM",61847,26.82,-0.44,0.00
"02/01/2017 00:55:00","WEST",61752,25.13,-2.13,0.00
"02/01/2017 01:00:00","CAPITL",61757,34.27,1.89,-4.60
"02/01/2017 01:00:00","CENTRL",61754,27.87,-0.47,-0.57
"02/01/2017 01:00:00","DUNWOD",61760,33.09,1.86,-3.45
"02/01/2017 01:00:00","GENESE",61753,26.76,-1.47,-0.46
"02/01/2017 01:00:00","H Q",61844,27.27,-0.50,0.00
"02/01/2017 01:00:00","HUD VL",61758,33.23,2.00,-3.45
"02/01/2017 01:00:00","LONGIL",61762,33.56,2.33,-3.46
"02/01/2017 01:00:00","MHK VL",61756,29.29,0.86,-0.66
"02/01/2017 01:00:00","MILLWD",61759,33.20,1.94,-3.49
"02/01/2017 01:00:00","N.Y.C.",61761,33.14,1.91,-3.45
"02/01/2017 01:00:00","NORTH",61755,27.66,-0.11,0.00
"02/01/2017 01:00:00","NPX",61845,33.91,1.94,-4.19
"02/01/2017 01:00:00","O H",61846,25.64,-2.75,-0.61
"02/01/2017 01:00:00","PJM",61847,29.19,-0.53,-1.94
"02/01/2017 01:00:00","WEST",61752,25.84,-2.53,-0.59
"02/01/2017 01:05:00","CAPITL",61757,32.07,1.79,-3.93
"02/01/2017 01:05:00","CENTRL",61754,26.41,-0.42,-0.49
"02/01/2017 01:05:00","DUNWOD",61760,31.06,1.77,-2.94
"02/01/2017 01:05:00","GENESE",61753,25.40,-1.34,-0.39
"02/01/2017 01:05:00","H Q",61844,25.85,-0.50,0.00
"02/01/2017 01:05:00","HUD VL",61758,31.19,1.90,-2.95
"02/01/2017 01:05:00","LONGIL",61762,31.48,2.19,-2.95
"02/01/2017 01:05:00","MHK VL",61756,27.73,0.82,-0.56
"02/01/2017 01:05:00","MILLWD",61759,31.16,1.84,-2.97
"02/01/2017 01:05:00","N.Y.C.",61761,31.11,1.82,-2.94
