"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2017 00:00","CAPITL",61757,29.48,1.80,0.00
"03/06/2017 00:00","CENTRL",61754,27.95,0.27,0.00
"03/06/2017 00:00","DUNWOD",61760,30.23,2.55,0.00
"03/06/2017 00:00","GENESE",61753,27.07,-0.61,0.00
"03/06/2017 00:00","H Q",61844,26.93,-0.75,0.00
"03/06/2017 00:00","HUD VL",61758,30.28,2.60,0.00
"03/06/2017 00:00","LONGIL",61762,30.94,3.25,0.00
"03/06/2017 00:00","MHK VL",61756,28.59,0.91,0.00
"03/06/2017 00:00","MILLWD",61759,30.33,2.65,0.00
"03/06/2017 00:00","N.Y.C.",61761,30.42,2.74,0.00
"03/06/2017 00:00","NORTH",61755,27.11,-0.57,0.00
"03/06/2017 00:00","NPX",61845,29.64,1.96,0.00
"03/06/2017 00:00","O H",61846,26.41,-1.27,0.00
"03/06/2017 00:00","PJM",61847,28.50,0.82,0.00
"03/06/2017 00:00","WEST",61752,26.78,-0.90,0.00
"03/06/2017 01:00","CAPITL",61757,24.72,1.53,0.00
"03/06/2017 01:00","CENTRL",61754,23.40,0.20,0.00
"03/06/2017 01:00","DUNWOD",61760,25.29,2.09,0.00
"03/06/2017 01:00","GENESE",61753,22.64,-0.56,0.00
"03/06/2017 01:00","H Q",61844,22.57,-0.63,0.00
"03/06/2017 01:00","HUD VL",61758,25.32,2.13,0.00
"03/06/2017 01:00","LONGIL",61762,25.84,2.65,0.00
"03/06/2017 01:00","MHK VL",61756,23.94,0.75,0.00
"03/06/2017 01:00","MILLWD",61759,25.37,2.18,0.00
"03/06/2017 01:00","N.Y.C.",61761,25.43,2.24,0.00
"03/06/2017 01:00","NORTH",61755,22.69,-0.50,0.00
"03/06/2017 01:00","NPX",61845,24.88,1.68,0.00
"03/06/2017 01:00","O H",61846,22.10,-1.10,0.00
"03/06/2017 01:00","PJM",61847,23.84,0.65,0.00
"03/06/2017 01:00","WEST",61752,22.41,-0.79,0.00
"03/06/2017 02:00","CAPITL",61757,24.28,1.47,0.00
"03/06/2017 02:00","CENTRL",61754,23.04,0.23,0.00
"03/06/2017 02:00","DUNWOD",61760,24.81,2.00,0.00
"03/06/2017 02:00","GENESE",61753,22.32,-0.49,0.00
"03/06/2017 02:00","H Q",61844,22.22,-0.59,0.00
"03/06/2017 02:00","HUD VL",61758,24.86,2.05,0.00
"03/06/2017 02:00","LONGIL",61762,25.44,2.63,0.00
"03/06/2017 02:00","MHK VL",61756,23.57,0.76,0.00
"03/06/2017 02:00","MILLWD",61759,24.90,2.09,0.00
"03/06/2017 02:00","N.Y.C.",61761,24.96,2.14,0.00
"03/06/2017 02:00","NORTH",61755,22.40,-0.41,0.00
"03/06/2017 02:00","NPX",61845,24.43,1.62,0.00
"03/06/2017 02:00","O H",61846,21.83,-0.98,0.00
"03/06/2017 02:00","PJM",61847,23.46,0.65,0.00
"03/06/2017 02:00","WEST",61752,22.15,-0.66,0.00
"03/06/2017 03:00","CAPITL",61757,23.53,1.43,0.00
"03/06/2017 03:00","CENTRL",61754,22.36,0.26,0.00
"03/06/2017 03:00","DUNWOD",61760,24.05,1.95,0.00
"03/06/2017 03:00","GENESE",61753,21.66,-0.44,0.00
"03/06/2017 03:00","H Q",61844,21.51,-0.59,0.00
"03/06/2017 03:00","HUD VL",61758,24.11,2.01,0.00
"03/06/2017 03:00","LONGIL",61762,24.64,2.54,0.00
"03/06/2017 03:00","MHK VL",61756,22.84,0.74,0.00
"03/06/2017 03:00","MILLWD",61759,24.14,2.04,0.00
"03/06/2017 03:00","N.Y.C.",61761,24.19,2.09,0.00
"03/06/2017 03:00","NORTH",61755,21.67,-0.43,0.00
"03/06/2017 03:00","NPX",61845,23.66,1.56,0.00
"03/06/2017 03:00","O H",61846,21.21,-0.90,0.00
"03/06/2017 03:00","PJM",61847,22.79,0.69,0.00
"03/06/2017 03:00","WEST",61752,21.54,-0.56,0.00
"03/06/2017 04:00","CAPITL",61757,24.42,1.53,0.00
"03/06/2017 04:00","CENTRL",61754,23.18,0.28,0.00
"03/06/2017 04:00","DUNWOD",61760,24.91,2.02,0.00
"03/06/2017 04:00","GENESE",61753,22.47,-0.43,0.00
"03/06/2017 04:00","H Q",61844,22.26,-0.64,0.00
"03/06/2017 04:00","HUD VL",61758,24.98,2.09,0.00
"03/06/2017 04:00","LONGIL",61762,25.53,2.64,0.00
"03/06/2017 04:00","MHK VL",61756,23.68,0.78,0.00
"03/06/2017 04:00","MILLWD",61759,25.02,2.13,0.00
"03/06/2017 04:00","N.Y.C.",61761,25.06,2.17,0.00
"03/06/2017 04:00","NORTH",61755,22.36,-0.54,0.00
"03/06/2017 04:00","NPX",61845,24.54,1.65,0.00
"03/06/2017 04:00","O H",61846,21.95,-0.95,0.00
"03/06/2017 04:00","PJM",61847,23.59,0.69,0.00
