"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2016 00:00","CAPITL",61757,18.69,1.20,0.00
"08/18/2016 00:00","CENTRL",61754,17.71,0.22,0.00
"08/18/2016 00:00","DUNWOD",61760,19.39,1.90,0.00
"08/18/2016 00:00","GENESE",61753,17.72,0.22,0.00
"08/18/2016 00:00","H Q",61844,16.90,-0.59,0.00
"08/18/2016 00:00","HUD VL",61758,19.31,1.82,0.00
"08/18/2016 00:00","LONGIL",61762,19.71,2.22,0.00
"08/18/2016 00:00","MHK VL",61756,18.08,0.58,0.00
"08/18/2016 00:00","MILLWD",61759,19.40,1.91,0.00
"08/18/2016 00:00","N.Y.C.",61761,30.39,2.07,-10.83
"08/18/2016 00:00","NORTH",61755,16.78,-0.72,0.00
"08/18/2016 00:00","NPX",61845,18.34,1.38,0.53
"08/18/2016 00:00","O H",61846,17.32,-0.17,0.00
"08/18/2016 00:00","PJM",61847,18.25,0.75,0.00
"08/18/2016 00:00","WEST",61752,17.68,0.18,0.00
"08/18/2016 01:00","CAPITL",61757,17.98,1.13,0.00
"08/18/2016 01:00","CENTRL",61754,17.06,0.21,0.00
"08/18/2016 01:00","DUNWOD",61760,18.58,1.73,0.00
"08/18/2016 01:00","GENESE",61753,17.02,0.17,0.00
"08/18/2016 01:00","H Q",61844,16.32,-0.53,0.00
"08/18/2016 01:00","HUD VL",61758,18.49,1.64,0.00
"08/18/2016 01:00","LONGIL",61762,18.99,2.14,0.00
"08/18/2016 01:00","MHK VL",61756,17.38,0.53,0.00
"08/18/2016 01:00","MILLWD",61759,18.57,1.72,0.00
"08/18/2016 01:00","N.Y.C.",61761,18.74,1.89,0.00
"08/18/2016 01:00","NORTH",61755,16.22,-0.63,0.00
"08/18/2016 01:00","NPX",61845,18.27,1.28,-0.15
"08/18/2016 01:00","O H",61846,16.71,-0.14,0.00
"08/18/2016 01:00","PJM",61847,17.57,0.73,0.00
"08/18/2016 01:00","WEST",61752,17.02,0.17,0.00
"08/18/2016 02:00","CAPITL",61757,16.64,1.08,0.00
"08/18/2016 02:00","CENTRL",61754,15.71,0.14,0.00
"08/18/2016 02:00","DUNWOD",61760,17.11,1.54,0.00
"08/18/2016 02:00","GENESE",61753,15.61,0.05,0.00
"08/18/2016 02:00","H Q",61844,15.08,-0.48,0.00
"08/18/2016 02:00","HUD VL",61758,17.04,1.47,0.00
"08/18/2016 02:00","LONGIL",61762,17.45,1.89,0.00
"08/18/2016 02:00","MHK VL",61756,16.02,0.46,0.00
"08/18/2016 02:00","MILLWD",61759,17.10,1.54,0.00
"08/18/2016 02:00","N.Y.C.",61761,17.25,1.69,0.00
"08/18/2016 02:00","NORTH",61755,15.01,-0.55,0.00
"08/18/2016 02:00","NPX",61845,16.77,1.21,0.00
"08/18/2016 02:00","O H",61846,15.30,-0.26,0.00
"08/18/2016 02:00","PJM",61847,16.14,0.58,0.00
"08/18/2016 02:00","WEST",61752,15.56,0.00,0.00
"08/18/2016 03:00","CAPITL",61757,14.87,0.93,0.00
"08/18/2016 03:00","CENTRL",61754,14.06,0.12,0.00
"08/18/2016 03:00","DUNWOD",61760,15.27,1.33,0.00
"08/18/2016 03:00","GENESE",61753,13.94,0.00,0.00
"08/18/2016 03:00","H Q",61844,13.51,-0.43,0.00
"08/18/2016 03:00","HUD VL",61758,15.21,1.27,0.00
"08/18/2016 03:00","LONGIL",61762,15.52,1.58,0.00
"08/18/2016 03:00","MHK VL",61756,14.35,0.41,0.00
"08/18/2016 03:00","MILLWD",61759,15.25,1.32,0.00
"08/18/2016 03:00","N.Y.C.",61761,15.38,1.45,0.00
"08/18/2016 03:00","NORTH",61755,13.45,-0.49,0.00
"08/18/2016 03:00","NPX",61845,16.84,1.05,-1.86
"08/18/2016 03:00","O H",61846,13.67,-0.27,0.00
"08/18/2016 03:00","PJM",61847,13.91,0.49,0.52
"08/18/2016 03:00","WEST",61752,13.89,-0.04,0.00
"08/18/2016 04:00","CAPITL",61757,14.60,0.92,0.00
"08/18/2016 04:00","CENTRL",61754,13.81,0.14,0.00
"08/18/2016 04:00","DUNWOD",61760,14.97,1.29,0.00
"08/18/2016 04:00","GENESE",61753,13.71,0.03,0.00
"08/18/2016 04:00","H Q",61844,13.24,-0.43,0.00
"08/18/2016 04:00","HUD VL",61758,14.92,1.25,0.00
"08/18/2016 04:00","LONGIL",61762,15.23,1.55,-0.01
"08/18/2016 04:00","MHK VL",61756,14.09,0.41,0.00
"08/18/2016 04:00","MILLWD",61759,14.96,1.29,0.00
"08/18/2016 04:00","N.Y.C.",61761,15.09,1.42,0.00
"08/18/2016 04:00","NORTH",61755,13.16,-0.51,0.00
"08/18/2016 04:00","NPX",61845,14.69,1.02,0.00
"08/18/2016 04:00","O H",61846,13.44,-0.23,0.00
"08/18/2016 04:00","PJM",61847,14.17,0.50,0.00
"08/18/2016 04:00","WEST",61752,13.66,-0.01,0.00
"08/18/2016 05:00","CAPITL",61757,17.84,1.12,0.00
"08/18/2016 05:00","CENTRL",61754,16.90,0.19,0.00
"08/18/2016 05:00","DUNWOD",61760,18.32,1.61,0.00
"08/18/2016 05:00","GENESE",61753,16.88,0.17,0.00
"08/18/2016 05:00","H Q",61844,16.21,-0.50,0.00
"08/18/2016 05:00","HUD VL",61758,18.25,1.54,0.00
"08/18/2016 05:00","LONGIL",61762,18.73,2.01,-0.01
"08/18/2016 05:00","MHK VL",61756,17.25,0.54,0.00
"08/18/2016 05:00","MILLWD",61759,18.31,1.61,0.00
"08/18/2016 05:00","N.Y.C.",61761,18.48,1.76,0.00
"08/18/2016 05:00","NORTH",61755,16.15,-0.56,0.00
"08/18/2016 05:00","NPX",61845,17.94,1.23,0.00
"08/18/2016 05:00","O H",61846,16.54,-0.17,0.00
"08/18/2016 05:00","PJM",61847,17.35,0.64,0.00
"08/18/2016 05:00","WEST",61752,16.84,0.13,0.00
"08/18/2016 06:00","CAPITL",61757,20.68,1.37,0.00
"08/18/2016 06:00","CENTRL",61754,19.54,0.22,0.00
"08/18/2016 06:00","DUNWOD",61760,21.32,2.01,0.00
"08/18/2016 06:00","GENESE",61753,19.50,0.19,0.00
"08/18/2016 06:00","H Q",61844,18.69,-0.62,0.00
"08/18/2016 06:00","HUD VL",61758,21.23,1.92,0.00
"08/18/2016 06:00","LONGIL",61762,37.71,2.54,-15.86
