"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2017 00:00","CAPITL",61757,18.02,0.22,-14.34
"05/29/2017 00:00","CENTRL",61754,5.15,0.03,-1.67
"05/29/2017 00:00","DUNWOD",61760,14.34,0.33,-10.54
"05/29/2017 00:00","GENESE",61753,4.60,-0.12,-1.26
"05/29/2017 00:00","H Q",61844,3.37,-0.09,0.00
"05/29/2017 00:00","HUD VL",61758,14.38,0.30,-10.61
"05/29/2017 00:00","LONGIL",61762,83.97,0.46,-80.05
"05/29/2017 00:00","MHK VL",61756,5.24,0.06,-1.72
"05/29/2017 00:00","MILLWD",61759,14.39,0.33,-10.60
"05/29/2017 00:00","N.Y.C.",61761,14.38,0.37,-10.55
"05/29/2017 00:00","NORTH",61755,3.34,-0.12,0.00
"05/29/2017 00:00","NPX",61845,15.29,0.26,-11.57
"05/29/2017 00:00","O H",61846,5.07,-0.17,-1.78
"05/29/2017 00:00","PJM",61847,10.11,0.15,-6.51
"05/29/2017 00:00","WEST",61752,4.85,-0.17,-1.55
"05/29/2017 01:00","CAPITL",61757,9.29,0.54,0.00
"05/29/2017 01:00","CENTRL",61754,8.81,0.07,0.00
"05/29/2017 01:00","DUNWOD",61760,9.59,0.84,0.00
"05/29/2017 01:00","GENESE",61753,8.45,-0.30,0.00
"05/29/2017 01:00","H Q",61844,8.51,-0.23,0.00
"05/29/2017 01:00","HUD VL",61758,9.52,0.77,0.00
"05/29/2017 01:00","LONGIL",61762,9.95,1.16,-0.04
"05/29/2017 01:00","MHK VL",61756,8.90,0.15,0.00
"05/29/2017 01:00","MILLWD",61759,9.59,0.84,0.00
"05/29/2017 01:00","N.Y.C.",61761,11.14,0.92,-1.46
"05/29/2017 01:00","NORTH",61755,8.42,-0.32,0.00
"05/29/2017 01:00","NPX",61845,6.98,0.63,2.39
"05/29/2017 01:00","O H",61846,8.34,-0.41,0.00
"05/29/2017 01:00","PJM",61847,9.41,0.38,-0.29
"05/29/2017 01:00","WEST",61752,8.37,-0.37,0.00
"05/29/2017 02:00","CAPITL",61757,2.12,0.12,0.00
"05/29/2017 02:00","CENTRL",61754,2.03,0.03,0.00
"05/29/2017 02:00","DUNWOD",61760,2.19,0.19,0.00
"05/29/2017 02:00","GENESE",61753,1.97,-0.03,0.00
"05/29/2017 02:00","H Q",61844,1.94,-0.06,0.00
"05/29/2017 02:00","HUD VL",61758,2.18,0.17,0.00
"05/29/2017 02:00","LONGIL",61762,2.26,0.26,0.00
"05/29/2017 02:00","MHK VL",61756,2.04,0.04,0.00
"05/29/2017 02:00","MILLWD",61759,2.19,0.19,0.00
"05/29/2017 02:00","N.Y.C.",61761,2.21,0.21,0.00
"05/29/2017 02:00","NORTH",61755,1.92,-0.09,0.00
"05/29/2017 02:00","NPX",61845,1.65,0.14,0.49
"05/29/2017 02:00","O H",61846,1.96,-0.04,0.00
"05/29/2017 02:00","PJM",61847,2.11,0.10,0.00
"05/29/2017 02:00","WEST",61752,1.98,-0.02,0.00
"05/29/2017 03:00","CAPITL",61757,5.73,0.23,-1.96
"05/29/2017 03:00","CENTRL",61754,3.83,0.05,-0.23
"05/29/2017 03:00","DUNWOD",61760,5.32,0.33,-1.44
"05/29/2017 03:00","GENESE",61753,3.65,-0.08,-0.17
"05/29/2017 03:00","H Q",61844,3.45,-0.10,0.00
"05/29/2017 03:00","HUD VL",61758,5.31,0.31,-1.45
"05/29/2017 03:00","LONGIL",61762,5.45,0.45,-1.44
"05/29/2017 03:00","MHK VL",61756,3.84,0.06,-0.23
"05/29/2017 03:00","MILLWD",61759,5.33,0.33,-1.44
"05/29/2017 03:00","N.Y.C.",61761,5.36,0.36,-1.44
"05/29/2017 03:00","NORTH",61755,3.41,-0.15,0.00
"05/29/2017 03:00","NPX",61845,5.50,0.25,-1.69
"05/29/2017 03:00","O H",61846,3.70,-0.09,-0.24
"05/29/2017 03:00","PJM",61847,4.62,0.18,-0.89
"05/29/2017 03:00","WEST",61752,3.69,-0.08,-0.21
"05/29/2017 04:00","CAPITL",61757,6.35,0.12,-4.36
"05/29/2017 04:00","CENTRL",61754,2.40,0.02,-0.50
"05/29/2017 04:00","DUNWOD",61760,5.25,0.18,-3.20
"05/29/2017 04:00","GENESE",61753,2.21,-0.05,-0.38
"05/29/2017 04:00","H Q",61844,1.82,-0.06,0.00
"05/29/2017 04:00","HUD VL",61758,5.26,0.16,-3.22
"05/29/2017 04:00","LONGIL",61762,5.32,0.24,-3.20
"05/29/2017 04:00","MHK VL",61756,2.42,0.03,-0.51
"05/29/2017 04:00","MILLWD",61759,5.26,0.18,-3.21
"05/29/2017 04:00","N.Y.C.",61761,5.27,0.20,-3.20
"05/29/2017 04:00","NORTH",61755,1.80,-0.08,0.00
"05/29/2017 04:00","NPX",61845,5.71,0.14,-3.71
"05/29/2017 04:00","O H",61846,2.36,-0.05,-0.54
"05/29/2017 04:00","PJM",61847,3.94,0.10,-1.98
"05/29/2017 04:00","WEST",61752,2.30,-0.04,-0.47
"05/29/2017 05:00","CAPITL",61757,16.46,-0.01,-16.59
"05/29/2017 05:00","CENTRL",61754,1.79,0.00,-1.91
"05/29/2017 05:00","DUNWOD",61760,12.06,-0.01,-12.19
"05/29/2017 05:00","GENESE",61753,1.34,0.01,-1.45
"05/29/2017 05:00","H Q",61844,-0.12,0.00,0.00
"05/29/2017 05:00","HUD VL",61758,12.14,-0.01,-12.27
"05/29/2017 05:00","LONGIL",61762,12.06,-0.01,-12.19
"05/29/2017 05:00","MHK VL",61756,1.84,0.00,-1.96
"05/29/2017 05:00","MILLWD",61759,12.10,-0.01,-12.23
"05/29/2017 05:00","N.Y.C.",61761,12.06,-0.01,-12.19
"05/29/2017 05:00","NORTH",61755,-0.12,0.00,0.00
"05/29/2017 05:00","NPX",61845,13.98,-0.01,-14.11
"05/29/2017 05:00","O H",61846,1.94,0.01,-2.06
"05/29/2017 05:00","PJM",61847,7.40,-0.01,-7.52
"05/29/2017 05:00","WEST",61752,1.68,0.01,-1.79
"05/29/2017 06:00","CAPITL",61757,2.65,0.07,-1.43
"05/29/2017 06:00","CENTRL",61754,1.33,0.02,-0.17
"05/29/2017 06:00","DUNWOD",61760,2.32,0.12,-1.05
"05/29/2017 06:00","GENESE",61753,1.23,-0.03,-0.13
"05/29/2017 06:00","H Q",61844,1.10,-0.04,0.00
"05/29/2017 06:00","HUD VL",61758,2.31,0.11,-1.06
"05/29/2017 06:00","LONGIL",61762,2.35,0.15,-1.05
"05/29/2017 06:00","MHK VL",61756,1.33,0.02,-0.17
