"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/21/2020 00:00","CAPITL",61757,14.38,0.67,-2.12
"04/21/2020 00:00","CENTRL",61754,11.85,-0.01,-0.27
"04/21/2020 00:00","DUNWOD",61760,14.07,0.94,-1.54
"04/21/2020 00:00","GENESE",61753,11.22,-0.49,-0.13
"04/21/2020 00:00","H Q",61844,11.35,-0.24,0.00
"04/21/2020 00:00","HUD VL",61758,13.97,0.85,-1.53
"04/21/2020 00:00","LONGIL",61762,17.81,1.37,-4.87
"04/21/2020 00:00","MHK VL",61756,12.07,0.23,-0.25
"04/21/2020 00:00","MILLWD",61759,14.04,0.90,-1.56
"04/21/2020 00:00","N.Y.C.",61761,14.16,1.03,-1.55
"04/21/2020 00:00","NORTH",61755,11.34,-0.24,0.00
"04/21/2020 00:00","NPX",61845,14.15,0.79,-1.78
"04/21/2020 00:00","O H",61846,10.64,-1.13,-0.18
"04/21/2020 00:00","PJM",61847,12.67,0.12,-0.96
"04/21/2020 00:00","WEST",61752,11.44,-0.96,-0.81
"04/21/2020 01:00","CAPITL",61757,9.07,0.40,-2.04
"04/21/2020 01:00","CENTRL",61754,6.88,0.00,-0.25
"04/21/2020 01:00","DUNWOD",61760,8.64,0.53,-1.49
"04/21/2020 01:00","GENESE",61753,6.57,-0.25,-0.18
"04/21/2020 01:00","H Q",61844,6.49,-0.13,0.00
"04/21/2020 01:00","HUD VL",61758,8.58,0.48,-1.48
"04/21/2020 01:00","LONGIL",61762,52.93,0.71,-45.59
"04/21/2020 01:00","MHK VL",61756,6.99,0.11,-0.25
"04/21/2020 01:00","MILLWD",61759,8.63,0.50,-1.50
"04/21/2020 01:00","N.Y.C.",61761,8.70,0.58,-1.49
"04/21/2020 01:00","NORTH",61755,6.49,-0.14,0.00
"04/21/2020 01:00","NPX",61845,8.80,0.45,-1.72
"04/21/2020 01:00","O H",61846,6.28,-0.59,-0.24
"04/21/2020 01:00","PJM",61847,7.63,0.08,-0.92
"04/21/2020 01:00","WEST",61752,6.36,-0.51,-0.24
"04/21/2020 02:00","CAPITL",61757,10.28,0.34,-4.61
"04/21/2020 02:00","CENTRL",61754,5.90,-0.01,-0.57
"04/21/2020 02:00","DUNWOD",61760,9.12,0.42,-3.35
"04/21/2020 02:00","GENESE",61753,5.57,-0.19,-0.42
"04/21/2020 02:00","H Q",61844,5.23,-0.11,0.00
"04/21/2020 02:00","HUD VL",61758,9.04,0.39,-3.32
"04/21/2020 02:00","LONGIL",61762,19.36,0.59,-13.43
"04/21/2020 02:00","MHK VL",61756,5.97,0.08,-0.55
"04/21/2020 02:00","MILLWD",61759,9.12,0.40,-3.38
"04/21/2020 02:00","N.Y.C.",61761,9.16,0.46,-3.36
"04/21/2020 02:00","NORTH",61755,5.23,-0.11,0.00
"04/21/2020 02:00","NPX",61845,11.81,0.37,-6.10
"04/21/2020 02:00","O H",61846,5.43,-0.45,-0.54
"04/21/2020 02:00","PJM",61847,7.48,0.07,-2.07
"04/21/2020 02:00","WEST",61752,5.49,-0.39,-0.54
"04/21/2020 03:00","CAPITL",61757,10.94,0.27,-6.17
"04/21/2020 03:00","CENTRL",61754,5.25,-0.01,-0.76
"04/21/2020 03:00","DUNWOD",61760,9.36,0.36,-4.50
"04/21/2020 03:00","GENESE",61753,4.91,-0.15,-0.56
"04/21/2020 03:00","H Q",61844,4.41,-0.09,0.00
"04/21/2020 03:00","HUD VL",61758,9.29,0.33,-4.46
"04/21/2020 03:00","LONGIL",61762,9.51,0.52,-4.50
"04/21/2020 03:00","MHK VL",61756,5.29,0.06,-0.74
"04/21/2020 03:00","MILLWD",61759,9.38,0.35,-4.54
"04/21/2020 03:00","N.Y.C.",61761,9.39,0.39,-4.50
"04/21/2020 03:00","NORTH",61755,4.41,-0.09,0.00
"04/21/2020 03:00","NPX",61845,11.91,0.31,-7.09
"04/21/2020 03:00","O H",61846,4.85,-0.37,-0.73
"04/21/2020 03:00","PJM",61847,7.34,0.07,-2.77
"04/21/2020 03:00","WEST",61752,4.90,-0.32,-0.72
"04/21/2020 04:00","CAPITL",61757,11.00,0.23,-6.87
"04/21/2020 04:00","CENTRL",61754,4.75,0.00,-0.85
"04/21/2020 04:00","DUNWOD",61760,9.22,0.31,-5.01
"04/21/2020 04:00","GENESE",61753,4.41,-0.11,-0.62
"04/21/2020 04:00","H Q",61844,3.82,-0.08,0.00
"04/21/2020 04:00","HUD VL",61758,9.15,0.29,-4.96
"04/21/2020 04:00","LONGIL",61762,9.37,0.46,-5.01
"04/21/2020 04:00","MHK VL",61756,4.76,0.04,-0.82
"04/21/2020 04:00","MILLWD",61759,9.25,0.30,-5.05
"04/21/2020 04:00","N.Y.C.",61761,9.25,0.34,-5.01
"04/21/2020 04:00","NORTH",61755,3.79,-0.11,0.00
"04/21/2020 04:00","NPX",61845,11.05,0.27,-6.88
"04/21/2020 04:00","O H",61846,4.41,-0.30,-0.81
"04/21/2020 04:00","PJM",61847,7.05,0.07,-3.08
"04/21/2020 04:00","WEST",61752,4.46,-0.25,-0.81
"04/21/2020 05:00","CAPITL",61757,11.15,0.13,-8.71
"04/21/2020 05:00","CENTRL",61754,3.40,0.01,-1.07
"04/21/2020 05:00","DUNWOD",61760,8.85,0.19,-6.34
"04/21/2020 05:00","GENESE",61753,3.05,-0.05,-0.79
"04/21/2020 05:00","H Q",61844,2.26,-0.05,0.00
"04/21/2020 05:00","HUD VL",61758,8.79,0.17,-6.30
"04/21/2020 05:00","LONGIL",61762,8.95,0.28,-6.35
"04/21/2020 05:00","MHK VL",61756,3.38,0.03,-1.04
"04/21/2020 05:00","MILLWD",61759,8.91,0.18,-6.41
"04/21/2020 05:00","N.Y.C.",61761,8.87,0.21,-6.35
"04/21/2020 05:00","NORTH",61755,2.24,-0.07,0.00
"04/21/2020 05:00","NPX",61845,11.56,0.16,-9.08
"04/21/2020 05:00","O H",61846,3.17,-0.16,-1.02
"04/21/2020 05:00","PJM",61847,6.26,0.04,-3.90
"04/21/2020 05:00","WEST",61752,3.20,-0.13,-1.02
"04/21/2020 06:00","CAPITL",61757,4.21,0.11,-2.05
"04/21/2020 06:00","CENTRL",61754,2.32,0.02,-0.26
"04/21/2020 06:00","DUNWOD",61760,3.70,0.17,-1.50
"04/21/2020 06:00","GENESE",61753,2.19,-0.03,-0.18
"04/21/2020 06:00","H Q",61844,1.99,-0.05,0.00
"04/21/2020 06:00","HUD VL",61758,3.68,0.15,-1.48
"04/21/2020 06:00","LONGIL",61762,3.76,0.23,-1.50
"04/21/2020 06:00","MHK VL",61756,2.32,0.03,-0.25
"04/21/2020 06:00","MILLWD",61759,3.71,0.16,-1.51
"04/21/2020 06:00","N.Y.C.",61761,3.72,0.18,-1.50
"04/21/2020 06:00","NORTH",61755,1.96,-0.08,0.00
"04/21/2020 06:00","NPX",61845,7.88,0.14,-5.69
"04/21/2020 06:00","O H",61846,2.15,-0.13,-0.24
"04/21/2020 06:00","PJM",61847,3.01,0.05,-0.92
"04/21/2020 06:00","WEST",61752,2.18,-0.10,-0.24
"04/21/2020 07:00","CAPITL",61757,1.73,0.10,0.00
"04/21/2020 07:00","CENTRL",61754,1.65,0.01,0.00
"04/21/2020 07:00","DUNWOD",61760,1.78,0.14,0.00
"04/21/2020 07:00","GENESE",61753,1.61,-0.03,0.00
"04/21/2020 07:00","H Q",61844,1.60,-0.04,0.00
"04/21/2020 07:00","HUD VL",61758,1.77,0.13,0.00
"04/21/2020 07:00","LONGIL",61762,1.83,0.19,0.00
"04/21/2020 07:00","MHK VL",61756,1.67,0.02,0.00
"04/21/2020 07:00","MILLWD",61759,1.78,0.14,0.00
"04/21/2020 07:00","N.Y.C.",61761,1.79,0.15,0.00
"04/21/2020 07:00","NORTH",61755,1.57,-0.07,0.00
"04/21/2020 07:00","NPX",61845,5.55,0.12,-3.79
"04/21/2020 07:00","O H",61846,1.52,-0.12,0.00
"04/21/2020 07:00","PJM",61847,1.67,0.04,0.00
