"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/20/2016 00:00","CAPITL",61757,20.02,1.31,0.00
"09/20/2016 00:00","CENTRL",61754,19.12,0.41,0.00
"09/20/2016 00:00","DUNWOD",61760,20.32,1.61,0.00
"09/20/2016 00:00","GENESE",61753,19.09,0.38,0.00
"09/20/2016 00:00","H Q",61844,18.09,-0.61,0.00
"09/20/2016 00:00","HUD VL",61758,20.27,1.56,0.00
"09/20/2016 00:00","LONGIL",61762,20.56,1.86,0.00
"09/20/2016 00:00","MHK VL",61756,19.37,0.66,0.00
"09/20/2016 00:00","MILLWD",61759,20.31,1.60,0.00
"09/20/2016 00:00","N.Y.C.",61761,20.44,1.73,0.00
"09/20/2016 00:00","NORTH",61755,18.11,-0.60,0.00
"09/20/2016 00:00","NPX",61845,24.52,1.42,-4.39
"09/20/2016 00:00","O H",61846,18.85,0.14,0.00
"09/20/2016 00:00","PJM",61847,19.55,0.85,0.00
"09/20/2016 00:00","WEST",61752,19.21,0.50,0.00
"09/20/2016 01:00","CAPITL",61757,21.95,1.41,0.00
"09/20/2016 01:00","CENTRL",61754,20.98,0.44,0.00
"09/20/2016 01:00","DUNWOD",61760,22.17,1.63,0.00
"09/20/2016 01:00","GENESE",61753,20.98,0.44,0.00
"09/20/2016 01:00","H Q",61844,19.90,-0.65,0.00
"09/20/2016 01:00","HUD VL",61758,22.14,1.60,0.00
"09/20/2016 01:00","LONGIL",61762,22.49,1.94,0.00
"09/20/2016 01:00","MHK VL",61756,21.23,0.69,0.00
"09/20/2016 01:00","MILLWD",61759,22.17,1.62,0.00
"09/20/2016 01:00","N.Y.C.",61761,22.28,1.74,0.00
"09/20/2016 01:00","NORTH",61755,19.91,-0.63,0.00
"09/20/2016 01:00","NPX",61845,27.01,1.53,-4.93
"09/20/2016 01:00","O H",61846,20.80,0.25,0.00
"09/20/2016 01:00","PJM",61847,21.44,0.90,0.00
"09/20/2016 01:00","WEST",61752,21.15,0.61,0.00
"09/20/2016 02:00","CAPITL",61757,17.50,1.13,0.00
"09/20/2016 02:00","CENTRL",61754,16.67,0.30,0.00
"09/20/2016 02:00","DUNWOD",61760,17.64,1.27,0.00
"09/20/2016 02:00","GENESE",61753,16.68,0.31,0.00
"09/20/2016 02:00","H Q",61844,15.87,-0.51,0.00
"09/20/2016 02:00","HUD VL",61758,17.63,1.25,0.00
"09/20/2016 02:00","LONGIL",61762,17.88,1.50,0.00
"09/20/2016 02:00","MHK VL",61756,16.89,0.52,0.00
"09/20/2016 02:00","MILLWD",61759,17.64,1.26,0.00
"09/20/2016 02:00","N.Y.C.",61761,17.73,1.36,0.00
"09/20/2016 02:00","NORTH",61755,15.86,-0.51,0.00
"09/20/2016 02:00","NPX",61845,23.16,1.23,-5.56
