"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/30/2018 00:05:00","CAPITL",61757,28.93,1.89,0.00
"10/30/2018 00:05:00","CENTRL",61754,27.57,0.54,0.00
"10/30/2018 00:05:00","DUNWOD",61760,29.36,2.33,0.00
"10/30/2018 00:05:00","GENESE",61753,27.33,0.30,0.00
"10/30/2018 00:05:00","H Q",61844,26.14,-0.89,0.00
"10/30/2018 00:05:00","HUD VL",61758,29.25,2.22,0.00
"10/30/2018 00:05:00","LONGIL",61762,43.76,3.13,-13.60
"10/30/2018 00:05:00","MHK VL",61756,27.74,0.70,0.00
"10/30/2018 00:05:00","MILLWD",61759,29.31,2.27,0.00
"10/30/2018 00:05:00","N.Y.C.",61761,29.60,2.57,0.00
"10/30/2018 00:05:00","NORTH",61755,25.79,-1.24,0.00
"10/30/2018 00:05:00","NPX",61845,29.24,2.11,-0.10
"10/30/2018 00:05:00","O H",61846,26.09,-0.95,0.00
"10/30/2018 00:05:00","PJM",61847,28.01,0.97,0.00
"10/30/2018 00:05:00","WEST",61752,26.68,-0.35,0.00
"10/30/2018 00:10:00","CAPITL",61757,28.81,1.91,0.00
"10/30/2018 00:10:00","CENTRL",61754,27.54,0.64,0.00
"10/30/2018 00:10:00","DUNWOD",61760,29.19,2.29,0.00
"10/30/2018 00:10:00","GENESE",61753,27.22,0.32,0.00
"10/30/2018 00:10:00","H Q",61844,25.99,-0.91,0.00
"10/30/2018 00:10:00","HUD VL",61758,29.08,2.18,0.00
"10/30/2018 00:10:00","LONGIL",61762,29.97,3.07,0.00
"10/30/2018 00:10:00","MHK VL",61756,27.60,0.70,0.00
"10/30/2018 00:10:00","MILLWD",61759,29.13,2.23,0.00
"10/30/2018 00:10:00","N.Y.C.",61761,29.43,2.53,0.00
"10/30/2018 00:10:00","NORTH",61755,25.66,-1.24,0.00
"10/30/2018 00:10:00","NPX",61845,29.07,2.07,-0.10
"10/30/2018 00:10:00","O H",61846,26.09,-0.81,0.00
"10/30/2018 00:10:00","PJM",61847,27.98,1.08,0.00
"10/30/2018 00:10:00","WEST",61752,26.71,-0.19,0.00
"10/30/2018 00:15:00","CAPITL",61757,28.85,1.94,0.00
"10/30/2018 00:15:00","CENTRL",61754,27.42,0.51,0.00
