"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/29/2018 00:05:00","CAPITL",61757,9.35,0.48,0.00
"09/29/2018 00:05:00","CENTRL",61754,8.91,0.04,0.00
"09/29/2018 00:05:00","DUNWOD",61760,9.41,0.54,0.00
"09/29/2018 00:05:00","GENESE",61753,8.66,-0.20,0.00
"09/29/2018 00:05:00","H Q",61844,8.66,-0.21,0.00
"09/29/2018 00:05:00","HUD VL",61758,9.38,0.51,0.00
"09/29/2018 00:05:00","LONGIL",61762,9.70,0.83,0.00
"09/29/2018 00:05:00","MHK VL",61756,9.09,0.22,0.00
"09/29/2018 00:05:00","MILLWD",61759,9.41,0.54,0.00
"09/29/2018 00:05:00","N.Y.C.",61761,9.49,0.62,0.00
"09/29/2018 00:05:00","NORTH",61755,8.63,-0.24,0.00
"09/29/2018 00:05:00","NPX",61845,9.40,0.53,0.00
"09/29/2018 00:05:00","O H",61846,8.40,-0.47,0.00
"09/29/2018 00:05:00","PJM",61847,8.93,0.06,0.00
"09/29/2018 00:05:00","WEST",61752,8.50,-0.36,0.00
"09/29/2018 00:10:00","CAPITL",61757,9.34,0.47,0.00
"09/29/2018 00:10:00","CENTRL",61754,8.94,0.07,0.00
"09/29/2018 00:10:00","DUNWOD",61760,9.40,0.53,0.00
"09/29/2018 00:10:00","GENESE",61753,8.67,-0.20,0.00
"09/29/2018 00:10:00","H Q",61844,8.66,-0.21,0.00
"09/29/2018 00:10:00","HUD VL",61758,9.37,0.51,0.00
"09/29/2018 00:10:00","LONGIL",61762,9.69,0.82,0.00
"09/29/2018 00:10:00","MHK VL",61756,9.10,0.23,0.00
"09/29/2018 00:10:00","MILLWD",61759,9.39,0.52,0.00
"09/29/2018 00:10:00","N.Y.C.",61761,9.48,0.61,0.00
"09/29/2018 00:10:00","NORTH",61755,8.63,-0.24,0.00
"09/29/2018 00:10:00","NPX",61845,9.38,0.51,0.00
"09/29/2018 00:10:00","O H",61846,8.43,-0.43,0.00
"09/29/2018 00:10:00","PJM",61847,8.95,0.08,0.00
"09/29/2018 00:10:00","WEST",61752,8.54,-0.33,0.00
"09/29/2018 00:15:00","CAPITL",61757,9.34,0.48,0.00
"09/29/2018 00:15:00","CENTRL",61754,8.95,0.09,0.00
"09/29/2018 00:15:00","DUNWOD",61760,9.36,0.50,0.00
"09/29/2018 00:15:00","GENESE",61753,8.68,-0.18,0.00
"09/29/2018 00:15:00","H Q",61844,8.65,-0.21,0.00
"09/29/2018 00:15:00","HUD VL",61758,9.34,0.48,0.00
"09/29/2018 00:15:00","LONGIL",61762,9.65,0.79,0.00
"09/29/2018 00:15:00","MHK VL",61756,9.09,0.23,0.00
"09/29/2018 00:15:00","MILLWD",61759,9.36,0.50,0.00
"09/29/2018 00:15:00","N.Y.C.",61761,9.44,0.58,0.00
"09/29/2018 00:15:00","NORTH",61755,8.61,-0.25,0.00
"09/29/2018 00:15:00","NPX",61845,9.36,0.50,0.00
"09/29/2018 00:15:00","O H",61846,8.45,-0.41,0.00
"09/29/2018 00:15:00","PJM",61847,8.95,0.09,0.00
"09/29/2018 00:15:00","WEST",61752,8.55,-0.31,0.00
"09/29/2018 00:20:00","CAPITL",61757,9.34,0.48,0.00
"09/29/2018 00:20:00","CENTRL",61754,8.95,0.09,0.00
"09/29/2018 00:20:00","DUNWOD",61760,9.36,0.50,0.00
"09/29/2018 00:20:00","GENESE",61753,8.70,-0.16,0.00
"09/29/2018 00:20:00","H Q",61844,8.64,-0.22,0.00
"09/29/2018 00:20:00","HUD VL",61758,9.34,0.48,0.00
"09/29/2018 00:20:00","LONGIL",61762,9.66,0.80,0.00
"09/29/2018 00:20:00","MHK VL",61756,9.09,0.23,0.00
"09/29/2018 00:20:00","MILLWD",61759,9.36,0.50,0.00
"09/29/2018 00:20:00","N.Y.C.",61761,9.44,0.58,0.00
"09/29/2018 00:20:00","NORTH",61755,8.60,-0.26,0.00
"09/29/2018 00:20:00","NPX",61845,9.36,0.50,0.00
"09/29/2018 00:20:00","O H",61846,8.49,-0.37,0.00
"09/29/2018 00:20:00","PJM",61847,8.96,0.10,0.00
"09/29/2018 00:20:00","WEST",61752,8.59,-0.27,0.00
"09/29/2018 00:25:00","CAPITL",61757,9.33,0.48,0.00
"09/29/2018 00:25:00","CENTRL",61754,8.95,0.10,0.00
"09/29/2018 00:25:00","DUNWOD",61760,9.36,0.50,0.00
"09/29/2018 00:25:00","GENESE",61753,8.70,-0.15,0.00
"09/29/2018 00:25:00","H Q",61844,8.63,-0.22,0.00
"09/29/2018 00:25:00","HUD VL",61758,9.33,0.48,0.00
"09/29/2018 00:25:00","LONGIL",61762,9.66,0.81,0.00
"09/29/2018 00:25:00","MHK VL",61756,9.08,0.23,0.00
"09/29/2018 00:25:00","MILLWD",61759,9.35,0.50,0.00
"09/29/2018 00:25:00","N.Y.C.",61761,9.43,0.58,0.00
"09/29/2018 00:25:00","NORTH",61755,8.61,-0.24,0.00
"09/29/2018 00:25:00","NPX",61845,9.36,0.50,0.00
"09/29/2018 00:25:00","O H",61846,8.51,-0.35,0.00
"09/29/2018 00:25:00","PJM",61847,8.97,0.12,0.00
"09/29/2018 00:25:00","WEST",61752,8.60,-0.25,0.00
"09/29/2018 00:30:00","CAPITL",61757,13.29,0.67,0.00
"09/29/2018 00:30:00","CENTRL",61754,12.78,0.15,0.00
"09/29/2018 00:30:00","DUNWOD",61760,13.33,0.71,0.00
"09/29/2018 00:30:00","GENESE",61753,12.44,-0.19,0.00
"09/29/2018 00:30:00","H Q",61844,12.31,-0.32,0.00
"09/29/2018 00:30:00","HUD VL",61758,13.29,0.67,0.00
"09/29/2018 00:30:00","LONGIL",61762,13.78,1.16,0.00
"09/29/2018 00:30:00","MHK VL",61756,12.94,0.32,0.00
"09/29/2018 00:30:00","MILLWD",61759,13.32,0.69,0.00
"09/29/2018 00:30:00","N.Y.C.",61761,13.44,0.82,0.00
"09/29/2018 00:30:00","NORTH",61755,12.31,-0.32,0.00
"09/29/2018 00:30:00","NPX",61845,13.34,0.72,0.00
"09/29/2018 00:30:00","O H",61846,12.17,-0.45,0.00
"09/29/2018 00:30:00","PJM",61847,12.81,0.19,0.00
"09/29/2018 00:30:00","WEST",61752,12.31,-0.32,0.00
"09/29/2018 00:35:00","CAPITL",61757,9.33,0.49,0.00
"09/29/2018 00:35:00","CENTRL",61754,8.93,0.09,0.00
"09/29/2018 00:35:00","DUNWOD",61760,9.35,0.50,0.00
"09/29/2018 00:35:00","GENESE",61753,8.68,-0.16,0.00
"09/29/2018 00:35:00","H Q",61844,8.62,-0.22,0.00
"09/29/2018 00:35:00","HUD VL",61758,9.32,0.48,0.00
"09/29/2018 00:35:00","LONGIL",61762,9.67,0.82,0.00
"09/29/2018 00:35:00","MHK VL",61756,9.06,0.22,0.00
"09/29/2018 00:35:00","MILLWD",61759,9.35,0.50,0.00
"09/29/2018 00:35:00","N.Y.C.",61761,9.43,0.58,0.00
"09/29/2018 00:35:00","NORTH",61755,8.63,-0.21,0.00
"09/29/2018 00:35:00","NPX",61845,10.03,0.52,-0.66
"09/29/2018 00:35:00","O H",61846,8.48,-0.36,0.00
"09/29/2018 00:35:00","PJM",61847,8.95,0.11,0.00
"09/29/2018 00:35:00","WEST",61752,8.58,-0.27,0.00
"09/29/2018 00:40:00","CAPITL",61757,15.78,0.82,-0.32
"09/29/2018 00:40:00","CENTRL",61754,14.79,0.13,-0.01
"09/29/2018 00:40:00","DUNWOD",61760,15.71,0.83,-0.23
"09/29/2018 00:40:00","GENESE",61753,14.41,-0.25,-0.01
"09/29/2018 00:40:00","H Q",61844,14.28,-0.37,0.00
"09/29/2018 00:40:00","HUD VL",61758,15.65,0.79,-0.22
"09/29/2018 00:40:00","LONGIL",61762,16.22,1.35,-0.23
"09/29/2018 00:40:00","MHK VL",61756,15.01,0.35,-0.02
"09/29/2018 00:40:00","MILLWD",61759,15.71,0.83,-0.23
"09/29/2018 00:40:00","N.Y.C.",61761,15.86,0.98,-0.23
"09/29/2018 00:40:00","NORTH",61755,14.29,-0.35,0.00
"09/29/2018 00:40:00","NPX",61845,16.47,0.88,-0.95
"09/29/2018 00:40:00","O H",61846,14.04,-0.61,-0.01
"09/29/2018 00:40:00","PJM",61847,14.90,0.15,-0.11
"09/29/2018 00:40:00","WEST",61752,14.22,-0.44,-0.01
"09/29/2018 00:45:00","CAPITL",61757,17.85,0.91,-0.07
"09/29/2018 00:45:00","CENTRL",61754,17.00,0.13,0.00
"09/29/2018 00:45:00","DUNWOD",61760,17.88,0.96,-0.05
"09/29/2018 00:45:00","GENESE",61753,16.53,-0.34,0.00
"09/29/2018 00:45:00","H Q",61844,16.48,-0.39,0.00
"09/29/2018 00:45:00","HUD VL",61758,17.82,0.91,-0.05
"09/29/2018 00:45:00","LONGIL",61762,18.44,1.52,-0.05
