"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2019 00:00","CAPITL",61757,20.01,0.98,0.00
"12/30/2019 00:00","CENTRL",61754,19.08,0.04,0.00
"12/30/2019 00:00","DUNWOD",61760,20.30,1.27,0.00
"12/30/2019 00:00","GENESE",61753,18.52,-0.51,0.00
"12/30/2019 00:00","H Q",61844,18.75,-0.28,0.00
"12/30/2019 00:00","HUD VL",61758,20.20,1.17,0.00
"12/30/2019 00:00","LONGIL",61762,22.70,1.90,-1.77
"12/30/2019 00:00","MHK VL",61756,19.41,0.37,0.00
"12/30/2019 00:00","MILLWD",61759,20.25,1.22,0.00
"12/30/2019 00:00","N.Y.C.",61761,20.39,1.36,0.00
"12/30/2019 00:00","NORTH",61755,18.86,-0.17,0.00
"12/30/2019 00:00","NPX",61845,20.18,1.14,0.00
"12/30/2019 00:00","O H",61846,17.89,-1.14,0.00
"12/30/2019 00:00","PJM",61847,19.26,0.23,0.00
"12/30/2019 00:00","WEST",61752,18.23,-0.80,0.00
"12/30/2019 01:00","CAPITL",61757,19.11,0.88,0.00
"12/30/2019 01:00","CENTRL",61754,18.24,0.01,0.00
"12/30/2019 01:00","DUNWOD",61760,19.38,1.15,0.00
"12/30/2019 01:00","GENESE",61753,17.71,-0.53,0.00
"12/30/2019 01:00","H Q",61844,18.00,-0.23,0.00
"12/30/2019 01:00","HUD VL",61758,19.29,1.06,0.00
"12/30/2019 01:00","LONGIL",61762,21.94,1.89,-1.81
"12/30/2019 01:00","MHK VL",61756,18.59,0.36,0.00
"12/30/2019 01:00","MILLWD",61759,19.33,1.10,0.00
"12/30/2019 01:00","N.Y.C.",61761,19.47,1.24,0.00
"12/30/2019 01:00","NORTH",61755,18.12,-0.11,0.00
"12/30/2019 01:00","NPX",61845,19.46,1.06,-0.17
"12/30/2019 01:00","O H",61846,17.12,-1.11,0.00
"12/30/2019 01:00","PJM",61847,18.40,0.17,0.00
"12/30/2019 01:00","WEST",61752,17.45,-0.78,0.00
"12/30/2019 02:00","CAPITL",61757,14.75,0.68,0.00
"12/30/2019 02:00","CENTRL",61754,14.05,-0.02,0.00
"12/30/2019 02:00","DUNWOD",61760,14.95,0.88,0.00
"12/30/2019 02:00","GENESE",61753,13.63,-0.44,0.00
"12/30/2019 02:00","H Q",61844,13.91,-0.16,0.00
"12/30/2019 02:00","HUD VL",61758,14.88,0.80,0.00
"12/30/2019 02:00","LONGIL",61762,15.46,1.39,0.00
"12/30/2019 02:00","MHK VL",61756,14.34,0.26,0.00
"12/30/2019 02:00","MILLWD",61759,14.91,0.84,0.00
"12/30/2019 02:00","N.Y.C.",61761,15.02,0.95,0.00
"12/30/2019 02:00","NORTH",61755,14.00,-0.07,0.00
"12/30/2019 02:00","NPX",61845,14.89,0.82,0.00
"12/30/2019 02:00","O H",61846,13.18,-0.89,0.00
"12/30/2019 02:00","PJM",61847,14.18,0.11,0.00
"12/30/2019 02:00","WEST",61752,13.41,-0.66,0.00
"12/30/2019 03:00","CAPITL",61757,13.19,0.63,0.00
"12/30/2019 03:00","CENTRL",61754,12.56,0.00,0.00
"12/30/2019 03:00","DUNWOD",61760,13.34,0.78,0.00
"12/30/2019 03:00","GENESE",61753,12.20,-0.36,0.00
"12/30/2019 03:00","H Q",61844,12.41,-0.15,0.00
"12/30/2019 03:00","HUD VL",61758,13.28,0.72,0.00
"12/30/2019 03:00","LONGIL",61762,13.66,1.10,0.00
"12/30/2019 03:00","MHK VL",61756,12.80,0.23,0.00
"12/30/2019 03:00","MILLWD",61759,13.30,0.74,0.00
"12/30/2019 03:00","N.Y.C.",61761,13.40,0.84,0.00
"12/30/2019 03:00","NORTH",61755,12.49,-0.07,0.00
"12/30/2019 03:00","NPX",61845,15.45,0.74,-2.15
"12/30/2019 03:00","O H",61846,11.82,-0.74,0.00
"12/30/2019 03:00","PJM",61847,12.68,0.12,0.00
"12/30/2019 03:00","WEST",61752,12.01,-0.55,0.00
"12/30/2019 04:00","CAPITL",61757,14.19,0.60,-2.01
"12/30/2019 04:00","CENTRL",61754,11.83,0.00,-0.25
"12/30/2019 04:00","DUNWOD",61760,13.80,0.74,-1.49
"12/30/2019 04:00","GENESE",61753,11.42,-0.35,-0.19
"12/30/2019 04:00","H Q",61844,11.43,-0.15,0.00
"12/30/2019 04:00","HUD VL",61758,13.74,0.69,-1.48
"12/30/2019 04:00","LONGIL",61762,14.09,1.02,-1.49
"12/30/2019 04:00","MHK VL",61756,12.07,0.21,-0.27
"12/30/2019 04:00","MILLWD",61759,13.79,0.71,-1.51
"12/30/2019 04:00","N.Y.C.",61761,13.86,0.80,-1.49
"12/30/2019 04:00","NORTH",61755,11.50,-0.08,0.00
"12/30/2019 04:00","NPX",61845,15.34,0.69,-3.07
"12/30/2019 04:00","O H",61846,11.09,-0.73,-0.24
"12/30/2019 04:00","PJM",61847,12.61,0.12,-0.91
"12/30/2019 04:00","WEST",61752,11.27,-0.56,-0.24
"12/30/2019 05:00","CAPITL",61757,23.02,0.02,-22.61
"12/30/2019 05:00","CENTRL",61754,3.22,0.00,-2.83
"12/30/2019 05:00","DUNWOD",61760,17.09,0.02,-16.68
"12/30/2019 05:00","GENESE",61753,2.48,-0.02,-2.10
"12/30/2019 05:00","H Q",61844,0.39,0.00,0.00
"12/30/2019 05:00","HUD VL",61758,17.02,0.02,-16.62
"12/30/2019 05:00","LONGIL",61762,17.10,0.03,-16.68
"12/30/2019 05:00","MHK VL",61756,3.44,0.01,-3.04
"12/30/2019 05:00","MILLWD",61759,17.32,0.02,-16.91
"12/30/2019 05:00","N.Y.C.",61761,17.09,0.02,-16.68
"12/30/2019 05:00","NORTH",61755,0.39,0.00,0.00
"12/30/2019 05:00","NPX",61845,20.00,0.02,-19.59
"12/30/2019 05:00","O H",61846,3.06,-0.04,-2.70
"12/30/2019 05:00","PJM",61847,10.65,0.00,-10.26
"12/30/2019 05:00","WEST",61752,3.08,-0.03,-2.72
"12/30/2019 06:00","CAPITL",61757,20.89,1.12,0.00
"12/30/2019 06:00","CENTRL",61754,19.82,0.04,0.00
"12/30/2019 06:00","DUNWOD",61760,21.06,1.30,0.00
"12/30/2019 06:00","GENESE",61753,19.20,-0.57,0.00
"12/30/2019 06:00","H Q",61844,19.52,-0.25,0.00
"12/30/2019 06:00","HUD VL",61758,20.98,1.21,0.00
"12/30/2019 06:00","LONGIL",61762,21.50,1.73,0.00
"12/30/2019 06:00","MHK VL",61756,20.23,0.46,0.00
"12/30/2019 06:00","MILLWD",61759,21.02,1.25,0.00
"12/30/2019 06:00","N.Y.C.",61761,21.17,1.40,0.00
"12/30/2019 06:00","NORTH",61755,19.61,-0.16,0.00
"12/30/2019 06:00","NPX",61845,21.43,1.15,-0.51
"12/30/2019 06:00","O H",61846,18.37,-1.40,0.00
"12/30/2019 06:00","PJM",61847,19.94,0.17,0.00
"12/30/2019 06:00","WEST",61752,18.69,-1.08,0.00
"12/30/2019 07:00","CAPITL",61757,20.37,1.20,0.00
"12/30/2019 07:00","CENTRL",61754,19.29,0.13,0.00
"12/30/2019 07:00","DUNWOD",61760,20.62,1.45,0.00
"12/30/2019 07:00","GENESE",61753,18.71,-0.45,0.00
"12/30/2019 07:00","H Q",61844,18.86,-0.30,0.00
"12/30/2019 07:00","HUD VL",61758,20.49,1.33,0.00
"12/30/2019 07:00","LONGIL",61762,21.09,1.93,0.00
"12/30/2019 07:00","MHK VL",61756,19.67,0.51,0.00
"12/30/2019 07:00","MILLWD",61759,20.56,1.39,0.00
"12/30/2019 07:00","N.Y.C.",61761,20.74,1.58,0.00
"12/30/2019 07:00","NORTH",61755,18.97,-0.19,0.00
"12/30/2019 07:00","NPX",61845,21.10,1.24,-0.69
"12/30/2019 07:00","O H",61846,17.94,-1.22,0.00
"12/30/2019 07:00","PJM",61847,19.53,0.36,0.00
"12/30/2019 07:00","WEST",61752,18.29,-0.88,0.00
"12/30/2019 08:00","CAPITL",61757,18.63,1.11,0.00
"12/30/2019 08:00","CENTRL",61754,17.71,0.19,0.00
"12/30/2019 08:00","DUNWOD",61760,19.08,1.57,0.00
"12/30/2019 08:00","GENESE",61753,17.25,-0.27,0.00
"12/30/2019 08:00","H Q",61844,17.20,-0.32,0.00
"12/30/2019 08:00","HUD VL",61758,18.94,1.42,0.00
"12/30/2019 08:00","LONGIL",61762,19.59,2.07,0.00
"12/30/2019 08:00","MHK VL",61756,18.03,0.50,0.00
"12/30/2019 08:00","MILLWD",61759,19.02,1.50,0.00
"12/30/2019 08:00","N.Y.C.",61761,19.23,1.71,0.00
"12/30/2019 08:00","NORTH",61755,17.33,-0.19,0.00
"12/30/2019 08:00","NPX",61845,20.76,1.24,-2.01
"12/30/2019 08:00","O H",61846,16.62,-0.90,0.00
"12/30/2019 08:00","PJM",61847,18.08,0.56,0.00
"12/30/2019 08:00","WEST",61752,16.97,-0.56,-0.01
"12/30/2019 09:00","CAPITL",61757,19.90,1.20,0.00
"12/30/2019 09:00","CENTRL",61754,18.82,0.12,0.00
"12/30/2019 09:00","DUNWOD",61760,20.39,1.69,0.00
"12/30/2019 09:00","GENESE",61753,18.25,-0.45,0.00
"12/30/2019 09:00","H Q",61844,18.39,-0.31,0.00
"12/30/2019 09:00","HUD VL",61758,20.23,1.53,0.00
"12/30/2019 09:00","LONGIL",61762,21.05,2.35,0.00
"12/30/2019 09:00","MHK VL",61756,19.24,0.54,0.00
"12/30/2019 09:00","MILLWD",61759,20.32,1.62,0.00
"12/30/2019 09:00","N.Y.C.",61761,20.55,1.84,0.00
