"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/09/2017 00:05:00","CAPITL",61757,19.20,0.81,0.00
"06/09/2017 00:05:00","CENTRL",61754,18.63,0.24,0.00
"06/09/2017 00:05:00","DUNWOD",61760,19.83,1.44,0.00
"06/09/2017 00:05:00","GENESE",61753,18.13,-0.26,0.00
"06/09/2017 00:05:00","H Q",61844,18.17,-0.22,0.00
"06/09/2017 00:05:00","HUD VL",61758,19.79,1.40,0.00
"06/09/2017 00:05:00","LONGIL",61762,20.41,2.02,0.00
"06/09/2017 00:05:00","MHK VL",61756,18.76,0.37,0.00
"06/09/2017 00:05:00","MILLWD",61759,19.83,1.44,0.00
"06/09/2017 00:05:00","N.Y.C.",61761,19.94,1.55,0.00
"06/09/2017 00:05:00","NORTH",61755,18.17,-0.22,0.00
"06/09/2017 00:05:00","NPX",61845,19.48,1.08,0.00
"06/09/2017 00:05:00","O H",61846,18.00,-0.39,0.00
"06/09/2017 00:05:00","PJM",61847,19.18,0.79,0.00
"06/09/2017 00:05:00","WEST",61752,18.30,-0.09,0.00
"06/09/2017 00:10:00","CAPITL",61757,19.12,0.84,0.00
"06/09/2017 00:10:00","CENTRL",61754,18.44,0.16,0.00
"06/09/2017 00:10:00","DUNWOD",61760,19.74,1.46,0.00
"06/09/2017 00:10:00","GENESE",61753,17.95,-0.33,0.00
"06/09/2017 00:10:00","H Q",61844,18.07,-0.20,0.00
"06/09/2017 00:10:00","HUD VL",61758,19.68,1.41,0.00
"06/09/2017 00:10:00","LONGIL",61762,20.30,2.03,0.00
"06/09/2017 00:10:00","MHK VL",61756,18.62,0.35,0.00
"06/09/2017 00:10:00","MILLWD",61759,19.72,1.44,0.00
"06/09/2017 00:10:00","N.Y.C.",61761,19.86,1.59,0.00
"06/09/2017 00:10:00","NORTH",61755,18.06,-0.22,0.00
"06/09/2017 00:10:00","NPX",61845,19.41,1.13,0.00
"06/09/2017 00:10:00","O H",61846,17.74,-0.53,0.00
"06/09/2017 00:10:00","PJM",61847,18.97,0.69,0.00
"06/09/2017 00:10:00","WEST",61752,18.04,-0.24,0.00
"06/09/2017 00:15:00","CAPITL",61757,19.22,0.92,0.00
"06/09/2017 00:15:00","CENTRL",61754,18.47,0.16,0.00
"06/09/2017 00:15:00","DUNWOD",61760,19.77,1.47,0.00
"06/09/2017 00:15:00","GENESE",61753,17.98,-0.33,0.00
"06/09/2017 00:15:00","H Q",61844,18.09,-0.22,0.00
"06/09/2017 00:15:00","HUD VL",61758,19.72,1.41,0.00
"06/09/2017 00:15:00","LONGIL",61762,20.32,2.01,0.00
"06/09/2017 00:15:00","MHK VL",61756,18.67,0.37,0.00
"06/09/2017 00:15:00","MILLWD",61759,19.74,1.43,0.00
"06/09/2017 00:15:00","N.Y.C.",61761,19.88,1.57,0.00
"06/09/2017 00:15:00","NORTH",61755,18.03,-0.27,0.00
"06/09/2017 00:15:00","NPX",61845,19.50,1.19,0.00
"06/09/2017 00:15:00","O H",61846,17.81,-0.49,0.00
"06/09/2017 00:15:00","PJM",61847,19.00,0.70,0.00
"06/09/2017 00:15:00","WEST",61752,18.09,-0.22,0.00
"06/09/2017 00:20:00","CAPITL",61757,19.20,0.88,0.00
"06/09/2017 00:20:00","CENTRL",61754,18.56,0.24,0.00
"06/09/2017 00:20:00","DUNWOD",61760,19.77,1.45,0.00
"06/09/2017 00:20:00","GENESE",61753,18.05,-0.27,0.00
"06/09/2017 00:20:00","H Q",61844,18.10,-0.22,0.00
"06/09/2017 00:20:00","HUD VL",61758,19.72,1.39,0.00
"06/09/2017 00:20:00","LONGIL",61762,20.32,2.00,0.00
"06/09/2017 00:20:00","MHK VL",61756,18.69,0.37,0.00
"06/09/2017 00:20:00","MILLWD",61759,19.73,1.41,0.00
"06/09/2017 00:20:00","N.Y.C.",61761,19.88,1.56,0.00
"06/09/2017 00:20:00","NORTH",61755,18.03,-0.29,0.00
"06/09/2017 00:20:00","NPX",61845,19.46,1.14,0.00
"06/09/2017 00:20:00","O H",61846,17.96,-0.37,0.00
