"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/08/2017 00:00","CAPITL",61757,18.07,0.86,0.00
"05/08/2017 00:00","CENTRL",61754,17.57,0.35,0.00
"05/08/2017 00:00","DUNWOD",61760,18.81,1.60,0.00
"05/08/2017 00:00","GENESE",61753,17.42,0.21,0.00
"05/08/2017 00:00","H Q",61844,16.69,-0.52,0.00
"05/08/2017 00:00","HUD VL",61758,18.71,1.49,0.00
"05/08/2017 00:00","LONGIL",61762,23.42,2.17,-4.03
"05/08/2017 00:00","MHK VL",61756,17.57,0.35,0.00
"05/08/2017 00:00","MILLWD",61759,18.78,1.56,0.00
"05/08/2017 00:00","N.Y.C.",61761,18.92,1.71,0.00
"05/08/2017 00:00","NORTH",61755,16.49,-0.72,0.00
"05/08/2017 00:00","NPX",61845,19.09,1.13,-0.74
"05/08/2017 00:00","O H",61846,16.94,-0.27,0.00
"05/08/2017 00:00","PJM",61847,18.09,0.88,0.00
"05/08/2017 00:00","WEST",61752,17.19,-0.02,0.00
"05/08/2017 01:00","CAPITL",61757,22.87,1.00,0.00
"05/08/2017 01:00","CENTRL",61754,22.37,0.51,0.00
"05/08/2017 01:00","DUNWOD",61760,23.79,1.93,0.00
"05/08/2017 01:00","GENESE",61753,22.21,0.34,0.00
"05/08/2017 01:00","H Q",61844,21.24,-0.63,0.00
"05/08/2017 01:00","HUD VL",61758,23.67,1.81,0.00
"05/08/2017 01:00","LONGIL",61762,27.07,2.67,-2.53
"05/08/2017 01:00","MHK VL",61756,22.32,0.45,0.00
"05/08/2017 01:00","MILLWD",61759,23.75,1.89,0.00
"05/08/2017 01:00","N.Y.C.",61761,23.92,2.05,0.00
"05/08/2017 01:00","NORTH",61755,21.01,-0.86,0.00
"05/08/2017 01:00","NPX",61845,22.30,1.33,0.89
"05/08/2017 01:00","O H",61846,21.68,-0.19,0.00
"05/08/2017 01:00","PJM",61847,23.03,1.16,0.00
"05/08/2017 01:00","WEST",61752,22.00,0.13,0.00
"05/08/2017 02:00","CAPITL",61757,22.06,0.99,0.00
"05/08/2017 02:00","CENTRL",61754,21.51,0.44,0.00
"05/08/2017 02:00","DUNWOD",61760,22.93,1.86,0.00
"05/08/2017 02:00","GENESE",61753,21.34,0.27,0.00
"05/08/2017 02:00","H Q",61844,20.48,-0.59,0.00
"05/08/2017 02:00","HUD VL",61758,22.81,1.74,0.00
"05/08/2017 02:00","LONGIL",61762,26.33,2.56,-2.71
"05/08/2017 02:00","MHK VL",61756,21.48,0.41,0.00
"05/08/2017 02:00","MILLWD",61759,22.90,1.83,0.00
"05/08/2017 02:00","N.Y.C.",61761,23.05,1.98,0.00
"05/08/2017 02:00","NORTH",61755,20.29,-0.78,0.00
"05/08/2017 02:00","NPX",61845,23.43,1.32,-1.04
"05/08/2017 02:00","O H",61846,20.81,-0.26,0.00
"05/08/2017 02:00","PJM",61847,22.13,1.06,0.00
"05/08/2017 02:00","WEST",61752,21.12,0.06,0.00
"05/08/2017 03:00","CAPITL",61757,18.77,0.85,0.00
"05/08/2017 03:00","CENTRL",61754,18.33,0.42,0.00
"05/08/2017 03:00","DUNWOD",61760,19.49,1.57,0.00
"05/08/2017 03:00","GENESE",61753,18.20,0.29,0.00
"05/08/2017 03:00","H Q",61844,17.39,-0.52,0.00
"05/08/2017 03:00","HUD VL",61758,19.39,1.48,0.00
"05/08/2017 03:00","LONGIL",61762,22.57,2.17,-2.50
"05/08/2017 03:00","MHK VL",61756,18.27,0.36,0.00
"05/08/2017 03:00","MILLWD",61759,19.47,1.56,0.00
"05/08/2017 03:00","N.Y.C.",61761,19.58,1.67,0.00
"05/08/2017 03:00","NORTH",61755,17.18,-0.73,0.00
"05/08/2017 03:00","NPX",61845,18.63,1.12,0.40
"05/08/2017 03:00","O H",61846,17.78,-0.13,0.00
"05/08/2017 03:00","PJM",61847,18.87,0.96,0.00
"05/08/2017 03:00","WEST",61752,18.05,0.14,0.00
"05/08/2017 04:00","CAPITL",61757,13.05,0.61,0.00
"05/08/2017 04:00","CENTRL",61754,12.74,0.31,0.00
"05/08/2017 04:00","DUNWOD",61760,13.54,1.10,0.00
"05/08/2017 04:00","GENESE",61753,12.67,0.23,0.00
"05/08/2017 04:00","H Q",61844,12.07,-0.37,0.00
"05/08/2017 04:00","HUD VL",61758,13.48,1.04,0.00
"05/08/2017 04:00","LONGIL",61762,19.34,1.54,-5.36
"05/08/2017 04:00","MHK VL",61756,12.70,0.26,0.00
"05/08/2017 04:00","MILLWD",61759,13.54,1.10,0.00
"05/08/2017 04:00","N.Y.C.",61761,13.61,1.17,0.00
"05/08/2017 04:00","NORTH",61755,11.93,-0.51,0.00
"05/08/2017 04:00","NPX",61845,13.22,0.78,0.00
"05/08/2017 04:00","O H",61846,12.37,-0.07,0.00
"05/08/2017 04:00","PJM",61847,13.12,0.68,0.00
"05/08/2017 04:00","WEST",61752,12.56,0.12,0.00
"05/08/2017 05:00","CAPITL",61757,19.25,0.91,0.00
"05/08/2017 05:00","CENTRL",61754,18.77,0.43,0.00
