"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/18/2020 00:00","CAPITL",61757,16.11,0.56,-7.56
"10/18/2020 00:00","CENTRL",61754,8.93,-0.01,-0.94
"10/18/2020 00:00","DUNWOD",61760,14.31,0.73,-5.58
"10/18/2020 00:00","GENESE",61753,8.53,-0.19,-0.72
"10/18/2020 00:00","H Q",61844,7.81,-0.18,0.00
"10/18/2020 00:00","HUD VL",61758,14.18,0.66,-5.53
"10/18/2020 00:00","LONGIL",61762,14.51,0.92,-5.59
"10/18/2020 00:00","MHK VL",61756,9.24,0.20,-1.04
"10/18/2020 00:00","MILLWD",61759,14.35,0.71,-5.64
"10/18/2020 00:00","N.Y.C.",61761,14.37,0.78,-5.59
"10/18/2020 00:00","NORTH",61755,7.82,-0.18,0.00
"10/18/2020 00:00","NPX",61845,15.06,0.57,-6.49
"10/18/2020 00:00","O H",61846,8.34,-0.65,-0.99
"10/18/2020 00:00","PJM",61847,11.43,0.14,-3.30
"10/18/2020 00:00","WEST",61752,8.54,-0.48,-1.02
"10/18/2020 01:00","CAPITL",61757,19.78,0.30,-15.05
"10/18/2020 01:00","CENTRL",61754,6.29,-0.01,-1.87
"10/18/2020 01:00","DUNWOD",61760,15.92,0.38,-11.12
"10/18/2020 01:00","GENESE",61753,5.73,-0.13,-1.44
"10/18/2020 01:00","H Q",61844,4.33,-0.09,0.00
"10/18/2020 01:00","HUD VL",61758,15.77,0.34,-11.01
"10/18/2020 01:00","LONGIL",61762,16.03,0.48,-11.13
"10/18/2020 01:00","MHK VL",61756,6.59,0.10,-2.07
"10/18/2020 01:00","MILLWD",61759,16.02,0.37,-11.23
"10/18/2020 01:00","N.Y.C.",61761,15.96,0.41,-11.13
"10/18/2020 01:00","NORTH",61755,4.33,-0.10,0.00
"10/18/2020 01:00","NPX",61845,17.66,0.31,-12.93
"10/18/2020 01:00","O H",61846,5.99,-0.40,-1.98
"10/18/2020 01:00","PJM",61847,11.03,0.05,-6.56
"10/18/2020 01:00","WEST",61752,6.15,-0.31,-2.04
"10/18/2020 02:00","CAPITL",61757,12.53,-0.02,-12.77
"10/18/2020 02:00","CENTRL",61754,1.37,0.00,-1.59
"10/18/2020 02:00","DUNWOD",61760,9.19,-0.02,-9.43
"10/18/2020 02:00","GENESE",61753,1.00,0.00,-1.22
"10/18/2020 02:00","H Q",61844,-0.21,0.00,0.00
"10/18/2020 02:00","HUD VL",61758,9.10,-0.02,-9.34
"10/18/2020 02:00","LONGIL",61762,9.20,-0.02,-9.44
"10/18/2020 02:00","MHK VL",61756,1.51,-0.01,-1.74
"10/18/2020 02:00","MILLWD",61759,9.29,-0.02,-9.52
"10/18/2020 02:00","N.Y.C.",61761,9.20,-0.02,-9.44
"10/18/2020 02:00","NORTH",61755,-0.21,0.01,0.00
"10/18/2020 02:00","NPX",61845,10.73,-0.02,-10.96
"10/18/2020 02:00","O H",61846,1.47,0.01,-1.68
"10/18/2020 02:00","PJM",61847,5.34,-0.01,-5.56
"10/18/2020 02:00","WEST",61752,1.52,0.01,-1.73
"10/18/2020 03:00","CAPITL",61757,19.90,-0.09,-21.33
"10/18/2020 03:00","CENTRL",61754,1.31,0.00,-2.65
"10/18/2020 03:00","DUNWOD",61760,14.30,-0.11,-15.75
"10/18/2020 03:00","GENESE",61753,0.73,0.03,-2.03
"10/18/2020 03:00","H Q",61844,-1.31,0.03,0.00
"10/18/2020 03:00","HUD VL",61758,14.17,-0.10,-15.61
"10/18/2020 03:00","LONGIL",61762,14.29,-0.14,-15.77
"10/18/2020 03:00","MHK VL",61756,1.52,-0.03,-2.89
"10/18/2020 03:00","MILLWD",61759,14.46,-0.11,-15.91
"10/18/2020 03:00","N.Y.C.",61761,14.30,-0.12,-15.76
"10/18/2020 03:00","NORTH",61755,-1.30,0.04,0.00
"10/18/2020 03:00","NPX",61845,16.88,-0.09,-18.31
"10/18/2020 03:00","O H",61846,1.55,0.10,-2.80
"10/18/2020 03:00","PJM",61847,7.93,-0.02,-9.29
"10/18/2020 03:00","WEST",61752,1.62,0.07,-2.89
"10/18/2020 04:00","CAPITL",61757,21.66,0.18,-18.96
"10/18/2020 04:00","CENTRL",61754,4.85,-0.01,-2.34
"10/18/2020 04:00","DUNWOD",61760,16.73,0.20,-14.00
"10/18/2020 04:00","GENESE",61753,4.25,-0.08,-1.81
"10/18/2020 04:00","H Q",61844,2.46,-0.05,0.00
"10/18/2020 04:00","HUD VL",61758,16.58,0.18,-13.87
"10/18/2020 04:00","LONGIL",61762,16.80,0.26,-14.02
"10/18/2020 04:00","MHK VL",61756,5.14,0.06,-2.57
"10/18/2020 04:00","MILLWD",61759,16.86,0.20,-14.14
"10/18/2020 04:00","N.Y.C.",61761,16.75,0.21,-14.01
"10/18/2020 04:00","NORTH",61755,2.46,-0.06,0.00
"10/18/2020 04:00","NPX",61845,18.97,0.17,-16.28
"10/18/2020 04:00","O H",61846,4.78,-0.23,-2.49
"10/18/2020 04:00","PJM",61847,10.80,0.02,-8.26
"10/18/2020 04:00","WEST",61752,4.91,-0.18,-2.57
"10/18/2020 05:00","CAPITL",61757,16.07,0.58,-7.17
"10/18/2020 05:00","CENTRL",61754,9.21,0.00,-0.89
"10/18/2020 05:00","DUNWOD",61760,14.29,0.68,-5.30
"10/18/2020 05:00","GENESE",61753,8.78,-0.22,-0.68
"10/18/2020 05:00","H Q",61844,8.13,-0.19,0.00
"10/18/2020 05:00","HUD VL",61758,14.19,0.62,-5.25
"10/18/2020 05:00","LONGIL",61762,14.47,0.85,-5.30
"10/18/2020 05:00","MHK VL",61756,9.50,0.21,-0.97
"10/18/2020 05:00","MILLWD",61759,14.32,0.66,-5.35
"10/18/2020 05:00","N.Y.C.",61761,14.33,0.72,-5.30
"10/18/2020 05:00","NORTH",61755,8.09,-0.23,0.00
"10/18/2020 05:00","NPX",61845,15.05,0.57,-6.16
"10/18/2020 05:00","O H",61846,8.57,-0.69,-0.94
"10/18/2020 05:00","PJM",61847,11.55,0.10,-3.12
"10/18/2020 05:00","WEST",61752,8.77,-0.52,-0.97
"10/18/2020 06:00","CAPITL",61757,13.56,0.72,-2.40
"10/18/2020 06:00","CENTRL",61754,10.72,-0.03,-0.30
"10/18/2020 06:00","DUNWOD",61760,13.08,0.86,-1.77
"10/18/2020 06:00","GENESE",61753,10.34,-0.33,-0.23
"10/18/2020 06:00","H Q",61844,10.22,-0.22,0.00
"10/18/2020 06:00","HUD VL",61758,12.99,0.79,-1.76
"10/18/2020 06:00","LONGIL",61762,13.30,1.09,-1.78
"10/18/2020 06:00","MHK VL",61756,11.04,0.27,-0.33
"10/18/2020 06:00","MILLWD",61759,13.07,0.84,-1.79
"10/18/2020 06:00","N.Y.C.",61761,13.13,0.91,-1.77
"10/18/2020 06:00","NORTH",61755,10.18,-0.26,0.00
"10/18/2020 06:00","NPX",61845,13.20,0.70,-2.06
"10/18/2020 06:00","O H",61846,9.72,-1.03,-0.31
"10/18/2020 06:00","PJM",61847,11.55,0.07,-1.05
"10/18/2020 06:00","WEST",61752,9.96,-0.81,-0.32
"10/18/2020 07:00","CAPITL",61757,18.57,0.25,-14.76
"10/18/2020 07:00","CENTRL",61754,5.40,-0.01,-1.85
"10/18/2020 07:00","DUNWOD",61760,14.75,0.29,-10.90
"10/18/2020 07:00","GENESE",61753,4.86,-0.11,-1.41
"10/18/2020 07:00","H Q",61844,3.48,-0.08,0.00
"10/18/2020 07:00","HUD VL",61758,14.63,0.27,-10.81
"10/18/2020 07:00","LONGIL",61762,14.83,0.36,-10.91
"10/18/2020 07:00","MHK VL",61756,5.65,0.09,-2.00
"10/18/2020 07:00","MILLWD",61759,14.86,0.28,-11.01
"10/18/2020 07:00","N.Y.C.",61761,14.78,0.31,-10.91
"10/18/2020 07:00","NORTH",61755,3.48,-0.08,0.00
"10/18/2020 07:00","NPX",61845,16.48,0.24,-12.67
"10/18/2020 07:00","O H",61846,5.14,-0.35,-1.94
"10/18/2020 07:00","PJM",61847,10.01,0.02,-6.43
"10/18/2020 07:00","WEST",61752,5.29,-0.27,-2.00
"10/18/2020 08:00","CAPITL",61757,22.09,0.60,-13.02
"10/18/2020 08:00","CENTRL",61754,10.07,-0.03,-1.63
"10/18/2020 08:00","DUNWOD",61760,18.79,0.71,-9.61
"10/18/2020 08:00","GENESE",61753,9.41,-0.31,-1.24
"10/18/2020 08:00","H Q",61844,8.31,-0.16,0.00
"10/18/2020 08:00","HUD VL",61758,18.67,0.65,-9.54
"10/18/2020 08:00","LONGIL",61762,18.97,0.87,-9.62
"10/18/2020 08:00","MHK VL",61756,10.49,0.25,-1.77
"10/18/2020 08:00","MILLWD",61759,18.89,0.69,-9.71
"10/18/2020 08:00","N.Y.C.",61761,18.84,0.75,-9.62
"10/18/2020 08:00","NORTH",61755,8.33,-0.15,0.00
"10/18/2020 08:00","NPX",61845,20.22,0.57,-11.17
"10/18/2020 08:00","O H",61846,9.19,-0.99,-1.71
"10/18/2020 08:00","PJM",61847,14.15,0.01,-5.67
"10/18/2020 08:00","WEST",61752,9.45,-0.79,-1.76
"10/18/2020 09:00","CAPITL",61757,18.38,1.13,-1.43
