"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/17/2018 00:00","CAPITL",61757,32.65,1.94,-2.81
"11/17/2018 00:00","CENTRL",61754,28.56,0.30,-0.36
"11/17/2018 00:00","DUNWOD",61760,32.26,2.28,-2.08
"11/17/2018 00:00","GENESE",61753,27.50,-0.67,-0.27
"11/17/2018 00:00","H Q",61844,27.16,-0.74,0.00
"11/17/2018 00:00","HUD VL",61758,32.14,2.16,-2.08
"11/17/2018 00:00","LONGIL",61762,61.75,3.20,-30.65
"11/17/2018 00:00","MHK VL",61756,29.05,0.79,-0.36
"11/17/2018 00:00","MILLWD",61759,32.25,2.24,-2.11
"11/17/2018 00:00","N.Y.C.",61761,32.46,2.48,-2.08
"11/17/2018 00:00","NORTH",61755,26.77,-1.13,0.00
"11/17/2018 00:00","NPX",61845,79.07,2.49,-48.69
"11/17/2018 00:00","O H",61846,26.85,-1.40,-0.34
"11/17/2018 00:00","PJM",61847,29.91,0.81,-1.21
"11/17/2018 00:00","WEST",61752,27.30,-0.94,-0.34
"11/17/2018 01:00","CAPITL",61757,45.53,0.72,-35.12
"11/17/2018 01:00","CENTRL",61754,14.23,0.09,-4.45
"11/17/2018 01:00","DUNWOD",61760,36.41,0.70,-26.01
"11/17/2018 01:00","GENESE",61753,12.79,-0.23,-3.34
"11/17/2018 01:00","H Q",61844,9.44,-0.25,0.00
"11/17/2018 01:00","HUD VL",61758,36.39,0.68,-26.02
"11/17/2018 01:00","LONGIL",61762,52.67,1.03,-41.95
"11/17/2018 01:00","MHK VL",61756,14.44,0.25,-4.49
"11/17/2018 01:00","MILLWD",61759,36.73,0.70,-26.33
"11/17/2018 01:00","N.Y.C.",61761,36.45,0.75,-26.01
"11/17/2018 01:00","NORTH",61755,9.31,-0.37,0.00
"11/17/2018 01:00","NPX",61845,56.65,0.85,-46.10
"11/17/2018 01:00","O H",61846,13.50,-0.50,-4.31
"11/17/2018 01:00","PJM",61847,24.99,0.22,-15.08
"11/17/2018 01:00","WEST",61752,13.65,-0.34,-4.30
"11/17/2018 02:00","CAPITL",61757,42.88,0.11,-41.29
"11/17/2018 02:00","CENTRL",61754,6.72,0.01,-5.22
"11/17/2018 02:00","DUNWOD",61760,32.18,0.11,-30.58
"11/17/2018 02:00","GENESE",61753,5.37,-0.03,-3.92
"11/17/2018 02:00","H Q",61844,1.45,-0.04,0.00
"11/17/2018 02:00","HUD VL",61758,32.18,0.11,-30.58
"11/17/2018 02:00","LONGIL",61762,55.16,0.16,-53.51
"11/17/2018 02:00","MHK VL",61756,6.77,0.04,-5.25
"11/17/2018 02:00","MILLWD",61759,32.55,0.11,-30.95
"11/17/2018 02:00","N.Y.C.",61761,32.19,0.12,-30.58
"11/17/2018 02:00","NORTH",61755,1.42,-0.06,0.00
"11/17/2018 02:00","NPX",61845,38.37,0.13,-36.76
"11/17/2018 02:00","O H",61846,6.48,-0.07,-5.06
"11/17/2018 02:00","PJM",61847,19.25,0.04,-17.73
"11/17/2018 02:00","WEST",61752,6.49,-0.05,-5.06
"11/17/2018 03:00","CAPITL",61757,46.41,-0.23,-49.79
"11/17/2018 03:00","CENTRL",61754,3.10,-0.03,-6.27
"11/17/2018 03:00","DUNWOD",61760,33.50,-0.22,-36.88
"11/17/2018 03:00","GENESE",61753,1.65,0.08,-4.73
"11/17/2018 03:00","H Q",61844,-3.08,0.08,0.00
"11/17/2018 03:00","HUD VL",61758,33.52,-0.22,-36.88
"11/17/2018 03:00","LONGIL",61762,62.11,-0.33,-65.59
"11/17/2018 03:00","MHK VL",61756,3.10,-0.08,-6.33
"11/17/2018 03:00","MILLWD",61759,33.95,-0.22,-37.33
"11/17/2018 03:00","N.Y.C.",61761,33.48,-0.24,-36.88
"11/17/2018 03:00","NORTH",61755,-3.05,0.10,0.00
"11/17/2018 03:00","NPX",61845,40.91,-0.27,-44.33
"11/17/2018 03:00","O H",61846,3.11,0.15,-6.11
"11/17/2018 03:00","PJM",61847,18.15,-0.07,-21.38
"11/17/2018 03:00","WEST",61752,3.05,0.10,-6.10
"11/17/2018 04:00","CAPITL",61757,38.68,0.25,-34.96
"11/17/2018 04:00","CENTRL",61754,7.91,0.03,-4.41
"11/17/2018 04:00","DUNWOD",61760,29.62,0.25,-25.90
"11/17/2018 04:00","GENESE",61753,6.70,-0.09,-3.32
"11/17/2018 04:00","H Q",61844,3.38,-0.09,0.00
"11/17/2018 04:00","HUD VL",61758,29.62,0.24,-25.91
"11/17/2018 04:00","LONGIL",61762,29.73,0.36,-25.90
"11/17/2018 04:00","MHK VL",61756,8.01,0.09,-4.45
"11/17/2018 04:00","MILLWD",61759,29.94,0.25,-26.21
"11/17/2018 04:00","N.Y.C.",61761,29.65,0.28,-25.90
"11/17/2018 04:00","NORTH",61755,3.34,-0.13,0.00
"11/17/2018 04:00","NPX",61845,34.90,0.29,-31.13
"11/17/2018 04:00","O H",61846,7.57,-0.18,-4.29
"11/17/2018 04:00","PJM",61847,18.56,0.08,-15.01
"11/17/2018 04:00","WEST",61752,7.62,-0.13,-4.28
"11/17/2018 05:00","CAPITL",61757,38.26,0.29,-34.08
"11/17/2018 05:00","CENTRL",61754,8.23,0.05,-4.29
"11/17/2018 05:00","DUNWOD",61760,29.43,0.30,-25.24
"11/17/2018 05:00","GENESE",61753,7.04,-0.09,-3.24
"11/17/2018 05:00","H Q",61844,3.78,-0.11,0.00
"11/17/2018 05:00","HUD VL",61758,29.43,0.29,-25.25
"11/17/2018 05:00","LONGIL",61762,29.53,0.40,-25.24
"11/17/2018 05:00","MHK VL",61756,8.37,0.11,-4.37
"11/17/2018 05:00","MILLWD",61759,29.73,0.30,-25.55
"11/17/2018 05:00","N.Y.C.",61761,29.45,0.32,-25.24
"11/17/2018 05:00","NORTH",61755,3.74,-0.15,0.00
"11/17/2018 05:00","NPX",61845,34.57,0.34,-30.34
"11/17/2018 05:00","O H",61846,7.88,-0.19,-4.18
"11/17/2018 05:00","PJM",61847,18.63,0.11,-14.63
"11/17/2018 05:00","WEST",61752,7.94,-0.12,-4.17
"11/17/2018 06:00","CAPITL",61757,44.08,-0.20,-46.80
"11/17/2018 06:00","CENTRL",61754,3.34,-0.04,-5.90
"11/17/2018 06:00","DUNWOD",61760,31.95,-0.19,-34.66
"11/17/2018 06:00","GENESE",61753,1.96,0.03,-4.45
"11/17/2018 06:00","H Q",61844,-2.43,0.08,0.00
"11/17/2018 06:00","HUD VL",61758,31.97,-0.19,-34.68
"11/17/2018 06:00","LONGIL",61762,39.38,-0.28,-42.18
"11/17/2018 06:00","MHK VL",61756,3.41,-0.07,-6.00
"11/17/2018 06:00","MILLWD",61759,32.37,-0.20,-35.08
"11/17/2018 06:00","N.Y.C.",61761,31.93,-0.21,-34.65
"11/17/2018 06:00","NORTH",61755,-2.41,0.11,0.00
"11/17/2018 06:00","NPX",61845,38.92,-0.23,-41.66
"11/17/2018 06:00","O H",61846,3.31,0.08,-5.74
"11/17/2018 06:00","PJM",61847,17.49,-0.08,-20.09
"11/17/2018 06:00","WEST",61752,3.25,0.03,-5.73
"11/17/2018 07:00","CAPITL",61757,26.34,1.55,-6.15
"11/17/2018 07:00","CENTRL",61754,19.70,0.28,-0.78
"11/17/2018 07:00","DUNWOD",61760,25.00,1.81,-4.55
"11/17/2018 07:00","GENESE",61753,19.00,-0.22,-0.59
"11/17/2018 07:00","H Q",61844,18.05,-0.59,0.00
"11/17/2018 07:00","HUD VL",61758,24.89,1.70,-4.55
"11/17/2018 07:00","LONGIL",61762,38.17,2.47,-17.06
"11/17/2018 07:00","MHK VL",61756,19.96,0.55,-0.78
"11/17/2018 07:00","MILLWD",61759,25.02,1.77,-4.61
"11/17/2018 07:00","N.Y.C.",61761,25.17,1.98,-4.55
"11/17/2018 07:00","NORTH",61755,17.84,-0.79,0.00
"11/17/2018 07:00","NPX",61845,26.23,1.85,-5.74
"11/17/2018 07:00","O H",61846,18.69,-0.70,-0.75
"11/17/2018 07:00","PJM",61847,22.02,0.74,-2.64
"11/17/2018 07:00","WEST",61752,19.05,-0.34,-0.75
"11/17/2018 08:00","CAPITL",61757,32.44,2.59,0.00
"11/17/2018 08:00","CENTRL",61754,30.32,0.47,0.00
"11/17/2018 08:00","DUNWOD",61760,32.66,2.81,0.00
"11/17/2018 08:00","GENESE",61753,29.55,-0.30,0.00
"11/17/2018 08:00","H Q",61844,28.94,-0.91,0.00
"11/17/2018 08:00","HUD VL",61758,32.50,2.66,0.00
"11/17/2018 08:00","LONGIL",61762,57.73,3.87,-24.02
"11/17/2018 08:00","MHK VL",61756,30.80,0.95,0.00
"11/17/2018 08:00","MILLWD",61759,32.63,2.78,0.00
"11/17/2018 08:00","N.Y.C.",61761,32.92,3.07,0.00
"11/17/2018 08:00","NORTH",61755,28.60,-1.25,0.00
"11/17/2018 08:00","NPX",61845,36.20,3.00,-3.35
"11/17/2018 08:00","O H",61846,28.73,-1.12,0.00
"11/17/2018 08:00","PJM",61847,30.99,1.14,0.00
"11/17/2018 08:00","WEST",61752,29.33,-0.51,0.00
"11/17/2018 09:00","CAPITL",61757,33.19,2.70,0.00
"11/17/2018 09:00","CENTRL",61754,31.04,0.54,0.00
"11/17/2018 09:00","DUNWOD",61760,33.40,2.91,0.00
"11/17/2018 09:00","GENESE",61753,30.17,-0.32,0.00
"11/17/2018 09:00","H Q",61844,29.51,-0.98,0.00
"11/17/2018 09:00","HUD VL",61758,33.25,2.76,0.00
"11/17/2018 09:00","LONGIL",61762,62.50,3.96,-28.05
"11/17/2018 09:00","MHK VL",61756,31.55,1.06,0.00
"11/17/2018 09:00","MILLWD",61759,33.36,2.87,0.00
"11/17/2018 09:00","N.Y.C.",61761,33.66,3.17,0.00
"11/17/2018 09:00","NORTH",61755,29.17,-1.32,0.00
"11/17/2018 09:00","NPX",61845,41.88,3.09,-8.29
"11/17/2018 09:00","O H",61846,29.33,-1.16,0.00
"11/17/2018 09:00","PJM",61847,31.75,1.26,0.00
"11/17/2018 09:00","WEST",61752,29.99,-0.50,0.00
"11/17/2018 10:00","CAPITL",61757,36.23,2.92,-0.73
"11/17/2018 10:00","CENTRL",61754,33.25,0.57,-0.09
"11/17/2018 10:00","DUNWOD",61760,36.34,3.22,-0.54
"11/17/2018 10:00","GENESE",61753,32.29,-0.36,-0.07
"11/17/2018 10:00","H Q",61844,31.53,-1.05,0.00
"11/17/2018 10:00","HUD VL",61758,36.18,3.06,-0.54
"11/17/2018 10:00","LONGIL",61762,59.03,4.13,-22.31
"11/17/2018 10:00","MHK VL",61756,33.82,1.14,-0.09
