"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/04/2018 00:00","CAPITL",61757,20.39,1.55,0.00
"11/04/2018 00:00","CENTRL",61754,19.38,0.54,0.00
"11/04/2018 00:00","DUNWOD",61760,20.56,1.73,0.00
"11/04/2018 00:00","GENESE",61753,18.93,0.10,0.00
"11/04/2018 00:00","H Q",61844,16.91,-0.74,1.18
"11/04/2018 00:00","HUD VL",61758,20.46,1.63,0.00
"11/04/2018 00:00","LONGIL",61762,21.13,2.29,0.00
"11/04/2018 00:00","MHK VL",61756,19.25,0.42,0.00
"11/04/2018 00:00","MILLWD",61759,20.51,1.68,0.00
"11/04/2018 00:00","N.Y.C.",61761,20.73,1.89,0.00
"11/04/2018 00:00","NORTH",61755,10.11,-1.36,7.37
"11/04/2018 00:00","NPX",61845,20.95,1.63,-0.49
"11/04/2018 00:00","O H",61846,18.38,-0.46,0.00
"11/04/2018 00:00","PJM",61847,19.76,0.92,0.00
"11/04/2018 00:00","WEST",61752,18.82,-0.01,0.00
"11/04/2018 01:00","CAPITL",61757,22.57,1.68,0.00
"11/04/2018 01:00","CENTRL",61754,21.46,0.58,0.00
"11/04/2018 01:00","DUNWOD",61760,22.67,1.77,0.00
"11/04/2018 01:00","GENESE",61753,21.04,0.14,0.00
"11/04/2018 01:00","H Q",61844,20.11,-0.78,0.00
"11/04/2018 01:00","HUD VL",61758,22.56,1.66,0.00
"11/04/2018 01:00","LONGIL",61762,23.34,2.45,0.00
"11/04/2018 01:00","MHK VL",61756,21.33,0.44,0.00
"11/04/2018 01:00","MILLWD",61759,22.62,1.72,0.00
"11/04/2018 01:00","N.Y.C.",61761,22.84,1.95,0.00
"11/04/2018 01:00","NORTH",61755,19.49,-1.40,0.00
"11/04/2018 01:00","NPX",61845,24.79,1.74,-2.16
"11/04/2018 01:00","O H",61846,6.90,-0.44,13.55
"11/04/2018 01:00","PJM",61847,21.83,0.94,0.00
"11/04/2018 01:00","WEST",61752,20.94,0.04,0.00
"11/04/2018 01:00","CAPITL",61757,15.97,1.16,0.00
"11/04/2018 01:00","CENTRL",61754,15.15,0.34,0.00
"11/04/2018 01:00","DUNWOD",61760,16.06,1.25,0.00
"11/04/2018 01:00","GENESE",61753,14.87,0.06,0.00
"11/04/2018 01:00","H Q",61844,14.29,-0.52,0.00
"11/04/2018 01:00","HUD VL",61758,15.98,1.18,0.00
"11/04/2018 01:00","LONGIL",61762,16.53,1.72,0.00
"11/04/2018 01:00","MHK VL",61756,15.10,0.29,0.00
"11/04/2018 01:00","MILLWD",61759,16.02,1.21,0.00
"11/04/2018 01:00","N.Y.C.",61761,16.19,1.38,0.00
"11/04/2018 01:00","NORTH",61755,13.91,-0.90,0.00
"11/04/2018 01:00","NPX",61845,15.99,1.18,0.00
"11/04/2018 01:00","O H",61846,14.40,-0.41,0.00
"11/04/2018 01:00","PJM",61847,15.36,0.55,0.00
"11/04/2018 01:00","WEST",61752,14.73,-0.08,0.00
"11/04/2018 02:00","CAPITL",61757,11.29,0.82,0.00
"11/04/2018 02:00","CENTRL",61754,10.74,0.27,0.00
"11/04/2018 02:00","DUNWOD",61760,11.31,0.84,0.00
"11/04/2018 02:00","GENESE",61753,10.53,0.06,0.00
"11/04/2018 02:00","H Q",61844,10.10,-0.37,0.00
"11/04/2018 02:00","HUD VL",61758,11.26,0.79,0.00
"11/04/2018 02:00","LONGIL",61762,11.62,1.15,0.00
"11/04/2018 02:00","MHK VL",61756,10.67,0.20,0.00
"11/04/2018 02:00","MILLWD",61759,11.29,0.82,0.00
"11/04/2018 02:00","N.Y.C.",61761,11.40,0.92,0.00
"11/04/2018 02:00","NORTH",61755,9.84,-0.63,0.00
