"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/18/2020 00:00","CAPITL",61757,13.63,0.79,0.00
"04/18/2020 00:00","CENTRL",61754,12.93,0.09,0.00
"04/18/2020 00:00","DUNWOD",61760,13.81,0.97,0.00
"04/18/2020 00:00","GENESE",61753,12.58,-0.26,0.00
"04/18/2020 00:00","H Q",61844,12.57,-0.27,0.00
"04/18/2020 00:00","HUD VL",61758,13.72,0.88,0.00
"04/18/2020 00:00","LONGIL",61762,14.24,1.40,0.00
"04/18/2020 00:00","MHK VL",61756,13.06,0.21,0.00
"04/18/2020 00:00","MILLWD",61759,13.77,0.93,0.00
"04/18/2020 00:00","N.Y.C.",61761,13.91,1.07,0.00
"04/18/2020 00:00","NORTH",61755,12.56,-0.29,0.00
"04/18/2020 00:00","NPX",61845,13.62,0.78,0.00
"04/18/2020 00:00","O H",61846,11.95,-0.89,0.00
"04/18/2020 00:00","PJM",61847,13.06,0.22,0.00
"04/18/2020 00:00","WEST",61752,12.16,-0.68,0.00
"04/18/2020 01:00","CAPITL",61757,13.80,0.82,0.00
"04/18/2020 01:00","CENTRL",61754,13.06,0.09,0.00
"04/18/2020 01:00","DUNWOD",61760,13.94,0.97,0.00
"04/18/2020 01:00","GENESE",61753,12.70,-0.27,0.00
"04/18/2020 01:00","H Q",61844,12.70,-0.27,0.00
"04/18/2020 01:00","HUD VL",61758,13.85,0.88,0.00
"04/18/2020 01:00","LONGIL",61762,14.43,1.46,0.00
"04/18/2020 01:00","MHK VL",61756,13.18,0.20,0.00
"04/18/2020 01:00","MILLWD",61759,13.90,0.93,0.00
"04/18/2020 01:00","N.Y.C.",61761,14.04,1.06,0.00
"04/18/2020 01:00","NORTH",61755,12.69,-0.28,0.00
"04/18/2020 01:00","NPX",61845,13.78,0.80,0.00
"04/18/2020 01:00","O H",61846,12.09,-0.88,0.00
"04/18/2020 01:00","PJM",61847,13.21,0.23,0.00
"04/18/2020 01:00","WEST",61752,12.30,-0.68,0.00
"04/18/2020 02:00","CAPITL",61757,12.33,0.76,0.00
"04/18/2020 02:00","CENTRL",61754,11.64,0.07,0.00
"04/18/2020 02:00","DUNWOD",61760,12.43,0.86,0.00
"04/18/2020 02:00","GENESE",61753,11.32,-0.26,0.00
"04/18/2020 02:00","H Q",61844,11.33,-0.24,0.00
"04/18/2020 02:00","HUD VL",61758,12.35,0.78,0.00
"04/18/2020 02:00","LONGIL",61762,12.86,1.28,0.00
"04/18/2020 02:00","MHK VL",61756,11.74,0.16,0.00
"04/18/2020 02:00","MILLWD",61759,12.40,0.83,0.00
"04/18/2020 02:00","N.Y.C.",61761,12.52,0.95,0.00
"04/18/2020 02:00","NORTH",61755,11.32,-0.25,0.00
"04/18/2020 02:00","NPX",61845,12.32,0.75,0.00
"04/18/2020 02:00","O H",61846,10.78,-0.80,0.00
"04/18/2020 02:00","PJM",61847,11.77,0.19,0.00
"04/18/2020 02:00","WEST",61752,10.96,-0.62,0.00
"04/18/2020 03:00","CAPITL",61757,10.71,0.67,0.00
"04/18/2020 03:00","CENTRL",61754,10.10,0.06,0.00
"04/18/2020 03:00","DUNWOD",61760,10.78,0.73,0.00
"04/18/2020 03:00","GENESE",61753,9.83,-0.21,0.00
"04/18/2020 03:00","H Q",61844,9.83,-0.21,0.00
"04/18/2020 03:00","HUD VL",61758,10.71,0.67,0.00
"04/18/2020 03:00","LONGIL",61762,11.13,1.09,0.00
"04/18/2020 03:00","MHK VL",61756,10.17,0.13,0.00
"04/18/2020 03:00","MILLWD",61759,10.74,0.70,0.00
"04/18/2020 03:00","N.Y.C.",61761,10.85,0.81,0.00
"04/18/2020 03:00","NORTH",61755,9.82,-0.22,0.00
"04/18/2020 03:00","NPX",61845,10.69,0.65,0.00
"04/18/2020 03:00","O H",61846,9.38,-0.67,0.00
"04/18/2020 03:00","PJM",61847,10.22,0.17,0.00
"04/18/2020 03:00","WEST",61752,9.53,-0.51,0.00
"04/18/2020 04:00","CAPITL",61757,11.78,0.73,0.00
"04/18/2020 04:00","CENTRL",61754,11.13,0.08,0.00
"04/18/2020 04:00","DUNWOD",61760,11.85,0.80,0.00
"04/18/2020 04:00","GENESE",61753,10.83,-0.22,0.00
"04/18/2020 04:00","H Q",61844,10.82,-0.24,0.00
"04/18/2020 04:00","HUD VL",61758,11.78,0.73,0.00
"04/18/2020 04:00","LONGIL",61762,12.27,1.22,0.00
"04/18/2020 04:00","MHK VL",61756,11.21,0.15,0.00
"04/18/2020 04:00","MILLWD",61759,11.82,0.77,0.00
"04/18/2020 04:00","N.Y.C.",61761,11.93,0.88,0.00
"04/18/2020 04:00","NORTH",61755,10.80,-0.25,0.00
"04/18/2020 04:00","NPX",61845,11.76,0.71,0.00
"04/18/2020 04:00","O H",61846,10.33,-0.72,0.00
"04/18/2020 04:00","PJM",61847,11.25,0.20,0.00
"04/18/2020 04:00","WEST",61752,10.50,-0.55,0.00
"04/18/2020 05:00","CAPITL",61757,14.41,0.89,0.00
"04/18/2020 05:00","CENTRL",61754,13.63,0.11,0.00
"04/18/2020 05:00","DUNWOD",61760,14.51,0.98,0.00
"04/18/2020 05:00","GENESE",61753,13.28,-0.24,0.00
"04/18/2020 05:00","H Q",61844,13.23,-0.29,0.00
"04/18/2020 05:00","HUD VL",61758,14.42,0.90,0.00
"04/18/2020 05:00","LONGIL",61762,15.04,1.52,0.00
"04/18/2020 05:00","MHK VL",61756,13.73,0.20,0.00
"04/18/2020 05:00","MILLWD",61759,14.47,0.95,0.00
"04/18/2020 05:00","N.Y.C.",61761,14.60,1.07,0.00
"04/18/2020 05:00","NORTH",61755,13.22,-0.30,0.00
"04/18/2020 05:00","NPX",61845,14.38,0.85,0.00
"04/18/2020 05:00","O H",61846,12.65,-0.87,0.00
"04/18/2020 05:00","PJM",61847,13.76,0.24,0.00
"04/18/2020 05:00","WEST",61752,12.86,-0.66,0.00
"04/18/2020 06:00","CAPITL",61757,15.51,0.91,0.00
"04/18/2020 06:00","CENTRL",61754,14.83,0.23,0.00
