"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/15/2016 00:00","CAPITL",61757,15.83,1.09,0.00
"10/15/2016 00:00","CENTRL",61754,14.85,0.11,0.00
"10/15/2016 00:00","DUNWOD",61760,15.92,1.18,0.00
"10/15/2016 00:00","GENESE",61753,14.45,-0.28,0.00
"10/15/2016 00:00","H Q",61844,14.31,-0.43,0.00
"10/15/2016 00:00","HUD VL",61758,15.92,1.18,0.00
"10/15/2016 00:00","LONGIL",61762,16.28,1.54,0.00
"10/15/2016 00:00","MHK VL",61756,15.24,0.51,0.00
"10/15/2016 00:00","MILLWD",61759,15.93,1.19,0.00
"10/15/2016 00:00","N.Y.C.",61761,15.96,1.22,0.00
"10/15/2016 00:00","NORTH",61755,14.34,-0.40,0.00
"10/15/2016 00:00","NPX",61845,15.82,1.08,0.00
"10/15/2016 00:00","O H",61846,14.20,-0.54,0.00
"10/15/2016 00:00","PJM",61847,15.17,0.43,0.00
"10/15/2016 00:00","WEST",61752,14.37,-0.36,0.00
"10/15/2016 01:00","CAPITL",61757,20.41,1.41,0.00
"10/15/2016 01:00","CENTRL",61754,19.06,0.06,0.00
"10/15/2016 01:00","DUNWOD",61760,20.40,1.40,0.00
"10/15/2016 01:00","GENESE",61753,18.62,-0.39,0.00
"10/15/2016 01:00","H Q",61844,18.52,-0.48,0.00
"10/15/2016 01:00","HUD VL",61758,20.40,1.40,0.00
"10/15/2016 01:00","LONGIL",61762,20.73,1.73,0.00
"10/15/2016 01:00","MHK VL",61756,19.60,0.60,0.00
"10/15/2016 01:00","MILLWD",61759,20.41,1.41,0.00
"10/15/2016 01:00","N.Y.C.",61761,20.44,1.44,0.00
"10/15/2016 01:00","NORTH",61755,18.62,-0.39,0.00
"10/15/2016 01:00","NPX",61845,20.40,1.39,0.00
"10/15/2016 01:00","O H",61846,18.30,-0.71,0.00
"10/15/2016 01:00","PJM",61847,19.45,0.44,0.00
"10/15/2016 01:00","WEST",61752,18.50,-0.51,0.00
"10/15/2016 02:00","CAPITL",61757,21.45,1.13,-4.93
"10/15/2016 02:00","CENTRL",61754,15.89,0.02,-0.49
"10/15/2016 02:00","DUNWOD",61760,19.88,1.07,-3.42
"10/15/2016 02:00","GENESE",61753,15.43,-0.36,-0.40
"10/15/2016 02:00","H Q",61844,14.94,-0.37,0.08
"10/15/2016 02:00","HUD VL",61758,19.88,1.08,-3.41
"10/15/2016 02:00","LONGIL",61762,20.08,1.27,-3.43
"10/15/2016 02:00","MHK VL",61756,16.27,0.47,-0.42
"10/15/2016 02:00","MILLWD",61759,19.91,1.09,-3.45
"10/15/2016 02:00","N.Y.C.",61761,19.92,1.11,-3.43
"10/15/2016 02:00","NORTH",61755,14.95,-0.30,0.13
"10/15/2016 02:00","NPX",61845,20.77,1.11,-4.28
"10/15/2016 02:00","O H",61846,15.30,-0.62,-0.54
"10/15/2016 02:00","PJM",61847,17.56,0.32,-1.86
"10/15/2016 02:00","WEST",61752,15.42,-0.48,-0.52
"10/15/2016 03:00","CAPITL",61757,25.09,0.07,-24.09
"10/15/2016 03:00","CENTRL",61754,3.30,0.01,-2.37
"10/15/2016 03:00","DUNWOD",61760,17.70,0.07,-16.71
"10/15/2016 03:00","GENESE",61753,2.87,-0.02,-1.96
"10/15/2016 03:00","H Q",61844,0.52,-0.03,0.38
"10/15/2016 03:00","HUD VL",61758,17.66,0.07,-16.67
"10/15/2016 03:00","LONGIL",61762,17.74,0.08,-16.73
"10/15/2016 03:00","MHK VL",61756,3.04,0.03,-2.08
"10/15/2016 03:00","MILLWD",61759,17.82,0.07,-16.83
"10/15/2016 03:00","N.Y.C.",61761,17.72,0.07,-16.72
"10/15/2016 03:00","NORTH",61755,0.28,-0.02,0.63
"10/15/2016 03:00","NPX",61845,21.87,0.07,-20.87
"10/15/2016 03:00","O H",61846,3.55,-0.03,-2.65
"10/15/2016 03:00","PJM",61847,10.03,0.02,-9.08
"10/15/2016 03:00","WEST",61752,3.44,-0.03,-2.54
"10/15/2016 04:00","CAPITL",61757,18.98,0.01,-18.85
"10/15/2016 04:00","CENTRL",61754,1.98,0.00,-1.86
"10/15/2016 04:00","DUNWOD",61760,13.20,0.01,-13.07
"10/15/2016 04:00","GENESE",61753,1.66,0.00,-1.54
"10/15/2016 04:00","H Q",61844,-0.18,0.00,0.30
"10/15/2016 04:00","HUD VL",61758,13.18,0.01,-13.04
"10/15/2016 04:00","LONGIL",61762,16.71,0.01,-16.57
"10/15/2016 04:00","MHK VL",61756,1.76,0.00,-1.64
"10/15/2016 04:00","MILLWD",61759,13.30,0.01,-13.16
"10/15/2016 04:00","N.Y.C.",61761,13.22,0.01,-13.08
"10/15/2016 04:00","NORTH",61755,-0.37,0.00,0.49
"10/15/2016 04:00","NPX",61845,16.46,0.01,-16.33
"10/15/2016 04:00","O H",61846,2.20,0.00,-2.08
"10/15/2016 04:00","PJM",61847,7.23,0.00,-7.10
"10/15/2016 04:00","WEST",61752,2.11,0.00,-1.99
"10/15/2016 05:00","CAPITL",61757,26.42,0.01,-26.36
"10/15/2016 05:00","CENTRL",61754,2.66,0.00,-2.61
"10/15/2016 05:00","DUNWOD",61760,18.31,0.00,-18.26
"10/15/2016 05:00","GENESE",61753,2.20,0.00,-2.15
"10/15/2016 05:00","H Q",61844,1.00,0.00,-0.95
"10/15/2016 05:00","HUD VL",61758,18.28,0.01,-18.23
"10/15/2016 05:00","LONGIL",61762,18.34,0.01,-18.29
"10/15/2016 05:00","MHK VL",61756,2.34,0.00,-2.29
"10/15/2016 05:00","MILLWD",61759,18.44,0.00,-18.39
"10/15/2016 05:00","N.Y.C.",61761,18.33,0.00,-18.28
"10/15/2016 05:00","NORTH",61755,-0.64,0.00,0.69
"10/15/2016 05:00","NPX",61845,24.29,0.00,-24.23
"10/15/2016 05:00","O H",61846,2.95,-0.01,-2.90
"10/15/2016 05:00","PJM",61847,11.34,0.00,-11.29
"10/15/2016 05:00","WEST",61752,2.82,-0.01,-2.78
"10/15/2016 06:00","CAPITL",61757,24.62,0.30,-20.23
"10/15/2016 06:00","CENTRL",61754,6.21,0.05,-2.07
"10/15/2016 06:00","DUNWOD",61760,18.34,0.33,-13.91
"10/15/2016 06:00","GENESE",61753,5.67,-0.06,-1.64
"10/15/2016 06:00","H Q",61844,2.19,-0.12,1.78
"10/15/2016 06:00","HUD VL",61758,18.34,0.34,-13.91
"10/15/2016 06:00","LONGIL",61762,18.45,0.43,-13.93
"10/15/2016 06:00","MHK VL",61756,5.99,0.15,-1.76
"10/15/2016 06:00","MILLWD",61759,18.45,0.34,-14.02
"10/15/2016 06:00","N.Y.C.",61761,18.36,0.34,-13.93
"10/15/2016 06:00","NORTH",61755,3.46,-0.10,0.52
"10/15/2016 06:00","NPX",61845,20.70,0.32,-16.29
"10/15/2016 06:00","O H",61846,6.17,-0.14,-2.23
"10/15/2016 06:00","PJM",61847,10.32,0.11,-6.12
"10/15/2016 06:00","WEST",61752,6.13,-0.09,-2.14
"10/15/2016 07:00","CAPITL",61757,22.18,0.37,-16.62
"10/15/2016 07:00","CENTRL",61754,6.92,0.04,-1.69
"10/15/2016 07:00","DUNWOD",61760,17.04,0.42,-11.43
"10/15/2016 07:00","GENESE",61753,6.44,-0.11,-1.35
"10/15/2016 07:00","H Q",61844,4.78,-0.15,0.26
"10/15/2016 07:00","HUD VL",61758,17.05,0.43,-11.43
"10/15/2016 07:00","LONGIL",61762,17.19,0.56,-11.44
"10/15/2016 07:00","MHK VL",61756,6.81,0.19,-1.43
"10/15/2016 07:00","MILLWD",61759,17.15,0.43,-11.53
"10/15/2016 07:00","N.Y.C.",61761,17.06,0.43,-11.44
"10/15/2016 07:00","NORTH",61755,4.61,-0.15,0.43
"10/15/2016 07:00","NPX",61845,20.17,0.40,-14.58
"10/15/2016 07:00","O H",61846,6.79,-0.23,-1.83
"10/15/2016 07:00","PJM",61847,11.54,0.13,-6.22
"10/15/2016 07:00","WEST",61752,6.78,-0.17,-1.76
"10/15/2016 08:00","CAPITL",61757,24.14,1.43,-2.90
"10/15/2016 08:00","CENTRL",61754,20.28,0.17,-0.29
"10/15/2016 08:00","DUNWOD",61760,23.41,1.61,-1.99
"10/15/2016 08:00","GENESE",61753,19.61,-0.45,-0.23
"10/15/2016 08:00","H Q",61844,19.18,-0.59,0.05
"10/15/2016 08:00","HUD VL",61758,23.47,1.66,-1.99
"10/15/2016 08:00","LONGIL",61762,23.96,2.15,-1.99
"10/15/2016 08:00","MHK VL",61756,20.85,0.78,-0.25
"10/15/2016 08:00","MILLWD",61759,23.49,1.66,-2.01
"10/15/2016 08:00","N.Y.C.",61761,23.43,1.62,-1.99
"10/15/2016 08:00","NORTH",61755,19.16,-0.58,0.07
"10/15/2016 08:00","NPX",61845,24.01,1.55,-2.65
"10/15/2016 08:00","O H",61846,19.16,-0.98,-0.32
"10/15/2016 08:00","PJM",61847,21.40,0.50,-1.08
"10/15/2016 08:00","WEST",61752,19.38,-0.74,-0.31
"10/15/2016 09:00","CAPITL",61757,18.93,1.26,0.00
"10/15/2016 09:00","CENTRL",61754,17.83,0.16,0.00
"10/15/2016 09:00","DUNWOD",61760,19.09,1.41,0.00
"10/15/2016 09:00","GENESE",61753,17.28,-0.39,0.00
"10/15/2016 09:00","H Q",61844,17.16,-0.52,0.00
"10/15/2016 09:00","HUD VL",61758,19.14,1.47,0.00
"10/15/2016 09:00","LONGIL",61762,19.58,1.91,0.00
"10/15/2016 09:00","MHK VL",61756,18.38,0.70,0.00
"10/15/2016 09:00","MILLWD",61759,19.14,1.47,0.00
"10/15/2016 09:00","N.Y.C.",61761,19.11,1.44,0.00
"10/15/2016 09:00","NORTH",61755,17.20,-0.47,0.00
"10/15/2016 09:00","NPX",61845,19.02,1.35,0.00
"10/15/2016 09:00","O H",61846,16.77,-0.90,0.00
"10/15/2016 09:00","PJM",61847,18.08,0.40,0.00
"10/15/2016 09:00","WEST",61752,17.00,-0.67,0.00
"10/15/2016 10:00","CAPITL",61757,19.39,1.28,0.00
"10/15/2016 10:00","CENTRL",61754,18.37,0.25,0.00
"10/15/2016 10:00","DUNWOD",61760,19.60,1.48,0.00
"10/15/2016 10:00","GENESE",61753,17.85,-0.26,0.00
"10/15/2016 10:00","H Q",61844,17.55,-0.57,0.00
"10/15/2016 10:00","HUD VL",61758,19.65,1.53,0.00
"10/15/2016 10:00","LONGIL",61762,20.11,1.99,0.00
"10/15/2016 10:00","MHK VL",61756,18.85,0.73,0.00
"10/15/2016 10:00","MILLWD",61759,19.65,1.53,0.00
"10/15/2016 10:00","N.Y.C.",61761,19.63,1.51,0.00
"10/15/2016 10:00","NORTH",61755,17.59,-0.53,0.00
"10/15/2016 10:00","NPX",61845,19.49,1.38,0.00
"10/15/2016 10:00","O H",61846,17.41,-0.71,0.00
"10/15/2016 10:00","PJM",61847,18.67,0.54,0.00
"10/15/2016 10:00","WEST",61752,17.66,-0.46,0.00
"10/15/2016 11:00","CAPITL",61757,19.39,1.22,0.00
"10/15/2016 11:00","CENTRL",61754,18.44,0.27,0.00
"10/15/2016 11:00","DUNWOD",61760,19.68,1.50,0.00
"10/15/2016 11:00","GENESE",61753,17.95,-0.22,0.00
"10/15/2016 11:00","H Q",61844,17.61,-0.56,0.00
"10/15/2016 11:00","HUD VL",61758,19.72,1.55,0.00
"10/15/2016 11:00","LONGIL",61762,20.17,1.99,0.00
"10/15/2016 11:00","MHK VL",61756,18.86,0.69,0.00
"10/15/2016 11:00","MILLWD",61759,19.72,1.55,0.00
"10/15/2016 11:00","N.Y.C.",61761,19.71,1.54,0.00
"10/15/2016 11:00","NORTH",61755,17.64,-0.53,0.00
"10/15/2016 11:00","NPX",61845,19.52,1.35,0.00
"10/15/2016 11:00","O H",61846,17.54,-0.63,0.00
"10/15/2016 11:00","PJM",61847,18.76,0.59,0.00
"10/15/2016 11:00","WEST",61752,17.80,-0.37,0.00
"10/15/2016 12:00","CAPITL",61757,19.13,1.15,0.00
"10/15/2016 12:00","CENTRL",61754,18.20,0.22,0.00
"10/15/2016 12:00","DUNWOD",61760,19.47,1.49,0.00
"10/15/2016 12:00","GENESE",61753,17.69,-0.28,0.00
"10/15/2016 12:00","H Q",61844,17.46,-0.52,0.00
"10/15/2016 12:00","HUD VL",61758,19.50,1.52,0.00
"10/15/2016 12:00","LONGIL",61762,19.92,1.94,0.00
"10/15/2016 12:00","MHK VL",61756,18.66,0.68,0.00
"10/15/2016 12:00","MILLWD",61759,19.51,1.53,0.00
"10/15/2016 12:00","N.Y.C.",61761,19.52,1.54,0.00
"10/15/2016 12:00","NORTH",61755,17.52,-0.46,0.00
"10/15/2016 12:00","NPX",61845,19.25,1.28,0.00
"10/15/2016 12:00","O H",61846,17.28,-0.70,0.00
"10/15/2016 12:00","PJM",61847,18.52,0.54,0.00
"10/15/2016 12:00","WEST",61752,17.53,-0.45,0.00
"10/15/2016 13:00","CAPITL",61757,14.94,0.89,0.00
"10/15/2016 13:00","CENTRL",61754,14.25,0.20,0.00
"10/15/2016 13:00","DUNWOD",61760,15.29,1.24,0.00
"10/15/2016 13:00","GENESE",61753,13.91,-0.15,0.00
"10/15/2016 13:00","H Q",61844,13.61,-0.44,0.00
"10/15/2016 13:00","HUD VL",61758,15.29,1.24,0.00
"10/15/2016 13:00","LONGIL",61762,15.63,1.58,0.00
"10/15/2016 13:00","MHK VL",61756,14.57,0.52,0.00
"10/15/2016 13:00","MILLWD",61759,15.31,1.26,0.00
"10/15/2016 13:00","N.Y.C.",61761,15.35,1.30,0.00
"10/15/2016 13:00","NORTH",61755,13.62,-0.43,0.00
"10/15/2016 13:00","NPX",61845,15.06,1.01,0.00
"10/15/2016 13:00","O H",61846,13.62,-0.43,0.00
"10/15/2016 13:00","PJM",61847,14.55,0.50,0.00
"10/15/2016 13:00","WEST",61752,13.82,-0.23,0.00
"10/15/2016 14:00","CAPITL",61757,14.80,0.85,0.00
"10/15/2016 14:00","CENTRL",61754,14.16,0.20,0.00
"10/15/2016 14:00","DUNWOD",61760,15.16,1.21,0.00
"10/15/2016 14:00","GENESE",61753,13.81,-0.14,0.00
"10/15/2016 14:00","H Q",61844,13.54,-0.41,0.00
"10/15/2016 14:00","HUD VL",61758,15.16,1.20,0.00
"10/15/2016 14:00","LONGIL",61762,15.49,1.54,0.00
"10/15/2016 14:00","MHK VL",61756,14.46,0.51,0.00
"10/15/2016 14:00","MILLWD",61759,15.17,1.22,0.00
"10/15/2016 14:00","N.Y.C.",61761,15.22,1.27,0.00
"10/15/2016 14:00","NORTH",61755,13.57,-0.39,0.00
"10/15/2016 14:00","NPX",61845,14.91,0.96,0.00
"10/15/2016 14:00","O H",61846,13.53,-0.42,0.00
"10/15/2016 14:00","PJM",61847,14.45,0.50,0.00
"10/15/2016 14:00","WEST",61752,13.74,-0.22,0.00
"10/15/2016 15:00","CAPITL",61757,14.55,0.83,0.00
"10/15/2016 15:00","CENTRL",61754,13.92,0.20,0.00
"10/15/2016 15:00","DUNWOD",61760,14.89,1.17,0.00
"10/15/2016 15:00","GENESE",61753,13.60,-0.12,0.00
"10/15/2016 15:00","H Q",61844,13.31,-0.40,0.00
"10/15/2016 15:00","HUD VL",61758,14.89,1.17,0.00
"10/15/2016 15:00","LONGIL",61762,15.22,1.50,0.00
"10/15/2016 15:00","MHK VL",61756,14.22,0.50,0.00
"10/15/2016 15:00","MILLWD",61759,14.89,1.17,0.00
"10/15/2016 15:00","N.Y.C.",61761,14.94,1.22,0.00
"10/15/2016 15:00","NORTH",61755,13.33,-0.39,0.00
"10/15/2016 15:00","NPX",61845,14.65,0.94,0.00
"10/15/2016 15:00","O H",61846,13.32,-0.40,0.00
"10/15/2016 15:00","PJM",61847,14.20,0.48,0.00
"10/15/2016 15:00","WEST",61752,13.51,-0.21,0.00
"10/15/2016 16:00","CAPITL",61757,15.58,0.92,0.00
"10/15/2016 16:00","CENTRL",61754,14.88,0.21,0.00
"10/15/2016 16:00","DUNWOD",61760,15.86,1.20,0.00
"10/15/2016 16:00","GENESE",61753,14.54,-0.12,0.00
"10/15/2016 16:00","H Q",61844,14.23,-0.43,0.00
"10/15/2016 16:00","HUD VL",61758,15.87,1.21,0.00
"10/15/2016 16:00","LONGIL",61762,16.26,1.60,0.00
"10/15/2016 16:00","MHK VL",61756,15.18,0.52,0.00
"10/15/2016 16:00","MILLWD",61759,15.88,1.22,0.00
"10/15/2016 16:00","N.Y.C.",61761,15.91,1.24,0.00
"10/15/2016 16:00","NORTH",61755,14.24,-0.42,0.00
"10/15/2016 16:00","NPX",61845,17.80,1.01,-2.13
"10/15/2016 16:00","O H",61846,14.23,-0.43,0.00
"10/15/2016 16:00","PJM",61847,15.15,0.49,0.00
"10/15/2016 16:00","WEST",61752,14.44,-0.22,0.00
"10/15/2016 17:00","CAPITL",61757,17.80,1.08,0.00
"10/15/2016 17:00","CENTRL",61754,16.95,0.23,0.00
"10/15/2016 17:00","DUNWOD",61760,18.12,1.40,0.00
"10/15/2016 17:00","GENESE",61753,16.53,-0.19,0.00
"10/15/2016 17:00","H Q",61844,16.23,-0.49,0.00
"10/15/2016 17:00","HUD VL",61758,18.14,1.42,0.00
"10/15/2016 17:00","LONGIL",61762,18.64,1.92,0.00
"10/15/2016 17:00","MHK VL",61756,17.33,0.60,0.00
"10/15/2016 17:00","MILLWD",61759,18.14,1.42,0.00
"10/15/2016 17:00","N.Y.C.",61761,18.16,1.44,0.00
"10/15/2016 17:00","NORTH",61755,16.22,-0.50,0.00
"10/15/2016 17:00","NPX",61845,17.55,1.18,0.35
"10/15/2016 17:00","O H",61846,16.13,-0.59,0.00
"10/15/2016 17:00","PJM",61847,17.27,0.55,0.00
"10/15/2016 17:00","WEST",61752,16.35,-0.37,0.00
"10/15/2016 18:00","CAPITL",61757,19.69,1.30,0.00
"10/15/2016 18:00","CENTRL",61754,18.60,0.21,0.00
"10/15/2016 18:00","DUNWOD",61760,19.88,1.49,0.00
"10/15/2016 18:00","GENESE",61753,18.18,-0.21,0.00
"10/15/2016 18:00","H Q",61844,17.83,-0.55,0.00
"10/15/2016 18:00","HUD VL",61758,19.94,1.55,0.00
"10/15/2016 18:00","LONGIL",61762,20.48,2.09,0.00
"10/15/2016 18:00","MHK VL",61756,19.05,0.67,0.00
"10/15/2016 18:00","MILLWD",61759,19.93,1.53,0.00
"10/15/2016 18:00","N.Y.C.",61761,19.89,1.50,0.00
"10/15/2016 18:00","NORTH",61755,17.78,-0.61,0.00
"10/15/2016 18:00","NPX",61845,24.48,1.39,-4.70
"10/15/2016 18:00","O H",61846,17.65,-0.74,0.00
"10/15/2016 18:00","PJM",61847,18.88,0.49,0.00
"10/15/2016 18:00","WEST",61752,17.89,-0.49,0.00
"10/15/2016 19:00","CAPITL",61757,34.27,1.39,-13.73
"10/15/2016 19:00","CENTRL",61754,20.73,0.20,-1.38
"10/15/2016 19:00","DUNWOD",61760,30.23,1.55,-9.53
"10/15/2016 19:00","GENESE",61753,20.04,-0.23,-1.12
"10/15/2016 19:00","H Q",61844,18.35,-0.58,0.22
"10/15/2016 19:00","HUD VL",61758,30.28,1.62,-9.50
"10/15/2016 19:00","LONGIL",61762,30.91,2.22,-9.54
"10/15/2016 19:00","MHK VL",61756,20.88,0.66,-1.07
"10/15/2016 19:00","MILLWD",61759,30.36,1.61,-9.60
"10/15/2016 19:00","N.Y.C.",61761,30.23,1.55,-9.53
"10/15/2016 19:00","NORTH",61755,18.10,-0.69,0.36
"10/15/2016 19:00","NPX",61845,32.56,1.51,-11.90
"10/15/2016 19:00","O H",61846,20.35,-0.83,-2.03
"10/15/2016 19:00","PJM",61847,24.80,0.47,-5.18
"10/15/2016 19:00","WEST",61752,20.04,-0.57,-1.46
"10/15/2016 20:00","CAPITL",61757,28.86,1.17,-11.03
"10/15/2016 20:00","CENTRL",61754,17.93,0.15,-1.12
"10/15/2016 20:00","DUNWOD",61760,25.69,1.39,-7.65
"10/15/2016 20:00","GENESE",61753,17.32,-0.23,-0.90
