"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2017 00:05:00","CAPITL",61757,27.98,1.63,0.00
"12/02/2017 00:05:00","CENTRL",61754,26.82,0.47,0.00
"12/02/2017 00:05:00","DUNWOD",61760,28.24,1.90,0.00
"12/02/2017 00:05:00","GENESE",61753,25.97,-0.37,0.00
"12/02/2017 00:05:00","H Q",61844,25.63,-0.71,0.00
"12/02/2017 00:05:00","HUD VL",61758,28.24,1.90,0.00
"12/02/2017 00:05:00","LONGIL",61762,28.45,2.11,0.00
"12/02/2017 00:05:00","MHK VL",61756,27.05,0.71,0.00
"12/02/2017 00:05:00","MILLWD",61759,28.32,1.98,0.00
"12/02/2017 00:05:00","N.Y.C.",61761,28.40,2.06,0.00
"12/02/2017 00:05:00","NORTH",61755,25.82,-0.53,0.00
"12/02/2017 00:05:00","NPX",61845,28.03,1.69,0.00
"12/02/2017 00:05:00","O H",61846,25.50,-0.84,0.00
"12/02/2017 00:05:00","PJM",61847,27.29,0.95,0.00
"12/02/2017 00:05:00","WEST",61752,26.05,-0.29,0.00
"12/02/2017 00:10:00","CAPITL",61757,31.02,1.89,0.00
"12/02/2017 00:10:00","CENTRL",61754,29.63,0.49,0.00
"12/02/2017 00:10:00","DUNWOD",61760,31.20,2.07,0.00
"12/02/2017 00:10:00","GENESE",61753,28.64,-0.50,0.00
"12/02/2017 00:10:00","H Q",61844,28.35,-0.79,0.00
"12/02/2017 00:10:00","HUD VL",61758,31.20,2.07,0.00
"12/02/2017 00:10:00","LONGIL",61762,31.37,2.24,0.00
"12/02/2017 00:10:00","MHK VL",61756,29.89,0.76,0.00
"12/02/2017 00:10:00","MILLWD",61759,31.26,2.13,0.00
"12/02/2017 00:10:00","N.Y.C.",61761,31.34,2.21,0.00
"12/02/2017 00:10:00","NORTH",61755,28.55,-0.58,0.00
"12/02/2017 00:10:00","NPX",61845,31.05,1.92,0.00
"12/02/2017 00:10:00","O H",61846,28.08,-1.05,0.00
"12/02/2017 00:10:00","PJM",61847,30.12,0.99,0.00
"12/02/2017 00:10:00","WEST",61752,28.66,-0.47,0.00
"12/02/2017 00:15:00","CAPITL",61757,31.22,1.90,0.00
"12/02/2017 00:15:00","CENTRL",61754,29.82,0.50,0.00
"12/02/2017 00:15:00","DUNWOD",61760,31.40,2.08,0.00
"12/02/2017 00:15:00","GENESE",61753,28.85,-0.47,0.00
"12/02/2017 00:15:00","H Q",61844,28.53,-0.79,0.00
"12/02/2017 00:15:00","HUD VL",61758,31.37,2.05,0.00
"12/02/2017 00:15:00","LONGIL",61762,31.52,2.20,0.00
"12/02/2017 00:15:00","MHK VL",61756,30.11,0.79,0.00
"12/02/2017 00:15:00","MILLWD",61759,31.46,2.14,0.00
"12/02/2017 00:15:00","N.Y.C.",61761,31.58,2.26,0.00
"12/02/2017 00:15:00","NORTH",61755,28.76,-0.56,0.00
"12/02/2017 00:15:00","NPX",61845,31.22,1.90,0.00
"12/02/2017 00:15:00","O H",61846,28.14,-1.17,0.00
"12/02/2017 00:15:00","PJM",61847,30.26,0.94,0.00
"12/02/2017 00:15:00","WEST",61752,28.67,-0.65,0.00
"12/02/2017 00:20:00","CAPITL",61757,31.25,1.93,0.00
"12/02/2017 00:20:00","CENTRL",61754,29.73,0.41,0.00
"12/02/2017 00:20:00","DUNWOD",61760,31.40,2.08,0.00
"12/02/2017 00:20:00","GENESE",61753,28.70,-0.62,0.00
"12/02/2017 00:20:00","H Q",61844,28.56,-0.76,0.00
"12/02/2017 00:20:00","HUD VL",61758,31.40,2.08,0.00
"12/02/2017 00:20:00","LONGIL",61762,31.52,2.20,0.00
"12/02/2017 00:20:00","MHK VL",61756,30.05,0.73,0.00
"12/02/2017 00:20:00","MILLWD",61759,31.46,2.14,0.00
"12/02/2017 00:20:00","N.Y.C.",61761,31.61,2.29,0.00
"12/02/2017 00:20:00","NORTH",61755,28.76,-0.56,0.00
