"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2016 00:00","CAPITL",61757,41.39,2.22,-3.12
"12/13/2016 00:00","CENTRL",61754,36.95,0.70,-0.20
"12/13/2016 00:00","DUNWOD",61760,40.40,2.54,-1.81
"12/13/2016 00:00","GENESE",61753,36.17,-0.04,-0.16
"12/13/2016 00:00","H Q",61844,35.34,-0.71,0.00
"12/13/2016 00:00","HUD VL",61758,40.50,2.60,-1.85
"12/13/2016 00:00","LONGIL",61762,41.39,3.53,-1.81
"12/13/2016 00:00","MHK VL",61756,37.41,1.17,-0.19
"12/13/2016 00:00","MILLWD",61759,40.56,2.66,-1.85
"12/13/2016 00:00","N.Y.C.",61761,40.47,2.61,-1.81
"12/13/2016 00:00","NORTH",61755,35.06,-0.93,0.06
"12/13/2016 00:00","NPX",61845,39.04,2.73,-0.27
"12/13/2016 00:00","O H",61846,35.17,-1.10,-0.22
"12/13/2016 00:00","PJM",61847,37.74,0.74,-0.95
"12/13/2016 00:00","WEST",61752,35.61,-0.64,-0.21
"12/13/2016 01:00","CAPITL",61757,41.85,1.80,-11.64
"12/13/2016 01:00","CENTRL",61754,29.62,0.46,-0.76
"12/13/2016 01:00","DUNWOD",61760,37.07,1.93,-6.74
"12/13/2016 01:00","GENESE",61753,28.82,-0.17,-0.58
"12/13/2016 01:00","H Q",61844,27.86,-0.54,0.00
"12/13/2016 01:00","HUD VL",61758,37.30,1.99,-6.90
"12/13/2016 01:00","LONGIL",61762,37.73,2.58,-6.74
"12/13/2016 01:00","MHK VL",61756,30.03,0.89,-0.73
"12/13/2016 01:00","MILLWD",61759,37.34,2.02,-6.91
"12/13/2016 01:00","N.Y.C.",61761,37.13,1.98,-6.74
"12/13/2016 01:00","NORTH",61755,27.54,-0.65,0.22
"12/13/2016 01:00","NPX",61845,40.13,2.20,-9.52
"12/13/2016 01:00","O H",61846,28.21,-1.03,-0.82
"12/13/2016 01:00","PJM",61847,32.40,0.45,-3.54
"12/13/2016 01:00","WEST",61752,28.51,-0.66,-0.77
"12/13/2016 02:00","CAPITL",61757,32.68,1.80,-2.54
"12/13/2016 02:00","CENTRL",61754,28.94,0.43,-0.17
"12/13/2016 02:00","DUNWOD",61760,31.66,1.84,-1.47
"12/13/2016 02:00","GENESE",61753,28.25,-0.22,-0.13
"12/13/2016 02:00","H Q",61844,27.84,-0.51,0.00
"12/13/2016 02:00","HUD VL",61758,31.77,1.91,-1.51
"12/13/2016 02:00","LONGIL",61762,32.27,2.45,-1.47
"12/13/2016 02:00","MHK VL",61756,29.40,0.89,-0.16
"12/13/2016 02:00","MILLWD",61759,31.79,1.93,-1.51
"12/13/2016 02:00","N.Y.C.",61761,31.70,1.88,-1.47
"12/13/2016 02:00","NORTH",61755,27.79,-0.51,0.05
"12/13/2016 02:00","NPX",61845,32.55,2.12,-2.08
"12/13/2016 02:00","O H",61846,27.44,-1.08,-0.18
"12/13/2016 02:00","PJM",61847,29.46,0.34,-0.77
"12/13/2016 02:00","WEST",61752,27.83,-0.68,-0.17
"12/13/2016 03:00","CAPITL",61757,35.31,1.45,-11.79
"12/13/2016 03:00","CENTRL",61754,23.27,0.45,-0.76
"12/13/2016 03:00","DUNWOD",61760,30.37,1.47,-6.83
"12/13/2016 03:00","GENESE",61753,22.72,0.06,-0.59
"12/13/2016 03:00","H Q",61844,21.62,-0.45,0.00
"12/13/2016 03:00","HUD VL",61758,30.60,1.53,-7.00
"12/13/2016 03:00","LONGIL",61762,30.89,1.99,-6.84
"12/13/2016 03:00","MHK VL",61756,23.58,0.75,-0.76
"12/13/2016 03:00","MILLWD",61759,30.61,1.54,-7.00
"12/13/2016 03:00","N.Y.C.",61761,30.40,1.49,-6.83
"12/13/2016 03:00","NORTH",61755,21.39,-0.45,0.22
"12/13/2016 03:00","NPX",61845,33.40,1.68,-9.65
"12/13/2016 03:00","O H",61846,22.35,-0.55,-0.84
"12/13/2016 03:00","PJM",61847,26.04,0.39,-3.59
"12/13/2016 03:00","WEST",61752,22.66,-0.19,-0.78
"12/13/2016 04:00","CAPITL",61757,35.09,1.99,-2.79
"12/13/2016 04:00","CENTRL",61754,31.15,0.65,-0.18
"12/13/2016 04:00","DUNWOD",61760,33.90,1.96,-1.62
"12/13/2016 04:00","GENESE",61753,30.53,0.07,-0.14
"12/13/2016 04:00","H Q",61844,29.70,-0.62,0.00
"12/13/2016 04:00","HUD VL",61758,34.04,2.06,-1.65
"12/13/2016 04:00","LONGIL",61762,34.65,2.71,-1.62
"12/13/2016 04:00","MHK VL",61756,31.55,1.05,-0.18
"12/13/2016 04:00","MILLWD",61759,34.05,2.08,-1.65
"12/13/2016 04:00","N.Y.C.",61761,33.93,2.00,-1.62
"12/13/2016 04:00","NORTH",61755,29.71,-0.55,0.05
"12/13/2016 04:00","NPX",61845,34.87,2.27,-2.28
"12/13/2016 04:00","O H",61846,29.65,-0.87,-0.20
"12/13/2016 04:00","PJM",61847,31.66,0.49,-0.85
"12/13/2016 04:00","WEST",61752,30.11,-0.39,-0.18
"12/13/2016 05:00","CAPITL",61757,40.89,2.27,0.00
"12/13/2016 05:00","CENTRL",61754,39.42,0.80,0.00
