"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/21/2015 00:00","CAPITL",61757,35.87,1.76,0.00
"10/21/2015 00:00","CENTRL",61754,34.23,0.14,0.00
"10/21/2015 00:00","DUNWOD",61760,36.32,2.22,0.00
"10/21/2015 00:00","GENESE",61753,34.14,0.04,0.00
"10/21/2015 00:00","H Q",61844,34.10,0.00,0.00
"10/21/2015 00:00","HUD VL",61758,36.31,2.21,0.00
"10/21/2015 00:00","LONGIL",61762,42.78,3.15,-5.52
"10/21/2015 00:00","MHK VL",61756,34.36,0.26,0.00
"10/21/2015 00:00","MILLWD",61759,36.30,2.20,0.00
"10/21/2015 00:00","N.Y.C.",61761,36.40,2.30,0.00
"10/21/2015 00:00","NORTH",61755,30.55,-3.55,0.00
"10/21/2015 00:00","NPX",61845,36.26,2.16,0.00
"10/21/2015 00:00","O H",61846,33.08,-1.02,0.00
"10/21/2015 00:00","PJM",61847,35.19,1.09,0.00
"10/21/2015 00:00","WEST",61752,33.56,-0.54,0.00
"10/21/2015 01:00","CAPITL",61757,30.05,1.49,0.00
"10/21/2015 01:00","CENTRL",61754,28.65,0.08,0.00
"10/21/2015 01:00","DUNWOD",61760,30.40,1.84,0.00
"10/21/2015 01:00","GENESE",61753,28.51,-0.05,0.00
"10/21/2015 01:00","H Q",61844,28.56,0.00,0.00
"10/21/2015 01:00","HUD VL",61758,30.37,1.81,0.00
"10/21/2015 01:00","LONGIL",61762,88.68,2.57,-57.55
"10/21/2015 01:00","MHK VL",61756,28.73,0.17,0.00
"10/21/2015 01:00","MILLWD",61759,30.36,1.81,0.00
"10/21/2015 01:00","N.Y.C.",61761,30.48,1.92,0.00
"10/21/2015 01:00","NORTH",61755,25.43,-3.13,0.00
"10/21/2015 01:00","NPX",61845,30.39,1.84,0.00
"10/21/2015 01:00","O H",61846,27.64,-0.92,0.00
"10/21/2015 01:00","PJM",61847,29.42,0.86,0.00
"10/21/2015 01:00","WEST",61752,27.97,-0.59,0.00
"10/21/2015 02:00","CAPITL",61757,28.96,1.37,0.00
"10/21/2015 02:00","CENTRL",61754,27.66,0.07,0.00
"10/21/2015 02:00","DUNWOD",61760,29.35,1.76,0.00
"10/21/2015 02:00","GENESE",61753,27.50,-0.09,0.00
"10/21/2015 02:00","H Q",61844,27.59,0.00,0.00
"10/21/2015 02:00","HUD VL",61758,29.32,1.73,0.00
"10/21/2015 02:00","LONGIL",61762,36.98,2.53,-6.87
"10/21/2015 02:00","MHK VL",61756,27.83,0.24,0.00
"10/21/2015 02:00","MILLWD",61759,29.32,1.73,0.00
"10/21/2015 02:00","N.Y.C.",61761,29.45,1.86,0.00
"10/21/2015 02:00","NORTH",61755,25.04,-2.55,0.00
"10/21/2015 02:00","NPX",61845,29.31,1.72,0.00
"10/21/2015 02:00","O H",61846,26.68,-0.91,0.00
"10/21/2015 02:00","PJM",61847,28.43,0.84,0.00
"10/21/2015 02:00","WEST",61752,26.96,-0.63,0.00
"10/21/2015 03:00","CAPITL",61757,20.46,0.89,-0.40
"10/21/2015 03:00","CENTRL",61754,19.22,0.02,-0.03
"10/21/2015 03:00","DUNWOD",61760,20.71,1.24,-0.30
"10/21/2015 03:00","GENESE",61753,19.08,-0.12,-0.03
"10/21/2015 03:00","H Q",61844,19.17,0.00,0.00
"10/21/2015 03:00","HUD VL",61758,20.71,1.24,-0.30
"10/21/2015 03:00","LONGIL",61762,21.12,1.64,-0.30
"10/21/2015 03:00","MHK VL",61756,19.30,0.08,-0.04
"10/21/2015 03:00","MILLWD",61759,20.70,1.22,-0.30
"10/21/2015 03:00","N.Y.C.",61761,20.79,1.32,-0.30
"10/21/2015 03:00","NORTH",61755,16.71,-2.44,0.02
"10/21/2015 03:00","NPX",61845,20.69,1.16,-0.36
"10/21/2015 03:00","O H",61846,18.47,-0.73,-0.03
"10/21/2015 03:00","PJM",61847,19.92,0.55,-0.19
"10/21/2015 03:00","WEST",61752,18.66,-0.54,-0.03
"10/21/2015 04:00","CAPITL",61757,19.38,0.86,-1.24
"10/21/2015 04:00","CENTRL",61754,17.39,0.00,-0.10
"10/21/2015 04:00","DUNWOD",61760,19.38,1.17,-0.93
"10/21/2015 04:00","GENESE",61753,17.26,-0.10,-0.08
"10/21/2015 04:00","H Q",61844,17.28,0.00,0.00
"10/21/2015 04:00","HUD VL",61758,19.37,1.15,-0.93
"10/21/2015 04:00","LONGIL",61762,19.79,1.58,-0.93
"10/21/2015 04:00","MHK VL",61756,17.47,0.06,-0.13
"10/21/2015 04:00","MILLWD",61759,19.37,1.15,-0.94
"10/21/2015 04:00","N.Y.C.",61761,19.45,1.24,-0.93
"10/21/2015 04:00","NORTH",61755,14.86,-2.38,0.05
"10/21/2015 04:00","NPX",61845,19.49,1.10,-1.11
"10/21/2015 04:00","O H",61846,16.72,-0.67,-0.10
"10/21/2015 04:00","PJM",61847,18.39,0.51,-0.60
"10/21/2015 04:00","WEST",61752,16.88,-0.49,-0.09
"10/21/2015 05:00","CAPITL",61757,24.94,1.17,0.00
