"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/22/2019 00:05:00","CAPITL",61757,23.65,-0.62,-34.54
"05/22/2019 00:05:00","CENTRL",61754,-8.45,-0.08,-1.91
"05/22/2019 00:05:00","DUNWOD",61760,14.83,-0.91,-26.02
"05/22/2019 00:05:00","GENESE",61753,-8.28,0.41,-1.59
"05/22/2019 00:05:00","H Q",61844,-10.04,0.24,0.00
"05/22/2019 00:05:00","HUD VL",61758,13.74,-0.82,-24.84
"05/22/2019 00:05:00","LONGIL",61762,14.56,-1.29,-26.13
"05/22/2019 00:05:00","MHK VL",61756,-7.87,-0.10,-2.51
"05/22/2019 00:05:00","MILLWD",61759,15.30,-0.90,-26.48
"05/22/2019 00:05:00","N.Y.C.",61761,14.84,-1.00,-26.11
"05/22/2019 00:05:00","NORTH",61755,-10.01,0.27,0.00
"05/22/2019 00:05:00","NPX",61845,20.57,-0.67,-31.51
"05/22/2019 00:05:00","O H",61846,-7.69,0.56,-2.04
"05/22/2019 00:05:00","PJM",61847,2.38,-0.28,-12.94
"05/22/2019 00:05:00","WEST",61752,-7.98,0.36,-1.93
"05/22/2019 00:10:00","CAPITL",61757,23.62,-0.55,-33.54
"05/22/2019 00:10:00","CENTRL",61754,-7.60,-0.08,-1.85
"05/22/2019 00:10:00","DUNWOD",61760,15.08,-0.82,-25.27
"05/22/2019 00:10:00","GENESE",61753,-7.49,0.34,-1.54
"05/22/2019 00:10:00","H Q",61844,-9.15,0.22,0.00
"05/22/2019 00:10:00","HUD VL",61758,14.00,-0.75,-24.12
"05/22/2019 00:10:00","LONGIL",61762,14.85,-1.16,-25.38
"05/22/2019 00:10:00","MHK VL",61756,-7.02,-0.09,-2.44
"05/22/2019 00:10:00","MILLWD",61759,15.53,-0.81,-25.71
"05/22/2019 00:10:00","N.Y.C.",61761,15.09,-0.90,-25.36
"05/22/2019 00:10:00","NORTH",61755,-9.12,0.24,0.00
"05/22/2019 00:10:00","NPX",61845,20.63,-0.60,-30.60
"05/22/2019 00:10:00","O H",61846,-6.94,0.45,-1.98
"05/22/2019 00:10:00","PJM",61847,2.92,-0.27,-12.56
"05/22/2019 00:10:00","WEST",61752,-7.23,0.26,-1.88
"05/22/2019 00:15:00","CAPITL",61757,23.47,-0.04,-24.20
"05/22/2019 00:15:00","CENTRL",61754,0.65,0.00,-1.34
"05/22/2019 00:15:00","DUNWOD",61760,17.49,-0.06,-18.24
