"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/13/2017 00:00","CAPITL",61757,18.93,0.96,-1.29
"05/13/2017 00:00","CENTRL",61754,17.07,0.23,-0.15
"05/13/2017 00:00","DUNWOD",61760,19.44,1.81,-0.94
"05/13/2017 00:00","GENESE",61753,16.68,-0.12,-0.11
"05/13/2017 00:00","H Q",61844,16.09,-0.60,0.00
"05/13/2017 00:00","HUD VL",61758,19.30,1.67,-0.95
"05/13/2017 00:00","LONGIL",61762,19.71,2.17,-0.85
"05/13/2017 00:00","MHK VL",61756,17.21,0.36,-0.17
"05/13/2017 00:00","MILLWD",61759,19.44,1.81,-0.95
"05/13/2017 00:00","N.Y.C.",61761,20.68,1.98,-2.02
"05/13/2017 00:00","NORTH",61755,15.85,-0.84,0.00
"05/13/2017 00:00","NPX",61845,19.10,1.34,-1.09
"05/13/2017 00:00","O H",61846,16.14,-0.70,-0.16
"05/13/2017 00:00","PJM",61847,18.20,0.77,-0.74
"05/13/2017 00:00","WEST",61752,16.31,-0.52,-0.15
"05/13/2017 01:00","CAPITL",61757,16.75,0.98,0.00
"05/13/2017 01:00","CENTRL",61754,15.96,0.19,0.00
"05/13/2017 01:00","DUNWOD",61760,17.36,1.60,0.00
"05/13/2017 01:00","GENESE",61753,15.64,-0.13,0.00
"05/13/2017 01:00","H Q",61844,15.22,-0.55,0.00
"05/13/2017 01:00","HUD VL",61758,17.24,1.48,0.00
"05/13/2017 01:00","LONGIL",61762,17.65,1.89,0.00
"05/13/2017 01:00","MHK VL",61756,16.08,0.31,0.00
"05/13/2017 01:00","MILLWD",61759,17.35,1.58,0.00
"05/13/2017 01:00","N.Y.C.",61761,17.51,1.74,0.00
"05/13/2017 01:00","NORTH",61755,14.98,-0.79,0.00
"05/13/2017 01:00","NPX",61845,17.02,1.25,0.00
"05/13/2017 01:00","O H",61846,15.10,-0.67,0.00
"05/13/2017 01:00","PJM",61847,16.42,0.65,0.00
"05/13/2017 01:00","WEST",61752,15.25,-0.51,0.00
"05/13/2017 02:00","CAPITL",61757,19.75,1.14,0.00
