"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/23/2021 00:00","CAPITL",61757,11.36,0.79,1.68
"05/23/2021 00:00","CENTRL",61754,14.97,0.22,-2.50
"05/23/2021 00:00","DUNWOD",61760,49.39,1.02,-36.13
"05/23/2021 00:00","GENESE",61753,14.42,0.03,-2.14
"05/23/2021 00:00","H Q",61844,11.96,-0.25,0.04
"05/23/2021 00:00","HUD VL",61758,43.21,0.89,-30.07
"05/23/2021 00:00","LONGIL",61762,49.36,0.95,-36.16
"05/23/2021 00:00","MHK VL",61756,14.95,0.53,-2.17
"05/23/2021 00:00","MILLWD",61759,48.66,0.95,-35.46
"05/23/2021 00:00","N.Y.C.",61761,49.50,1.11,-36.14
"05/23/2021 00:00","NORTH",61755,12.01,-0.24,0.00
"05/23/2021 00:00","NPX",61845,-94.55,0.57,107.37
"05/23/2021 00:00","O H",61846,14.49,-0.22,-2.47
"05/23/2021 00:00","PJM",61847,31.44,0.45,-18.74
"05/23/2021 00:00","WEST",61752,14.92,0.06,-2.61
"05/23/2021 01:00","CAPITL",61757,37.64,0.18,-34.56
"05/23/2021 01:00","CENTRL",61754,7.44,0.04,-4.49
"05/23/2021 01:00","DUNWOD",61760,31.42,0.23,-28.28
"05/23/2021 01:00","GENESE",61753,6.78,0.00,-3.87
"05/23/2021 01:00","H Q",61844,1.86,-0.05,1.00
"05/23/2021 01:00","HUD VL",61758,30.56,0.20,-27.45
"05/23/2021 01:00","LONGIL",61762,33.35,0.29,-30.15
"05/23/2021 01:00","MHK VL",61756,6.89,0.11,-3.88
"05/23/2021 01:00","MILLWD",61759,31.54,0.22,-28.42
"05/23/2021 01:00","N.Y.C.",61761,31.45,0.24,-28.30
"05/23/2021 01:00","NORTH",61755,2.87,-0.04,0.00
"05/23/2021 01:00","NPX",61845,20.45,0.13,-17.42
"05/23/2021 01:00","O H",61846,7.31,-0.06,-4.46
"05/23/2021 01:00","PJM",61847,18.21,0.10,-15.19
"05/23/2021 01:00","WEST",61752,7.63,0.01,-4.72
"05/23/2021 02:00","CAPITL",61757,37.66,0.02,-37.25
"05/23/2021 02:00","CENTRL",61754,5.01,0.00,-4.62
"05/23/2021 02:00","DUNWOD",61760,28.02,0.03,-27.60
"05/23/2021 02:00","GENESE",61753,4.40,0.00,-4.01
"05/23/2021 02:00","H Q",61844,0.38,-0.01,0.00
"05/23/2021 02:00","HUD VL",61758,27.61,0.03,-27.19
"05/23/2021 02:00","LONGIL",61762,28.06,0.04,-27.63
"05/23/2021 02:00","MHK VL",61756,4.33,0.02,-3.93
