"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/20/2020 00:05:00","CAPITL",61757,13.28,0.47,-5.85
"04/20/2020 00:05:00","CENTRL",61754,7.75,0.06,-0.74
"04/20/2020 00:05:00","DUNWOD",61760,11.87,0.58,-4.33
"04/20/2020 00:05:00","GENESE",61753,7.37,-0.14,-0.55
"04/20/2020 00:05:00","H Q",61844,6.77,-0.19,0.00
"04/20/2020 00:05:00","HUD VL",61758,11.78,0.53,-4.29
"04/20/2020 00:05:00","LONGIL",61762,12.14,0.81,-4.36
"04/20/2020 00:05:00","MHK VL",61756,7.75,0.07,-0.72
"04/20/2020 00:05:00","MILLWD",61759,11.88,0.55,-4.37
"04/20/2020 00:05:00","N.Y.C.",61761,11.91,0.62,-4.34
"04/20/2020 00:05:00","NORTH",61755,6.63,-0.33,0.00
"04/20/2020 00:05:00","NPX",61845,12.48,0.49,-5.03
"04/20/2020 00:05:00","O H",61846,7.21,-0.45,-0.70
"04/20/2020 00:05:00","PJM",61847,9.80,0.18,-2.66
"04/20/2020 00:05:00","WEST",61752,7.33,-0.33,-0.71
"04/20/2020 00:10:00","CAPITL",61757,28.88,-0.59,-37.95
"04/20/2020 00:10:00","CENTRL",61754,-3.77,-0.07,-4.78
"04/20/2020 00:10:00","DUNWOD",61760,18.93,-0.68,-28.09
"04/20/2020 00:10:00","GENESE",61753,-4.79,0.14,-3.56
"04/20/2020 00:10:00","H Q",61844,-8.26,0.23,0.00
"04/20/2020 00:10:00","HUD VL",61758,18.70,-0.62,-27.81
"04/20/2020 00:10:00","LONGIL",61762,18.68,-0.98,-28.15
"04/20/2020 00:10:00","MHK VL",61756,-3.92,-0.08,-4.65
"04/20/2020 00:10:00","MILLWD",61759,19.20,-0.64,-28.33
"04/20/2020 00:10:00","N.Y.C.",61761,18.92,-0.71,-28.12
"04/20/2020 00:10:00","NORTH",61755,-8.07,0.42,0.00
"04/20/2020 00:10:00","NPX",61845,23.55,-0.59,-32.63
