"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/16/2020 00:00","CAPITL",61757,16.33,0.91,0.00
"05/16/2020 00:00","CENTRL",61754,15.30,-0.11,0.00
"05/16/2020 00:00","DUNWOD",61760,16.91,1.50,0.00
"05/16/2020 00:00","GENESE",61753,14.94,-0.47,0.00
"05/16/2020 00:00","H Q",61844,15.10,-0.31,0.00
"05/16/2020 00:00","HUD VL",61758,16.72,1.31,0.00
"05/16/2020 00:00","LONGIL",61762,17.08,1.67,0.00
"05/16/2020 00:00","MHK VL",61756,15.65,0.25,0.00
"05/16/2020 00:00","MILLWD",61759,16.85,1.43,0.00
"05/16/2020 00:00","N.Y.C.",61761,15.81,1.62,1.22
"05/16/2020 00:00","NORTH",61755,15.09,-0.32,0.00
"05/16/2020 00:00","NPX",61845,18.93,1.04,-2.48
"05/16/2020 00:00","O H",61846,13.99,-1.42,0.00
"05/16/2020 00:00","PJM",61847,15.74,0.32,0.00
"05/16/2020 00:00","WEST",61752,14.29,-1.12,0.00
"05/16/2020 01:00","CAPITL",61757,15.23,0.81,0.00
"05/16/2020 01:00","CENTRL",61754,14.31,-0.11,0.00
"05/16/2020 01:00","DUNWOD",61760,15.76,1.35,0.00
"05/16/2020 01:00","GENESE",61753,13.99,-0.42,0.00
"05/16/2020 01:00","H Q",61844,14.53,-0.26,-0.38
"05/16/2020 01:00","HUD VL",61758,15.59,1.17,0.00
"05/16/2020 01:00","LONGIL",61762,15.93,1.52,0.00
"05/16/2020 01:00","MHK VL",61756,14.63,0.21,0.00
"05/16/2020 01:00","MILLWD",61759,15.71,1.29,0.00
"05/16/2020 01:00","N.Y.C.",61761,15.88,1.47,0.00
"05/16/2020 01:00","NORTH",61755,14.11,-0.31,0.00
"05/16/2020 01:00","NPX",61845,18.49,0.94,-3.13
"05/16/2020 01:00","O H",61846,13.15,-1.27,0.00
"05/16/2020 01:00","PJM",61847,15.07,0.28,-0.38
"05/16/2020 01:00","WEST",61752,13.41,-1.00,0.00
"05/16/2020 02:00","CAPITL",61757,14.15,0.72,0.00
"05/16/2020 02:00","CENTRL",61754,13.36,-0.07,0.00
"05/16/2020 02:00","DUNWOD",61760,14.66,1.22,0.00
"05/16/2020 02:00","GENESE",61753,13.13,-0.30,0.00
"05/16/2020 02:00","H Q",61844,13.20,-0.24,0.00
"05/16/2020 02:00","HUD VL",61758,14.49,1.06,0.00
"05/16/2020 02:00","LONGIL",61762,14.94,1.51,0.00
"05/16/2020 02:00","MHK VL",61756,13.62,0.18,0.00
"05/16/2020 02:00","MILLWD",61759,14.60,1.17,0.00
