"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/20/2020 00:00","CAPITL",61757,17.04,1.20,0.00
"02/20/2020 00:00","CENTRL",61754,16.16,0.32,0.00
"02/20/2020 00:00","DUNWOD",61760,17.18,1.34,0.00
"02/20/2020 00:00","GENESE",61753,15.70,-0.14,0.00
"02/20/2020 00:00","H Q",61844,15.36,-0.48,0.00
"02/20/2020 00:00","HUD VL",61758,17.05,1.21,0.00
"02/20/2020 00:00","LONGIL",61762,17.73,1.89,0.00
"02/20/2020 00:00","MHK VL",61756,16.45,0.61,0.00
"02/20/2020 00:00","MILLWD",61759,17.12,1.27,0.00
"02/20/2020 00:00","N.Y.C.",61761,17.31,1.47,0.00
"02/20/2020 00:00","NORTH",61755,15.45,-0.39,0.00
"02/20/2020 00:00","NPX",61845,16.97,1.13,0.00
"02/20/2020 00:00","O H",61846,15.28,-0.56,0.00
"02/20/2020 00:00","PJM",61847,16.43,0.59,0.00
"02/20/2020 00:00","WEST",61752,15.60,-0.25,0.00
"02/20/2020 01:00","CAPITL",61757,14.43,1.01,0.00
"02/20/2020 01:00","CENTRL",61754,13.71,0.29,0.00
"02/20/2020 01:00","DUNWOD",61760,14.53,1.11,0.00
"02/20/2020 01:00","GENESE",61753,13.35,-0.07,0.00
"02/20/2020 01:00","H Q",61844,13.01,-0.41,0.00
"02/20/2020 01:00","HUD VL",61758,14.42,0.99,0.00
"02/20/2020 01:00","LONGIL",61762,14.98,1.56,0.00
"02/20/2020 01:00","MHK VL",61756,13.96,0.54,0.00
"02/20/2020 01:00","MILLWD",61759,14.47,1.05,0.00
"02/20/2020 01:00","N.Y.C.",61761,14.64,1.22,0.00
"02/20/2020 01:00","NORTH",61755,13.07,-0.35,0.00
"02/20/2020 01:00","NPX",61845,14.33,0.91,0.00
"02/20/2020 01:00","O H",61846,13.05,-0.37,0.00
"02/20/2020 01:00","PJM",61847,13.96,0.54,0.00
"02/20/2020 01:00","WEST",61752,13.34,-0.08,0.00
"02/20/2020 02:00","CAPITL",61757,14.42,1.02,0.00
"02/20/2020 02:00","CENTRL",61754,13.70,0.29,0.00
"02/20/2020 02:00","DUNWOD",61760,14.49,1.09,0.00
"02/20/2020 02:00","GENESE",61753,13.33,-0.08,0.00
"02/20/2020 02:00","H Q",61844,13.00,-0.40,0.00
"02/20/2020 02:00","HUD VL",61758,14.38,0.98,0.00
"02/20/2020 02:00","LONGIL",61762,14.90,1.50,0.00
"02/20/2020 02:00","MHK VL",61756,13.94,0.54,0.00
"02/20/2020 02:00","MILLWD",61759,14.44,1.04,0.00
"02/20/2020 02:00","N.Y.C.",61761,14.60,1.20,0.00
"02/20/2020 02:00","NORTH",61755,13.06,-0.34,0.00
"02/20/2020 02:00","NPX",61845,14.31,0.91,0.00
"02/20/2020 02:00","O H",61846,13.04,-0.36,0.00
"02/20/2020 02:00","PJM",61847,13.93,0.53,0.00
"02/20/2020 02:00","WEST",61752,13.32,-0.08,0.00
"02/20/2020 03:00","CAPITL",61757,14.55,1.04,0.00
"02/20/2020 03:00","CENTRL",61754,13.79,0.28,0.00
"02/20/2020 03:00","DUNWOD",61760,14.61,1.11,0.00
"02/20/2020 03:00","GENESE",61753,13.38,-0.13,0.00
"02/20/2020 03:00","H Q",61844,13.11,-0.40,0.00
"02/20/2020 03:00","HUD VL",61758,14.50,0.99,0.00
"02/20/2020 03:00","LONGIL",61762,15.07,1.56,0.00
"02/20/2020 03:00","MHK VL",61756,14.05,0.54,0.00
"02/20/2020 03:00","MILLWD",61759,14.57,1.05,0.00
"02/20/2020 03:00","N.Y.C.",61761,14.73,1.22,0.00
"02/20/2020 03:00","NORTH",61755,13.19,-0.32,0.00
"02/20/2020 03:00","NPX",61845,14.43,0.93,0.00
"02/20/2020 03:00","O H",61846,13.06,-0.44,0.00
"02/20/2020 03:00","PJM",61847,14.02,0.51,0.00
"02/20/2020 03:00","WEST",61752,13.35,-0.16,0.00
"02/20/2020 04:00","CAPITL",61757,15.29,1.10,0.00
"02/20/2020 04:00","CENTRL",61754,14.47,0.29,0.00
"02/20/2020 04:00","DUNWOD",61760,15.35,1.17,0.00
"02/20/2020 04:00","GENESE",61753,14.09,-0.10,0.00
"02/20/2020 04:00","H Q",61844,13.77,-0.41,0.00
"02/20/2020 04:00","HUD VL",61758,15.24,1.05,0.00
"02/20/2020 04:00","LONGIL",61762,15.85,1.66,0.00
"02/20/2020 04:00","MHK VL",61756,14.76,0.57,0.00
"02/20/2020 04:00","MILLWD",61759,15.30,1.12,0.00
"02/20/2020 04:00","N.Y.C.",61761,15.48,1.30,0.00
"02/20/2020 04:00","NORTH",61755,13.89,-0.30,0.00
"02/20/2020 04:00","NPX",61845,14.73,0.98,0.44
"02/20/2020 04:00","O H",61846,13.73,-0.46,0.00
"02/20/2020 04:00","PJM",61847,14.71,0.52,0.00
"02/20/2020 04:00","WEST",61752,14.03,-0.15,0.00
"02/20/2020 05:00","CAPITL",61757,16.51,1.25,-0.02
"02/20/2020 05:00","CENTRL",61754,15.57,0.32,0.00
"02/20/2020 05:00","DUNWOD",61760,16.59,1.33,-0.01
"02/20/2020 05:00","GENESE",61753,15.17,-0.08,0.00
"02/20/2020 05:00","H Q",61844,14.80,-0.44,0.00
"02/20/2020 05:00","HUD VL",61758,16.47,1.21,-0.01
"02/20/2020 05:00","LONGIL",61762,17.11,1.85,-0.01
"02/20/2020 05:00","MHK VL",61756,15.90,0.65,0.00
"02/20/2020 05:00","MILLWD",61759,16.54,1.28,-0.02
"02/20/2020 05:00","N.Y.C.",61761,16.72,1.45,-0.01
"02/20/2020 05:00","NORTH",61755,14.97,-0.27,0.00
"02/20/2020 05:00","NPX",61845,16.78,1.12,-0.41
"02/20/2020 05:00","O H",61846,14.75,-0.50,0.00
"02/20/2020 05:00","PJM",61847,15.84,0.58,-0.01
"02/20/2020 05:00","WEST",61752,15.09,-0.15,0.00
"02/20/2020 06:00","CAPITL",61757,16.65,1.21,0.00
"02/20/2020 06:00","CENTRL",61754,15.78,0.34,0.00
"02/20/2020 06:00","DUNWOD",61760,16.73,1.29,0.00
"02/20/2020 06:00","GENESE",61753,15.36,-0.08,0.00
"02/20/2020 06:00","H Q",61844,15.08,-0.36,0.00
"02/20/2020 06:00","HUD VL",61758,16.63,1.19,0.00
"02/20/2020 06:00","LONGIL",61762,17.07,1.63,0.00
"02/20/2020 06:00","MHK VL",61756,16.17,0.72,0.00
"02/20/2020 06:00","MILLWD",61759,16.69,1.25,0.00
"02/20/2020 06:00","N.Y.C.",61761,16.85,1.41,0.00
"02/20/2020 06:00","NORTH",61755,15.27,-0.18,0.00
"02/20/2020 06:00","NPX",61845,16.50,1.06,0.00
"02/20/2020 06:00","O H",61846,14.87,-0.57,0.00
"02/20/2020 06:00","PJM",61847,15.99,0.55,0.00
"02/20/2020 06:00","WEST",61752,15.27,-0.17,0.00
"02/20/2020 07:00","CAPITL",61757,22.76,1.47,0.00
"02/20/2020 07:00","CENTRL",61754,21.65,0.35,0.00
"02/20/2020 07:00","DUNWOD",61760,22.90,1.60,0.00
"02/20/2020 07:00","GENESE",61753,21.16,-0.14,0.00
"02/20/2020 07:00","H Q",61844,21.51,-0.29,-0.50
"02/20/2020 07:00","HUD VL",61758,22.76,1.46,0.00
"02/20/2020 07:00","LONGIL",61762,23.37,2.08,0.00
"02/20/2020 07:00","MHK VL",61756,22.29,0.99,0.00
"02/20/2020 07:00","MILLWD",61759,22.83,1.54,0.00
"02/20/2020 07:00","N.Y.C.",61761,23.09,1.79,0.00
"02/20/2020 07:00","NORTH",61755,21.50,0.20,0.00
"02/20/2020 07:00","NPX",61845,23.03,1.23,-0.50
"02/20/2020 07:00","O H",61846,20.58,-0.89,-0.17
"02/20/2020 07:00","PJM",61847,22.31,0.51,-0.50
"02/20/2020 07:00","WEST",61752,20.92,-0.37,0.00
"02/20/2020 08:00","CAPITL",61757,16.92,1.17,0.00
