"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/23/2017 00:05:00","CAPITL",61757,18.74,1.04,0.00
"05/23/2017 00:05:00","CENTRL",61754,17.73,0.04,0.00
"05/23/2017 00:05:00","DUNWOD",61760,19.20,1.50,0.00
"05/23/2017 00:05:00","GENESE",61753,16.97,-0.73,0.00
"05/23/2017 00:05:00","H Q",61844,17.22,-0.48,0.00
"05/23/2017 00:05:00","HUD VL",61758,19.15,1.45,0.00
"05/23/2017 00:05:00","LONGIL",61762,19.83,2.12,-0.01
"05/23/2017 00:05:00","MHK VL",61756,18.09,0.39,0.00
"05/23/2017 00:05:00","MILLWD",61759,19.17,1.47,0.00
"05/23/2017 00:05:00","N.Y.C.",61761,36.25,1.70,-16.85
"05/23/2017 00:05:00","NORTH",61755,17.08,-0.62,0.00
"05/23/2017 00:05:00","NPX",61845,18.92,1.22,0.00
"05/23/2017 00:05:00","O H",61846,16.60,-1.10,0.00
"05/23/2017 00:05:00","PJM",61847,21.80,0.57,-3.54
"05/23/2017 00:05:00","WEST",61752,16.80,-0.90,0.00
"05/23/2017 00:10:00","CAPITL",61757,14.07,0.81,0.00
"05/23/2017 00:10:00","CENTRL",61754,13.27,0.01,0.00
"05/23/2017 00:10:00","DUNWOD",61760,14.39,1.13,0.00
"05/23/2017 00:10:00","GENESE",61753,12.69,-0.57,0.00
"05/23/2017 00:10:00","H Q",61844,12.89,-0.37,0.00
"05/23/2017 00:10:00","HUD VL",61758,14.35,1.09,0.00
"05/23/2017 00:10:00","LONGIL",61762,14.84,1.58,-0.01
"05/23/2017 00:10:00","MHK VL",61756,13.55,0.29,0.00
"05/23/2017 00:10:00","MILLWD",61759,14.37,1.11,0.00
"05/23/2017 00:10:00","N.Y.C.",61761,64.81,1.29,-50.27
"05/23/2017 00:10:00","NORTH",61755,12.78,-0.48,0.00
"05/23/2017 00:10:00","NPX",61845,14.19,0.93,0.00
"05/23/2017 00:10:00","O H",61846,12.40,-0.86,0.00
