"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/03/2018 00:00","CAPITL",61757,34.39,1.73,-8.99
"06/03/2018 00:00","CENTRL",61754,31.86,0.27,-7.92
"06/03/2018 00:00","DUNWOD",61760,35.17,2.49,-9.01
"06/03/2018 00:00","GENESE",61753,30.91,-0.67,-7.91
"06/03/2018 00:00","H Q",61844,24.25,-0.57,-1.15
"06/03/2018 00:00","HUD VL",61758,35.07,2.39,-9.01
"06/03/2018 00:00","LONGIL",61762,66.64,3.31,-39.66
"06/03/2018 00:00","MHK VL",61756,31.92,0.65,-7.60
"06/03/2018 00:00","MILLWD",61759,35.14,2.46,-9.01
"06/03/2018 00:00","N.Y.C.",61761,35.43,2.74,-9.01
"06/03/2018 00:00","NORTH",61755,25.15,-0.78,-2.26
"06/03/2018 00:00","NPX",61845,34.56,1.88,-9.01
"06/03/2018 00:00","O H",61846,30.59,-1.10,-8.01
"06/03/2018 00:00","PJM",61847,33.30,1.05,-8.58
"06/03/2018 00:00","WEST",61752,30.82,-0.85,-8.00
"06/03/2018 01:00","CAPITL",61757,27.48,1.24,-9.64
"06/03/2018 01:00","CENTRL",61754,18.20,0.18,-1.42
"06/03/2018 01:00","DUNWOD",61760,26.24,1.77,-7.87
"06/03/2018 01:00","GENESE",61753,17.21,-0.46,-1.08
"06/03/2018 01:00","H Q",61844,-0.79,-0.41,16.99
"06/03/2018 01:00","HUD VL",61758,26.14,1.69,-7.85
"06/03/2018 01:00","LONGIL",61762,49.86,2.35,-30.91
"06/03/2018 01:00","MHK VL",61756,18.61,0.46,-1.55
"06/03/2018 01:00","MILLWD",61759,26.25,1.73,-7.91
"06/03/2018 01:00","N.Y.C.",61761,26.43,1.96,-7.87
"06/03/2018 01:00","NORTH",61755,16.14,-0.46,0.00
"06/03/2018 01:00","NPX",61845,26.70,1.31,-8.78
"06/03/2018 01:00","O H",61846,17.32,-0.72,-1.44
"06/03/2018 01:00","PJM",61847,22.34,0.76,-4.97
"06/03/2018 01:00","WEST",61752,17.45,-0.54,-1.39
"06/03/2018 02:00","CAPITL",61757,24.44,-2.36,-58.53
"06/03/2018 02:00","CENTRL",61754,14.15,-0.39,-46.26
"06/03/2018 02:00","DUNWOD",61760,22.32,-3.28,-57.34
"06/03/2018 02:00","GENESE",61753,15.05,0.79,-45.99
"06/03/2018 02:00","H Q",61844,-24.35,0.81,-6.57
"06/03/2018 02:00","HUD VL",61758,22.42,-3.15,-57.30
"06/03/2018 02:00","LONGIL",61762,22.75,-4.42,-58.90
"06/03/2018 02:00","MHK VL",61756,11.72,-0.75,-44.20
"06/03/2018 02:00","MILLWD",61759,22.41,-3.22,-57.37
"06/03/2018 02:00","N.Y.C.",61761,22.00,-3.61,-57.34
"06/03/2018 02:00","NORTH",61755,-17.81,1.01,-12.91
"06/03/2018 02:00","NPX",61845,23.84,-2.46,-58.03
"06/03/2018 02:00","O H",61846,16.28,1.18,-46.83
"06/03/2018 02:00","PJM",61847,19.53,-1.47,-52.74
"06/03/2018 02:00","WEST",61752,15.81,0.82,-46.72
"06/03/2018 03:00","CAPITL",61757,22.81,-3.32,-70.34
"06/03/2018 03:00","CENTRL",61754,11.62,-0.67,-56.50
"06/03/2018 03:00","DUNWOD",61760,20.58,-4.35,-69.14
"06/03/2018 03:00","GENESE",61753,12.93,0.92,-56.21
"06/03/2018 03:00","H Q",61844,-35.00,1.16,-8.05
