"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/15/2018 00:00","CAPITL",61757,28.68,1.37,0.00
"04/15/2018 00:00","CENTRL",61754,27.56,0.24,0.00
"04/15/2018 00:00","DUNWOD",61760,29.66,2.34,0.00
"04/15/2018 00:00","GENESE",61753,27.03,-0.28,0.00
"04/15/2018 00:00","H Q",61844,26.86,-0.45,0.00
"04/15/2018 00:00","HUD VL",61758,29.49,2.18,0.00
"04/15/2018 00:00","LONGIL",61762,30.10,2.78,0.00
"04/15/2018 00:00","MHK VL",61756,27.68,0.37,0.00
"04/15/2018 00:00","MILLWD",61759,29.64,2.33,0.00
"04/15/2018 00:00","N.Y.C.",61761,29.84,2.53,0.00
"04/15/2018 00:00","NORTH",61755,26.69,-0.62,0.00
"04/15/2018 00:00","NPX",61845,28.68,1.37,0.00
"04/15/2018 00:00","O H",61846,26.78,-0.53,0.00
"04/15/2018 00:00","PJM",61847,28.34,1.03,0.00
"04/15/2018 00:00","WEST",61752,27.29,-0.02,0.00
"04/15/2018 01:00","CAPITL",61757,27.27,1.26,0.00
"04/15/2018 01:00","CENTRL",61754,26.23,0.21,0.00
"04/15/2018 01:00","DUNWOD",61760,28.21,2.19,0.00
"04/15/2018 01:00","GENESE",61753,25.69,-0.33,0.00
"04/15/2018 01:00","H Q",61844,25.61,-0.41,0.00
"04/15/2018 01:00","HUD VL",61758,28.05,2.03,0.00
"04/15/2018 01:00","LONGIL",61762,28.62,2.60,0.00
"04/15/2018 01:00","MHK VL",61756,26.36,0.34,0.00
"04/15/2018 01:00","MILLWD",61759,28.18,2.17,0.00
"04/15/2018 01:00","N.Y.C.",61761,28.40,2.38,0.00
"04/15/2018 01:00","NORTH",61755,25.44,-0.58,0.00
"04/15/2018 01:00","NPX",61845,27.23,1.21,0.00
"04/15/2018 01:00","O H",61846,25.50,-0.52,0.00
"04/15/2018 01:00","PJM",61847,26.98,0.96,0.00
"04/15/2018 01:00","WEST",61752,25.97,-0.05,0.00
"04/15/2018 02:00","CAPITL",61757,22.25,1.02,0.00
"04/15/2018 02:00","CENTRL",61754,21.41,0.17,0.00
"04/15/2018 02:00","DUNWOD",61760,23.00,1.77,0.00
"04/15/2018 02:00","GENESE",61753,20.96,-0.27,0.00
"04/15/2018 02:00","H Q",61844,20.88,-0.35,0.00
"04/15/2018 02:00","HUD VL",61758,22.87,1.64,0.00
"04/15/2018 02:00","LONGIL",61762,23.28,2.04,0.00
"04/15/2018 02:00","MHK VL",61756,21.51,0.28,0.00
"04/15/2018 02:00","MILLWD",61759,22.98,1.74,0.00
"04/15/2018 02:00","N.Y.C.",61761,23.14,1.91,0.00
"04/15/2018 02:00","NORTH",61755,20.68,-0.55,0.00
"04/15/2018 02:00","NPX",61845,22.25,1.02,0.00
"04/15/2018 02:00","O H",61846,20.81,-0.42,0.00
"04/15/2018 02:00","PJM",61847,22.00,0.77,0.00
"04/15/2018 02:00","WEST",61752,21.18,-0.05,0.00
"04/15/2018 03:00","CAPITL",61757,23.38,1.13,0.00
"04/15/2018 03:00","CENTRL",61754,22.41,0.16,0.00
"04/15/2018 03:00","DUNWOD",61760,24.04,1.79,0.00
"04/15/2018 03:00","GENESE",61753,21.93,-0.32,0.00
"04/15/2018 03:00","H Q",61844,21.90,-0.35,0.00
"04/15/2018 03:00","HUD VL",61758,23.92,1.67,0.00
"04/15/2018 03:00","LONGIL",61762,24.31,2.06,0.00
"04/15/2018 03:00","MHK VL",61756,22.51,0.26,0.00
"04/15/2018 03:00","MILLWD",61759,24.02,1.77,0.00
"04/15/2018 03:00","N.Y.C.",61761,24.18,1.93,0.00
"04/15/2018 03:00","NORTH",61755,21.74,-0.51,0.00
"04/15/2018 03:00","NPX",61845,23.40,1.15,0.00
"04/15/2018 03:00","O H",61846,21.77,-0.47,0.00
"04/15/2018 03:00","PJM",61847,23.02,0.77,0.00
"04/15/2018 03:00","WEST",61752,22.15,-0.10,0.00
"04/15/2018 04:00","CAPITL",61757,25.22,1.22,0.00
"04/15/2018 04:00","CENTRL",61754,24.18,0.17,0.00
"04/15/2018 04:00","DUNWOD",61760,25.90,1.90,0.00
"04/15/2018 04:00","GENESE",61753,23.69,-0.31,0.00
"04/15/2018 04:00","H Q",61844,23.63,-0.37,0.00
"04/15/2018 04:00","HUD VL",61758,25.78,1.78,0.00
"04/15/2018 04:00","LONGIL",61762,26.22,2.22,0.00
"04/15/2018 04:00","MHK VL",61756,24.34,0.34,0.00
"04/15/2018 04:00","MILLWD",61759,25.87,1.87,0.00
"04/15/2018 04:00","N.Y.C.",61761,26.04,2.04,0.00
"04/15/2018 04:00","NORTH",61755,23.45,-0.55,0.00
"04/15/2018 04:00","NPX",61845,25.23,1.23,0.00
"04/15/2018 04:00","O H",61846,23.51,-0.49,0.00
"04/15/2018 04:00","PJM",61847,24.80,0.80,0.00
"04/15/2018 04:00","WEST",61752,23.93,-0.07,0.00
"04/15/2018 05:00","CAPITL",61757,33.54,1.62,0.00
"04/15/2018 05:00","CENTRL",61754,32.18,0.26,0.00
"04/15/2018 05:00","DUNWOD",61760,34.56,2.64,0.00
"04/15/2018 05:00","GENESE",61753,31.52,-0.40,0.00
"04/15/2018 05:00","H Q",61844,31.36,-0.55,0.00
"04/15/2018 05:00","HUD VL",61758,34.40,2.48,0.00
"04/15/2018 05:00","LONGIL",61762,35.09,3.18,0.00
"04/15/2018 05:00","MHK VL",61756,32.38,0.47,0.00
"04/15/2018 05:00","MILLWD",61759,34.53,2.62,0.00
"04/15/2018 05:00","N.Y.C.",61761,34.75,2.84,0.00
"04/15/2018 05:00","NORTH",61755,31.03,-0.88,0.00
"04/15/2018 05:00","NPX",61845,33.55,1.64,0.00
"04/15/2018 05:00","O H",61846,31.22,-0.69,0.00
"04/15/2018 05:00","PJM",61847,33.03,1.12,0.00
"04/15/2018 05:00","WEST",61752,31.77,-0.14,0.00
"04/15/2018 06:00","CAPITL",61757,39.37,1.97,0.00
"04/15/2018 06:00","CENTRL",61754,37.66,0.25,0.00
"04/15/2018 06:00","DUNWOD",61760,40.64,3.24,0.00
"04/15/2018 06:00","GENESE",61753,36.63,-0.77,0.00
