"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/27/2016 00:00","CAPITL",61757,15.60,0.99,-1.09
"02/27/2016 00:00","CENTRL",61754,13.65,0.02,-0.12
"02/27/2016 00:00","DUNWOD",61760,15.86,1.50,-0.84
"02/27/2016 00:00","GENESE",61753,13.04,-0.57,-0.09
"02/27/2016 00:00","H Q",61844,13.15,-0.37,0.00
"02/27/2016 00:00","HUD VL",61758,15.84,1.48,-0.84
"02/27/2016 00:00","LONGIL",61762,15.99,1.63,-0.84
"02/27/2016 00:00","MHK VL",61756,14.11,0.44,-0.15
"02/27/2016 00:00","MILLWD",61759,15.90,1.53,-0.85
"02/27/2016 00:00","N.Y.C.",61761,15.97,1.60,-0.84
"02/27/2016 00:00","NORTH",61755,13.03,-0.49,0.00
"02/27/2016 00:00","NPX",61845,16.10,1.19,-1.39
"02/27/2016 00:00","O H",61846,12.64,-1.01,-0.13
"02/27/2016 00:00","PJM",61847,13.21,-0.47,-0.16
"02/27/2016 00:00","WEST",61752,12.74,-0.90,-0.12
"02/27/2016 01:00","CAPITL",61757,17.46,0.83,-5.05
"02/27/2016 01:00","CENTRL",61754,12.12,0.00,-0.54
"02/27/2016 01:00","DUNWOD",61760,16.73,1.26,-3.90
"02/27/2016 01:00","GENESE",61753,11.50,-0.51,-0.43
"02/27/2016 01:00","H Q",61844,11.27,-0.31,0.00
"02/27/2016 01:00","HUD VL",61758,16.69,1.25,-3.86
"02/27/2016 01:00","LONGIL",61762,16.96,1.49,-3.90
"02/27/2016 01:00","MHK VL",61756,12.69,0.38,-0.73
"02/27/2016 01:00","MILLWD",61759,16.78,1.29,-3.91
"02/27/2016 01:00","N.Y.C.",61761,16.82,1.34,-3.90
"02/27/2016 01:00","NORTH",61755,11.20,-0.37,0.00
"02/27/2016 01:00","NPX",61845,16.85,1.00,-4.27
"02/27/2016 01:00","O H",61846,11.27,-0.90,-0.59
"02/27/2016 01:00","PJM",61847,11.90,-0.43,-0.76
"02/27/2016 01:00","WEST",61752,11.32,-0.81,-0.55
"02/27/2016 02:00","CAPITL",61757,19.54,0.42,-13.36
"02/27/2016 02:00","CENTRL",61754,7.20,0.01,-1.43
"02/27/2016 02:00","DUNWOD",61760,16.68,0.61,-10.31
"02/27/2016 02:00","GENESE",61753,6.66,-0.24,-1.14
"02/27/2016 02:00","H Q",61844,5.60,-0.16,0.00
"02/27/2016 02:00","HUD VL",61758,16.59,0.61,-10.22
"02/27/2016 02:00","LONGIL",61762,16.75,0.67,-10.32
"02/27/2016 02:00","MHK VL",61756,7.90,0.19,-1.95
"02/27/2016 02:00","MILLWD",61759,16.74,0.63,-10.36
"02/27/2016 02:00","N.Y.C.",61761,16.72,0.65,-10.32
"02/27/2016 02:00","NORTH",61755,5.55,-0.20,0.00
"02/27/2016 02:00","NPX",61845,18.93,0.50,-12.67
"02/27/2016 02:00","O H",61846,6.90,-0.42,-1.55
"02/27/2016 02:00","PJM",61847,7.58,-0.18,-2.00
"02/27/2016 02:00","WEST",61752,6.84,-0.38,-1.46
"02/27/2016 03:00","CAPITL",61757,9.42,0.63,-0.03
"02/27/2016 03:00","CENTRL",61754,8.80,0.03,0.00
"02/27/2016 03:00","DUNWOD",61760,9.74,0.95,-0.03
"02/27/2016 03:00","GENESE",61753,8.41,-0.35,0.00
"02/27/2016 03:00","H Q",61844,8.52,-0.25,0.00
"02/27/2016 03:00","HUD VL",61758,9.73,0.94,-0.03
"02/27/2016 03:00","LONGIL",61762,9.86,1.07,-0.03
"02/27/2016 03:00","MHK VL",61756,9.05,0.29,0.00
"02/27/2016 03:00","MILLWD",61759,9.76,0.97,-0.03
"02/27/2016 03:00","N.Y.C.",61761,9.79,1.00,-0.03
"02/27/2016 03:00","NORTH",61755,8.42,-0.34,0.00
"02/27/2016 03:00","NPX",61845,9.55,0.76,-0.03
"02/27/2016 03:00","O H",61846,8.17,-0.61,0.00
"02/27/2016 03:00","PJM",61847,8.54,-0.23,0.00
"02/27/2016 03:00","WEST",61752,8.22,-0.54,0.00
"02/27/2016 04:00","CAPITL",61757,11.00,0.71,-0.60
"02/27/2016 04:00","CENTRL",61754,9.77,0.02,-0.06
"02/27/2016 04:00","DUNWOD",61760,11.16,1.01,-0.46
"02/27/2016 04:00","GENESE",61753,9.33,-0.40,-0.05
"02/27/2016 04:00","H Q",61844,9.41,-0.27,0.00
"02/27/2016 04:00","HUD VL",61758,11.15,1.01,-0.46
"02/27/2016 04:00","LONGIL",61762,11.24,1.10,-0.47
"02/27/2016 04:00","MHK VL",61756,10.08,0.32,-0.08
"02/27/2016 04:00","MILLWD",61759,11.19,1.04,-0.47
