"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/28/2016 00:00","CAPITL",61757,13.28,0.05,-12.30
"03/28/2016 00:00","CENTRL",61754,2.25,0.00,-1.31
"03/28/2016 00:00","DUNWOD",61760,10.12,0.09,-9.09
"03/28/2016 00:00","GENESE",61753,1.98,-0.01,-1.05
"03/28/2016 00:00","H Q",61844,0.92,-0.02,0.00
"03/28/2016 00:00","HUD VL",61758,9.99,0.09,-8.97
"03/28/2016 00:00","LONGIL",61762,10.15,0.12,-9.09
"03/28/2016 00:00","MHK VL",61756,2.25,0.01,-1.30
"03/28/2016 00:00","MILLWD",61759,10.18,0.09,-9.15
"03/28/2016 00:00","N.Y.C.",61761,10.12,0.09,-9.09
"03/28/2016 00:00","NORTH",61755,0.90,-0.04,0.00
"03/28/2016 00:00","NPX",61845,11.73,0.06,-10.73
"03/28/2016 00:00","O H",61846,2.36,-0.02,-1.44
"03/28/2016 00:00","PJM",61847,7.02,0.05,-6.03
"03/28/2016 00:00","WEST",61752,2.29,-0.01,-1.36
"03/28/2016 01:00","CAPITL",61757,14.39,-0.09,-16.21
"03/28/2016 01:00","CENTRL",61754,-0.02,-0.02,-1.73
"03/28/2016 01:00","DUNWOD",61760,10.10,-0.15,-11.99
"03/28/2016 01:00","GENESE",61753,-0.32,0.02,-1.39
"03/28/2016 01:00","H Q",61844,-1.70,0.03,0.00
"03/28/2016 01:00","HUD VL",61758,9.95,-0.14,-11.83
"03/28/2016 01:00","LONGIL",61762,10.05,-0.20,-11.99
"03/28/2016 01:00","MHK VL",61756,0.02,-0.02,-1.78
"03/28/2016 01:00","MILLWD",61759,10.18,-0.15,-12.07
"03/28/2016 01:00","N.Y.C.",61761,10.09,-0.16,-11.99
"03/28/2016 01:00","NORTH",61755,-1.68,0.06,0.00
"03/28/2016 01:00","NPX",61845,12.23,-0.11,-14.08
"03/28/2016 01:00","O H",61846,0.19,0.03,-1.90
"03/28/2016 01:00","PJM",61847,6.12,-0.09,-7.95
"03/28/2016 01:00","WEST",61752,0.07,0.02,-1.79
"03/28/2016 02:00","CAPITL",61757,19.10,-0.05,-20.19
"03/28/2016 02:00","CENTRL",61754,1.10,-0.01,-2.16
"03/28/2016 02:00","DUNWOD",61760,13.80,-0.09,-14.93
"03/28/2016 02:00","GENESE",61753,0.71,0.02,-1.73
"03/28/2016 02:00","H Q",61844,-1.03,0.02,0.00
"03/28/2016 02:00","HUD VL",61758,13.61,-0.08,-14.74
"03/28/2016 02:00","LONGIL",61762,13.77,-0.12,-14.93
"03/28/2016 02:00","MHK VL",61756,1.22,-0.01,-2.27
"03/28/2016 02:00","MILLWD",61759,13.90,-0.09,-15.03
"03/28/2016 02:00","N.Y.C.",61761,13.80,-0.09,-14.93
"03/28/2016 02:00","NORTH",61755,-1.01,0.03,0.00
"03/28/2016 02:00","NPX",61845,16.43,-0.06,-17.54
"03/28/2016 02:00","O H",61846,1.34,0.02,-2.36
"03/28/2016 02:00","PJM",61847,8.81,-0.05,-9.91
"03/28/2016 02:00","WEST",61752,1.19,0.01,-2.23
"03/28/2016 03:00","CAPITL",61757,18.71,-0.11,-21.08
"03/28/2016 03:00","CENTRL",61754,-0.03,-0.03,-2.25
"03/28/2016 03:00","DUNWOD",61760,13.14,-0.19,-15.58
"03/28/2016 03:00","GENESE",61753,-0.41,0.03,-1.81
"03/28/2016 03:00","H Q",61844,-2.21,0.04,0.00
"03/28/2016 03:00","HUD VL",61758,12.95,-0.19,-15.39
"03/28/2016 03:00","LONGIL",61762,13.07,-0.27,-15.58
"03/28/2016 03:00","MHK VL",61756,0.08,-0.03,-2.36
"03/28/2016 03:00","MILLWD",61759,13.25,-0.19,-15.69
"03/28/2016 03:00","N.Y.C.",61761,13.14,-0.20,-15.58
"03/28/2016 03:00","NORTH",61755,-2.18,0.07,0.00
"03/28/2016 03:00","NPX",61845,15.85,-0.13,-18.24
"03/28/2016 03:00","O H",61846,0.25,0.03,-2.47
"03/28/2016 03:00","PJM",61847,7.97,-0.12,-10.34
