"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/06/2017 00:05:00","CAPITL",61757,14.49,0.77,0.00
"06/06/2017 00:05:00","CENTRL",61754,13.85,0.12,0.00
"06/06/2017 00:05:00","DUNWOD",61760,15.13,1.40,0.00
"06/06/2017 00:05:00","GENESE",61753,13.51,-0.22,0.00
"06/06/2017 00:05:00","H Q",61844,13.30,-0.43,0.00
"06/06/2017 00:05:00","HUD VL",61758,15.04,1.32,0.00
"06/06/2017 00:05:00","LONGIL",61762,15.59,1.87,0.00
"06/06/2017 00:05:00","MHK VL",61756,14.03,0.30,0.00
"06/06/2017 00:05:00","MILLWD",61759,15.11,1.39,0.00
"06/06/2017 00:05:00","N.Y.C.",61761,15.28,1.55,0.00
"06/06/2017 00:05:00","NORTH",61755,13.11,-0.62,0.00
"06/06/2017 00:05:00","NPX",61845,9.02,0.97,5.69
"06/06/2017 00:05:00","O H",61846,13.37,-0.36,0.00
"06/06/2017 00:05:00","PJM",61847,14.44,0.71,0.00
"06/06/2017 00:05:00","WEST",61752,13.58,-0.15,0.00
"06/06/2017 00:10:00","CAPITL",61757,2.73,0.15,0.00
"06/06/2017 00:10:00","CENTRL",61754,2.59,0.01,0.00
"06/06/2017 00:10:00","DUNWOD",61760,2.84,0.26,0.00
"06/06/2017 00:10:00","GENESE",61753,2.53,-0.05,0.00
"06/06/2017 00:10:00","H Q",61844,2.50,-0.07,0.00
"06/06/2017 00:10:00","HUD VL",61758,2.82,0.24,0.00
"06/06/2017 00:10:00","LONGIL",61762,2.92,0.34,0.00
"06/06/2017 00:10:00","MHK VL",61756,2.63,0.05,0.00
"06/06/2017 00:10:00","MILLWD",61759,2.83,0.26,0.00
"06/06/2017 00:10:00","N.Y.C.",61761,2.87,0.29,0.00
"06/06/2017 00:10:00","NORTH",61755,2.47,-0.11,0.00
"06/06/2017 00:10:00","NPX",61845,-2.92,0.19,5.69
"06/06/2017 00:10:00","O H",61846,2.49,-0.09,0.00
