"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/13/2019 00:00","CAPITL",61757,33.60,2.37,-0.62
"01/13/2019 00:00","CENTRL",61754,30.66,-0.03,-0.08
"01/13/2019 00:00","DUNWOD",61760,33.56,2.49,-0.46
"01/13/2019 00:00","GENESE",61753,29.16,-1.50,-0.06
"01/13/2019 00:00","H Q",61844,0.00,-0.74,29.87
"01/13/2019 00:00","HUD VL",61758,33.49,2.42,-0.46
"01/13/2019 00:00","LONGIL",61762,34.84,3.76,-0.46
"01/13/2019 00:00","MHK VL",61756,31.78,1.09,-0.09
"01/13/2019 00:00","MILLWD",61759,33.55,2.48,-0.47
"01/13/2019 00:00","N.Y.C.",61761,33.77,2.70,-0.46
"01/13/2019 00:00","NORTH",61755,30.14,-0.47,0.00
"01/13/2019 00:00","NPX",61845,36.33,2.56,-3.17
"01/13/2019 00:00","O H",61846,27.86,-2.82,-0.08
"01/13/2019 00:00","PJM",61847,30.84,-0.03,-0.27
"01/13/2019 00:00","WEST",61752,28.32,-2.36,-0.07
"01/13/2019 01:00","CAPITL",61757,32.76,2.30,0.00
"01/13/2019 01:00","CENTRL",61754,30.51,0.06,0.00
"01/13/2019 01:00","DUNWOD",61760,32.87,2.42,0.00
"01/13/2019 01:00","GENESE",61753,29.17,-1.29,0.00
"01/13/2019 01:00","H Q",61844,0.00,-0.74,29.71
"01/13/2019 01:00","HUD VL",61758,32.80,2.35,0.00
"01/13/2019 01:00","LONGIL",61762,34.01,3.55,0.00
"01/13/2019 01:00","MHK VL",61756,31.53,1.08,0.00
"01/13/2019 01:00","MILLWD",61759,32.85,2.40,0.00
"01/13/2019 01:00","N.Y.C.",61761,33.09,2.63,0.00
"01/13/2019 01:00","NORTH",61755,30.03,-0.42,0.00
"01/13/2019 01:00","NPX",61845,34.88,2.48,-1.95
"01/13/2019 01:00","O H",61846,28.02,-2.43,0.00
"01/13/2019 01:00","PJM",61847,30.58,0.13,0.00
"01/13/2019 01:00","WEST",61752,28.50,-1.96,0.00
"01/13/2019 02:00","CAPITL",61757,29.83,2.02,-1.55
"01/13/2019 02:00","CENTRL",61754,26.48,0.02,-0.20
"01/13/2019 02:00","DUNWOD",61760,29.47,2.05,-1.16
"01/13/2019 02:00","GENESE",61753,25.30,-1.11,-0.14
"01/13/2019 02:00","H Q",61844,0.00,-0.63,25.63
"01/13/2019 02:00","HUD VL",61758,29.42,1.99,-1.17
"01/13/2019 02:00","LONGIL",61762,30.45,3.03,-1.16
"01/13/2019 02:00","MHK VL",61756,27.41,0.92,-0.23
"01/13/2019 02:00","MILLWD",61759,29.49,2.04,-1.18
"01/13/2019 02:00","N.Y.C.",61761,29.67,2.25,-1.16
"01/13/2019 02:00","NORTH",61755,25.91,-0.35,0.00
"01/13/2019 02:00","NPX",61845,34.28,2.15,-5.87
"01/13/2019 02:00","O H",61846,24.32,-2.13,-0.19
"01/13/2019 02:00","PJM",61847,26.97,0.04,-0.67
"01/13/2019 02:00","WEST",61752,24.72,-1.72,-0.19
"01/13/2019 03:00","CAPITL",61757,19.75,1.40,0.00
"01/13/2019 03:00","CENTRL",61754,18.41,0.06,0.00
"01/13/2019 03:00","DUNWOD",61760,19.77,1.42,0.00
"01/13/2019 03:00","GENESE",61753,17.66,-0.69,0.00
"01/13/2019 03:00","H Q",61844,0.00,-0.44,17.91
"01/13/2019 03:00","HUD VL",61758,19.73,1.38,0.00
"01/13/2019 03:00","LONGIL",61762,20.44,2.09,0.00
"01/13/2019 03:00","MHK VL",61756,19.00,0.64,0.00
"01/13/2019 03:00","MILLWD",61759,19.77,1.41,0.00
"01/13/2019 03:00","N.Y.C.",61761,19.94,1.59,0.00
"01/13/2019 03:00","NORTH",61755,18.09,-0.26,0.00
"01/13/2019 03:00","NPX",61845,26.22,1.48,-6.38
"01/13/2019 03:00","O H",61846,17.00,-1.35,0.00
"01/13/2019 03:00","PJM",61847,18.45,0.10,0.00
"01/13/2019 03:00","WEST",61752,17.28,-1.07,0.00
"01/13/2019 04:00","CAPITL",61757,18.26,1.30,0.00
"01/13/2019 04:00","CENTRL",61754,17.02,0.05,0.00
"01/13/2019 04:00","DUNWOD",61760,18.31,1.35,0.00
"01/13/2019 04:00","GENESE",61753,16.34,-0.62,0.00
"01/13/2019 04:00","H Q",61844,0.00,-0.41,16.56
"01/13/2019 04:00","HUD VL",61758,18.27,1.31,0.00
"01/13/2019 04:00","LONGIL",61762,18.97,2.01,0.00
"01/13/2019 04:00","MHK VL",61756,17.58,0.61,0.00
"01/13/2019 04:00","MILLWD",61759,18.31,1.34,0.00
"01/13/2019 04:00","N.Y.C.",61761,18.48,1.51,0.00
"01/13/2019 04:00","NORTH",61755,16.75,-0.22,0.00
"01/13/2019 04:00","NPX",61845,27.89,1.38,-9.54
"01/13/2019 04:00","O H",61846,15.74,-1.22,0.00
"01/13/2019 04:00","PJM",61847,17.08,0.12,0.00
"01/13/2019 04:00","WEST",61752,16.00,-0.97,0.00
"01/13/2019 05:00","CAPITL",61757,31.56,2.35,0.00
"01/13/2019 05:00","CENTRL",61754,29.27,0.06,0.00
"01/13/2019 05:00","DUNWOD",61760,31.62,2.41,0.00
"01/13/2019 05:00","GENESE",61753,28.08,-1.13,0.00
"01/13/2019 05:00","H Q",61844,0.00,-0.70,28.51
"01/13/2019 05:00","HUD VL",61758,31.54,2.33,0.00
"01/13/2019 05:00","LONGIL",61762,32.78,3.57,0.00
"01/13/2019 05:00","MHK VL",61756,30.31,1.10,0.00
"01/13/2019 05:00","MILLWD",61759,31.61,2.40,0.00
"01/13/2019 05:00","N.Y.C.",61761,31.89,2.68,0.00
