"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/17/2018 00:05:00","CAPITL",61757,16.30,0.69,0.00
"05/17/2018 00:05:00","CENTRL",61754,15.94,0.33,0.00
"05/17/2018 00:05:00","DUNWOD",61760,16.74,1.12,0.00
"05/17/2018 00:05:00","GENESE",61753,15.16,-0.45,0.00
"05/17/2018 00:05:00","H Q",61844,15.05,-0.56,0.00
"05/17/2018 00:05:00","HUD VL",61758,16.67,1.06,0.00
"05/17/2018 00:05:00","LONGIL",61762,17.14,1.53,0.00
"05/17/2018 00:05:00","MHK VL",61756,15.81,0.20,0.00
"05/17/2018 00:05:00","MILLWD",61759,16.69,1.08,0.00
"05/17/2018 00:05:00","N.Y.C.",61761,16.91,1.30,0.00
"05/17/2018 00:05:00","NORTH",61755,14.72,-0.89,0.00
"05/17/2018 00:05:00","NPX",61845,15.42,0.81,1.01
"05/17/2018 00:05:00","O H",61846,14.71,-0.91,0.00
"05/17/2018 00:05:00","PJM",61847,15.91,0.30,0.00
"05/17/2018 00:05:00","WEST",61752,14.89,-0.72,0.00
"05/17/2018 00:10:00","CAPITL",61757,16.77,0.71,0.00
"05/17/2018 00:10:00","CENTRL",61754,16.47,0.40,0.00
"05/17/2018 00:10:00","DUNWOD",61760,17.19,1.12,0.00
"05/17/2018 00:10:00","GENESE",61753,15.60,-0.47,0.00
"05/17/2018 00:10:00","H Q",61844,15.47,-0.59,0.00
"05/17/2018 00:10:00","HUD VL",61758,17.13,1.06,0.00
"05/17/2018 00:10:00","LONGIL",61762,17.59,1.53,0.00
"05/17/2018 00:10:00","MHK VL",61756,16.27,0.21,0.00
"05/17/2018 00:10:00","MILLWD",61759,17.14,1.08,0.00
"05/17/2018 00:10:00","N.Y.C.",61761,17.35,1.29,0.00
"05/17/2018 00:10:00","NORTH",61755,15.12,-0.95,0.00
"05/17/2018 00:10:00","NPX",61845,15.88,0.82,1.01
"05/17/2018 00:10:00","O H",61846,15.17,-0.90,0.00
"05/17/2018 00:10:00","PJM",61847,16.40,0.34,0.00
"05/17/2018 00:10:00","WEST",61752,15.36,-0.71,0.00
"05/17/2018 00:15:00","CAPITL",61757,16.30,0.70,0.00
"05/17/2018 00:15:00","CENTRL",61754,15.97,0.37,0.00
"05/17/2018 00:15:00","DUNWOD",61760,16.69,1.09,0.00
"05/17/2018 00:15:00","GENESE",61753,15.16,-0.44,0.00
"05/17/2018 00:15:00","H Q",61844,15.02,-0.58,0.00
"05/17/2018 00:15:00","HUD VL",61758,16.61,1.01,0.00
"05/17/2018 00:15:00","LONGIL",61762,17.03,1.43,0.00
"05/17/2018 00:15:00","MHK VL",61756,15.78,0.19,0.00
"05/17/2018 00:15:00","MILLWD",61759,16.64,1.05,0.00
"05/17/2018 00:15:00","N.Y.C.",61761,16.81,1.22,0.00
"05/17/2018 00:15:00","NORTH",61755,14.66,-0.94,0.00
"05/17/2018 00:15:00","NPX",61845,15.40,0.81,1.01
"05/17/2018 00:15:00","O H",61846,14.75,-0.84,0.00
"05/17/2018 00:15:00","PJM",61847,15.92,0.33,0.00
"05/17/2018 00:15:00","WEST",61752,14.93,-0.67,0.00
"05/17/2018 00:20:00","CAPITL",61757,16.30,0.73,0.00
"05/17/2018 00:20:00","CENTRL",61754,15.91,0.34,0.00
"05/17/2018 00:20:00","DUNWOD",61760,16.66,1.09,0.00
