"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2019 00:00","CAPITL",61757,20.61,1.21,0.00
"12/03/2019 00:00","CENTRL",61754,19.79,0.39,0.00
"12/03/2019 00:00","DUNWOD",61760,20.85,1.44,0.00
"12/03/2019 00:00","GENESE",61753,19.34,-0.07,0.00
"12/03/2019 00:00","H Q",61844,18.94,-0.46,0.00
"12/03/2019 00:00","HUD VL",61758,20.72,1.31,0.00
"12/03/2019 00:00","LONGIL",61762,21.49,2.09,0.00
"12/03/2019 00:00","MHK VL",61756,19.94,0.53,0.00
"12/03/2019 00:00","MILLWD",61759,20.81,1.41,0.00
"12/03/2019 00:00","N.Y.C.",61761,20.97,1.56,0.00
"12/03/2019 00:00","NORTH",61755,19.08,-0.33,0.00
"12/03/2019 00:00","NPX",61845,20.88,1.29,-0.18
"12/03/2019 00:00","O H",61846,18.86,-0.55,0.00
"12/03/2019 00:00","PJM",61847,20.00,0.60,0.00
"12/03/2019 00:00","WEST",61752,19.29,-0.11,0.00
"12/03/2019 01:00","CAPITL",61757,20.45,1.16,0.00
"12/03/2019 01:00","CENTRL",61754,19.71,0.42,0.00
"12/03/2019 01:00","DUNWOD",61760,20.64,1.35,0.00
"12/03/2019 01:00","GENESE",61753,19.23,-0.06,0.00
"12/03/2019 01:00","H Q",61844,18.84,-0.45,0.00
"12/03/2019 01:00","HUD VL",61758,20.52,1.22,0.00
"12/03/2019 01:00","LONGIL",61762,21.25,1.96,0.00
"12/03/2019 01:00","MHK VL",61756,19.82,0.53,0.00
"12/03/2019 01:00","MILLWD",61759,20.59,1.29,0.00
"12/03/2019 01:00","N.Y.C.",61761,20.73,1.44,0.00
"12/03/2019 01:00","NORTH",61755,18.95,-0.34,0.00
"12/03/2019 01:00","NPX",61845,20.51,1.22,0.00
"12/03/2019 01:00","O H",61846,18.83,-0.46,0.00
"12/03/2019 01:00","PJM",61847,19.91,0.62,0.00
"12/03/2019 01:00","WEST",61752,19.25,-0.05,0.00
"12/03/2019 02:00","CAPITL",61757,19.48,1.12,0.00
"12/03/2019 02:00","CENTRL",61754,18.77,0.41,0.00
"12/03/2019 02:00","DUNWOD",61760,19.63,1.27,0.00
"12/03/2019 02:00","GENESE",61753,18.35,-0.01,0.00
"12/03/2019 02:00","H Q",61844,17.92,-0.44,0.00
"12/03/2019 02:00","HUD VL",61758,19.53,1.17,0.00
"12/03/2019 02:00","LONGIL",61762,20.20,1.84,0.00
"12/03/2019 02:00","MHK VL",61756,18.87,0.51,0.00
"12/03/2019 02:00","MILLWD",61759,19.58,1.23,0.00
"12/03/2019 02:00","N.Y.C.",61761,19.72,1.36,0.00
"12/03/2019 02:00","NORTH",61755,18.03,-0.33,0.00
"12/03/2019 02:00","NPX",61845,20.46,1.18,-0.93
"12/03/2019 02:00","O H",61846,18.00,-0.36,0.00
"12/03/2019 02:00","PJM",61847,18.97,0.61,0.00
"12/03/2019 02:00","WEST",61752,18.40,0.04,0.00
"12/03/2019 03:00","CAPITL",61757,21.08,1.19,0.00
"12/03/2019 03:00","CENTRL",61754,20.32,0.43,0.00
"12/03/2019 03:00","DUNWOD",61760,21.28,1.39,0.00
"12/03/2019 03:00","GENESE",61753,19.89,0.00,0.00
"12/03/2019 03:00","H Q",61844,19.43,-0.46,0.00
"12/03/2019 03:00","HUD VL",61758,21.16,1.27,0.00
"12/03/2019 03:00","LONGIL",61762,21.91,2.03,0.00
"12/03/2019 03:00","MHK VL",61756,20.43,0.54,0.00
