"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2019 00:00","CAPITL",61757,20.56,1.17,-1.23
"12/02/2019 00:00","CENTRL",61754,18.65,0.34,-0.15
"12/02/2019 00:00","DUNWOD",61760,20.43,1.37,-0.90
"12/02/2019 00:00","GENESE",61753,18.12,-0.15,-0.11
"12/02/2019 00:00","H Q",61844,17.68,-0.48,0.00
"12/02/2019 00:00","HUD VL",61758,20.33,1.27,-0.90
"12/02/2019 00:00","LONGIL",61762,21.08,2.02,-0.90
"12/02/2019 00:00","MHK VL",61756,18.81,0.49,-0.16
"12/02/2019 00:00","MILLWD",61759,20.42,1.36,-0.91
"12/02/2019 00:00","N.Y.C.",61761,20.54,1.49,-0.90
"12/02/2019 00:00","NORTH",61755,17.75,-0.41,0.00
"12/02/2019 00:00","NPX",61845,22.93,1.24,-3.52
"12/02/2019 00:00","O H",61846,17.71,-0.59,-0.14
"12/02/2019 00:00","PJM",61847,19.28,0.57,-0.55
"12/02/2019 00:00","WEST",61752,18.07,-0.23,-0.14
"12/02/2019 01:00","CAPITL",61757,17.02,0.96,0.00
"12/02/2019 01:00","CENTRL",61754,16.39,0.33,0.00
"12/02/2019 01:00","DUNWOD",61760,17.20,1.14,0.00
"12/02/2019 01:00","GENESE",61753,16.01,-0.05,0.00
"12/02/2019 01:00","H Q",61844,15.66,-0.40,0.00
"12/02/2019 01:00","HUD VL",61758,17.11,1.05,0.00
"12/02/2019 01:00","LONGIL",61762,17.79,1.73,0.00
"12/02/2019 01:00","MHK VL",61756,16.49,0.43,0.00
"12/02/2019 01:00","MILLWD",61759,17.18,1.12,0.00
"12/02/2019 01:00","N.Y.C.",61761,17.30,1.24,0.00
"12/02/2019 01:00","NORTH",61755,15.75,-0.31,0.00
"12/02/2019 01:00","NPX",61845,17.15,1.03,-0.06
"12/02/2019 01:00","O H",61846,15.69,-0.37,0.00
"12/02/2019 01:00","PJM",61847,16.56,0.50,0.00
"12/02/2019 01:00","WEST",61752,16.01,-0.05,0.00
"12/02/2019 02:00","CAPITL",61757,15.90,0.91,0.00
"12/02/2019 02:00","CENTRL",61754,15.28,0.29,0.00
"12/02/2019 02:00","DUNWOD",61760,16.06,1.07,0.00
"12/02/2019 02:00","GENESE",61753,14.90,-0.09,0.00
"12/02/2019 02:00","H Q",61844,14.62,-0.37,0.00
"12/02/2019 02:00","HUD VL",61758,15.97,0.99,0.00
"12/02/2019 02:00","LONGIL",61762,16.58,1.60,0.00
"12/02/2019 02:00","MHK VL",61756,15.40,0.41,0.00
"12/02/2019 02:00","MILLWD",61759,16.04,1.05,0.00
"12/02/2019 02:00","N.Y.C.",61761,16.16,1.17,0.00
"12/02/2019 02:00","NORTH",61755,14.71,-0.28,0.00
"12/02/2019 02:00","NPX",61845,15.96,0.97,0.00
"12/02/2019 02:00","O H",61846,14.58,-0.41,0.00
"12/02/2019 02:00","PJM",61847,15.44,0.45,0.00
"12/02/2019 02:00","WEST",61752,14.87,-0.12,0.00
"12/02/2019 03:00","CAPITL",61757,15.59,0.89,0.00
"12/02/2019 03:00","CENTRL",61754,14.97,0.27,0.00
"12/02/2019 03:00","DUNWOD",61760,15.76,1.06,0.00
"12/02/2019 03:00","GENESE",61753,14.61,-0.10,0.00
"12/02/2019 03:00","H Q",61844,14.34,-0.36,0.00
"12/02/2019 03:00","HUD VL",61758,15.68,0.98,0.00
"12/02/2019 03:00","LONGIL",61762,16.29,1.59,0.00
"12/02/2019 03:00","MHK VL",61756,15.11,0.41,0.00
"12/02/2019 03:00","MILLWD",61759,15.74,1.04,0.00
"12/02/2019 03:00","N.Y.C.",61761,15.87,1.17,0.00
"12/02/2019 03:00","NORTH",61755,14.43,-0.27,0.00
"12/02/2019 03:00","NPX",61845,15.65,0.95,0.00
"12/02/2019 03:00","O H",61846,14.28,-0.42,0.00
"12/02/2019 03:00","PJM",61847,15.14,0.44,0.00
"12/02/2019 03:00","WEST",61752,14.57,-0.13,0.00
"12/02/2019 04:00","CAPITL",61757,16.83,0.98,-0.01
"12/02/2019 04:00","CENTRL",61754,16.14,0.30,0.00
"12/02/2019 04:00","DUNWOD",61760,17.01,1.16,0.00
"12/02/2019 04:00","GENESE",61753,15.68,-0.16,0.00
"12/02/2019 04:00","H Q",61844,15.43,-0.41,0.00
"12/02/2019 04:00","HUD VL",61758,16.92,1.07,0.00
"12/02/2019 04:00","LONGIL",61762,17.57,1.73,0.00
"12/02/2019 04:00","MHK VL",61756,16.29,0.45,0.00
"12/02/2019 04:00","MILLWD",61759,16.99,1.15,0.00
"12/02/2019 04:00","N.Y.C.",61761,17.11,1.26,0.00
"12/02/2019 04:00","NORTH",61755,15.52,-0.32,0.00
"12/02/2019 04:00","NPX",61845,17.04,1.05,-0.15
"12/02/2019 04:00","O H",61846,15.28,-0.56,0.00
"12/02/2019 04:00","PJM",61847,16.30,0.46,0.00
"12/02/2019 04:00","WEST",61752,15.60,-0.24,0.00
"12/02/2019 05:00","CAPITL",61757,20.47,1.25,0.00
"12/02/2019 05:00","CENTRL",61754,19.66,0.44,0.00
"12/02/2019 05:00","DUNWOD",61760,20.56,1.35,0.00
"12/02/2019 05:00","GENESE",61753,19.18,-0.03,0.00
"12/02/2019 05:00","H Q",61844,18.74,-0.47,0.00
"12/02/2019 05:00","HUD VL",61758,20.47,1.26,0.00
"12/02/2019 05:00","LONGIL",61762,21.26,2.05,0.00
"12/02/2019 05:00","MHK VL",61756,19.80,0.58,0.00
"12/02/2019 05:00","MILLWD",61759,20.54,1.33,0.00
"12/02/2019 05:00","N.Y.C.",61761,20.68,1.47,0.00
"12/02/2019 05:00","NORTH",61755,18.83,-0.39,0.00
"12/02/2019 05:00","NPX",61845,20.44,1.23,0.00
"12/02/2019 05:00","O H",61846,18.71,-0.51,0.00
"12/02/2019 05:00","PJM",61847,19.81,0.59,0.00
"12/02/2019 05:00","WEST",61752,19.13,-0.08,0.00
"12/02/2019 06:00","CAPITL",61757,19.42,1.22,0.00
"12/02/2019 06:00","CENTRL",61754,18.57,0.38,0.00
"12/02/2019 06:00","DUNWOD",61760,19.71,1.51,0.00
"12/02/2019 06:00","GENESE",61753,18.07,-0.12,0.00
"12/02/2019 06:00","H Q",61844,17.76,-0.43,0.00
"12/02/2019 06:00","HUD VL",61758,19.57,1.38,0.00
"12/02/2019 06:00","LONGIL",61762,20.34,2.14,0.00
"12/02/2019 06:00","MHK VL",61756,18.79,0.60,0.00
"12/02/2019 06:00","MILLWD",61759,19.68,1.49,0.00
"12/02/2019 06:00","N.Y.C.",61761,19.85,1.65,0.00
"12/02/2019 06:00","NORTH",61755,17.79,-0.40,0.00
"12/02/2019 06:00","NPX",61845,21.89,1.28,-2.42
"12/02/2019 06:00","O H",61846,17.52,-0.67,0.00
"12/02/2019 06:00","PJM",61847,18.84,0.64,0.00
"12/02/2019 06:00","WEST",61752,17.98,-0.22,0.00
"12/02/2019 07:00","CAPITL",61757,23.05,1.48,0.00
"12/02/2019 07:00","CENTRL",61754,22.05,0.48,0.00
"12/02/2019 07:00","DUNWOD",61760,23.48,1.91,0.00
"12/02/2019 07:00","GENESE",61753,21.51,-0.06,0.00
"12/02/2019 07:00","H Q",61844,21.05,-0.52,0.00
"12/02/2019 07:00","HUD VL",61758,23.30,1.73,0.00
"12/02/2019 07:00","LONGIL",61762,24.33,2.76,0.00
"12/02/2019 07:00","MHK VL",61756,22.33,0.76,0.00
"12/02/2019 07:00","MILLWD",61759,23.45,1.88,0.00
"12/02/2019 07:00","N.Y.C.",61761,23.63,2.07,0.00
"12/02/2019 07:00","NORTH",61755,21.12,-0.45,0.00
"12/02/2019 07:00","NPX",61845,26.50,1.60,-3.34
"12/02/2019 07:00","O H",61846,20.89,-0.68,0.00
"12/02/2019 07:00","PJM",61847,22.48,0.91,0.00
"12/02/2019 07:00","WEST",61752,21.50,-0.07,0.00
"12/02/2019 08:00","CAPITL",61757,26.54,1.80,0.00
"12/02/2019 08:00","CENTRL",61754,25.30,0.54,-0.02
"12/02/2019 08:00","DUNWOD",61760,27.05,2.32,0.00
"12/02/2019 08:00","GENESE",61753,24.77,-0.08,-0.11
"12/02/2019 08:00","H Q",61844,24.08,-0.65,0.00
"12/02/2019 08:00","HUD VL",61758,26.85,2.11,0.00
"12/02/2019 08:00","LONGIL",61762,28.05,3.32,0.00
"12/02/2019 08:00","MHK VL",61756,25.65,0.91,0.00
"12/02/2019 08:00","MILLWD",61759,27.01,2.28,0.00
"12/02/2019 08:00","N.Y.C.",61761,27.25,2.51,0.00
"12/02/2019 08:00","NORTH",61755,24.14,-0.59,0.00
"12/02/2019 08:00","NPX",61845,30.38,1.91,-3.73
"12/02/2019 08:00","O H",61846,23.61,-0.83,0.30
"12/02/2019 08:00","PJM",61847,26.32,1.06,-0.52
"12/02/2019 08:00","WEST",61752,26.98,-0.17,-2.41
"12/02/2019 09:00","CAPITL",61757,29.67,2.03,0.00
"12/02/2019 09:00","CENTRL",61754,28.22,0.57,0.00
"12/02/2019 09:00","DUNWOD",61760,30.25,2.61,0.00
"12/02/2019 09:00","GENESE",61753,27.52,-0.13,0.00
"12/02/2019 09:00","H Q",61844,26.92,-0.72,0.00
"12/02/2019 09:00","HUD VL",61758,30.02,2.37,0.00
"12/02/2019 09:00","LONGIL",61762,37.39,3.74,-6.00
"12/02/2019 09:00","MHK VL",61756,28.66,1.02,0.00
"12/02/2019 09:00","MILLWD",61759,30.21,2.56,0.00
"12/02/2019 09:00","N.Y.C.",61761,30.45,2.81,0.00
"12/02/2019 09:00","NORTH",61755,26.92,-0.72,0.00
"12/02/2019 09:00","NPX",61845,32.83,2.14,-3.04
"12/02/2019 09:00","O H",61846,27.06,-1.05,-0.46
"12/02/2019 09:00","PJM",61847,28.74,1.10,0.00
"12/02/2019 09:00","WEST",61752,27.31,-0.34,0.00
"12/02/2019 10:00","CAPITL",61757,33.35,2.27,0.00
"12/02/2019 10:00","CENTRL",61754,31.65,0.57,0.00
"12/02/2019 10:00","DUNWOD",61760,33.99,2.90,0.00
"12/02/2019 10:00","GENESE",61753,30.81,-0.27,0.00
"12/02/2019 10:00","H Q",61844,30.29,-0.79,0.00
"12/02/2019 10:00","HUD VL",61758,33.73,2.65,0.00
"12/02/2019 10:00","LONGIL",61762,49.21,4.03,-14.09
"12/02/2019 10:00","MHK VL",61756,32.23,1.15,0.00
"12/02/2019 10:00","MILLWD",61759,33.93,2.85,0.00
"12/02/2019 10:00","N.Y.C.",61761,34.18,3.10,0.00
"12/02/2019 10:00","NORTH",61755,30.26,-0.82,0.00
"12/02/2019 10:00","NPX",61845,35.63,2.40,-2.15
"12/02/2019 10:00","O H",61846,29.66,-1.43,0.00
"12/02/2019 10:00","PJM",61847,32.54,1.09,-0.37
"12/02/2019 10:00","WEST",61752,30.46,-0.63,0.00
"12/02/2019 11:00","CAPITL",61757,53.73,3.44,0.00
"12/02/2019 11:00","CENTRL",61754,50.95,0.66,0.00
"12/02/2019 11:00","DUNWOD",61760,54.67,4.38,0.00
"12/02/2019 11:00","GENESE",61753,49.62,-0.67,0.00
"12/02/2019 11:00","H Q",61844,49.27,-1.02,0.00
"12/02/2019 11:00","HUD VL",61758,54.27,3.98,0.00
"12/02/2019 11:00","LONGIL",61762,64.08,6.20,-7.59
"12/02/2019 11:00","MHK VL",61756,52.16,1.87,0.00
"12/02/2019 11:00","MILLWD",61759,54.57,4.28,0.00
"12/02/2019 11:00","N.Y.C.",61761,54.93,4.64,0.00
"12/02/2019 11:00","NORTH",61755,49.38,-0.92,0.00
"12/02/2019 11:00","NPX",61845,54.66,3.57,-0.80
"12/02/2019 11:00","O H",61846,47.89,-2.77,-0.37
"12/02/2019 11:00","PJM",61847,51.07,1.23,0.45
"12/02/2019 11:00","WEST",61752,48.75,-1.54,0.00
"12/02/2019 12:00","CAPITL",61757,28.68,2.00,0.00
"12/02/2019 12:00","CENTRL",61754,27.23,0.55,0.00
"12/02/2019 12:00","DUNWOD",61760,29.20,2.53,0.00
"12/02/2019 12:00","GENESE",61753,26.76,0.01,-0.07
"12/02/2019 12:00","H Q",61844,25.94,-0.73,0.00
"12/02/2019 12:00","HUD VL",61758,28.96,2.28,0.00
"12/02/2019 12:00","LONGIL",61762,44.25,3.55,-14.02
"12/02/2019 12:00","MHK VL",61756,27.70,1.03,0.00
"12/02/2019 12:00","MILLWD",61759,29.15,2.47,0.00
"12/02/2019 12:00","N.Y.C.",61761,29.38,2.70,0.00
"12/02/2019 12:00","NORTH",61755,25.91,-0.77,0.00
"12/02/2019 12:00","NPX",61845,30.78,2.09,-2.01
"12/02/2019 12:00","O H",61846,25.49,-1.01,0.18
"12/02/2019 12:00","PJM",61847,27.97,0.93,-0.35
"12/02/2019 12:00","WEST",61752,28.07,-0.31,-1.70
"12/02/2019 13:00","CAPITL",61757,28.28,2.01,0.00
"12/02/2019 13:00","CENTRL",61754,26.68,0.42,0.00
"12/02/2019 13:00","DUNWOD",61760,28.80,2.54,0.00
"12/02/2019 13:00","GENESE",61753,26.03,-0.24,0.00
"12/02/2019 13:00","H Q",61844,25.56,-0.71,0.00
"12/02/2019 13:00","HUD VL",61758,28.55,2.29,0.00
"12/02/2019 13:00","LONGIL",61762,44.16,3.53,-14.36
"12/02/2019 13:00","MHK VL",61756,27.25,0.98,0.00
"12/02/2019 13:00","MILLWD",61759,28.74,2.48,0.00
"12/02/2019 13:00","N.Y.C.",61761,28.99,2.72,0.00
"12/02/2019 13:00","NORTH",61755,25.55,-0.71,0.00
"12/02/2019 13:00","NPX",61845,29.82,2.10,-1.46
"12/02/2019 13:00","O H",61846,24.91,-1.35,0.00
"12/02/2019 13:00","PJM",61847,27.04,0.78,0.00
"12/02/2019 13:00","WEST",61752,25.57,-0.70,0.00
"12/02/2019 14:00","CAPITL",61757,26.10,1.84,0.00
"12/02/2019 14:00","CENTRL",61754,24.61,0.35,0.00
"12/02/2019 14:00","DUNWOD",61760,26.75,2.50,0.00
"12/02/2019 14:00","GENESE",61753,23.89,-0.37,0.00
"12/02/2019 14:00","H Q",61844,23.59,-0.67,0.00
"12/02/2019 14:00","HUD VL",61758,26.48,2.22,0.00
"12/02/2019 14:00","LONGIL",61762,47.76,3.37,-20.13
"12/02/2019 14:00","MHK VL",61756,25.18,0.92,0.00
"12/02/2019 14:00","MILLWD",61759,26.69,2.43,0.00
"12/02/2019 14:00","N.Y.C.",61761,26.95,2.69,0.00
"12/02/2019 14:00","NORTH",61755,23.59,-0.67,0.00
"12/02/2019 14:00","NPX",61845,28.77,2.00,-2.51
"12/02/2019 14:00","O H",61846,22.85,-1.40,0.00
"12/02/2019 14:00","PJM",61847,25.02,0.76,0.00
"12/02/2019 14:00","WEST",61752,23.44,-0.82,0.00
"12/02/2019 15:00","CAPITL",61757,27.41,1.92,0.00
"12/02/2019 15:00","CENTRL",61754,25.86,0.37,0.00
"12/02/2019 15:00","DUNWOD",61760,28.05,2.56,0.00
"12/02/2019 15:00","GENESE",61753,25.20,-0.29,0.00
"12/02/2019 15:00","H Q",61844,24.83,-0.67,0.00
"12/02/2019 15:00","HUD VL",61758,27.78,2.29,0.00
"12/02/2019 15:00","LONGIL",61762,47.61,3.49,-18.63
"12/02/2019 15:00","MHK VL",61756,26.46,0.97,0.00
"12/02/2019 15:00","MILLWD",61759,27.98,2.49,0.00
"12/02/2019 15:00","N.Y.C.",61761,28.24,2.75,0.00
"12/02/2019 15:00","NORTH",61755,24.88,-0.61,0.00
"12/02/2019 15:00","NPX",61845,28.80,2.05,-1.25
"12/02/2019 15:00","O H",61846,24.10,-1.39,0.00
"12/02/2019 15:00","PJM",61847,26.28,0.79,0.00
"12/02/2019 15:00","WEST",61752,24.74,-0.75,0.00
"12/02/2019 16:00","CAPITL",61757,27.38,1.84,0.00
"12/02/2019 16:00","CENTRL",61754,25.82,0.27,-0.02
"12/02/2019 16:00","DUNWOD",61760,28.05,2.52,0.00
"12/02/2019 16:00","GENESE",61753,25.17,-0.38,-0.02
"12/02/2019 16:00","H Q",61844,24.94,-0.60,0.00
"12/02/2019 16:00","HUD VL",61758,27.79,2.26,0.00
"12/02/2019 16:00","LONGIL",61762,85.78,3.35,-56.89
"12/02/2019 16:00","MHK VL",61756,26.46,0.93,0.00
"12/02/2019 16:00","MILLWD",61759,28.00,2.46,0.00
