"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/28/2017 00:05:00","CAPITL",61757,4.39,0.22,0.00
"02/28/2017 00:05:00","CENTRL",61754,4.26,0.08,0.00
"02/28/2017 00:05:00","DUNWOD",61760,4.54,0.37,0.00
"02/28/2017 00:05:00","GENESE",61753,4.14,-0.03,0.00
"02/28/2017 00:05:00","H Q",61844,4.05,-0.13,0.00
"02/28/2017 00:05:00","HUD VL",61758,4.53,0.36,0.00
"02/28/2017 00:05:00","LONGIL",61762,4.58,0.40,-0.01
"02/28/2017 00:05:00","MHK VL",61756,4.30,0.13,0.00
"02/28/2017 00:05:00","MILLWD",61759,4.54,0.37,0.00
"02/28/2017 00:05:00","N.Y.C.",61761,4.58,0.41,0.00
"02/28/2017 00:05:00","NORTH",61755,4.01,-0.17,0.00
"02/28/2017 00:05:00","NPX",61845,1.20,0.24,3.21
"02/28/2017 00:05:00","O H",61846,4.10,-0.07,0.00
"02/28/2017 00:05:00","PJM",61847,4.35,0.18,0.00
"02/28/2017 00:05:00","WEST",61752,4.17,0.00,0.00
"02/28/2017 00:10:00","CAPITL",61757,29.23,1.52,0.00
"02/28/2017 00:10:00","CENTRL",61754,28.29,0.58,0.00
"02/28/2017 00:10:00","DUNWOD",61760,30.06,2.35,0.00
"02/28/2017 00:10:00","GENESE",61753,27.45,-0.25,0.00
"02/28/2017 00:10:00","H Q",61844,26.87,-0.83,0.00
"02/28/2017 00:10:00","HUD VL",61758,30.03,2.33,0.00
"02/28/2017 00:10:00","LONGIL",61762,30.23,2.52,-0.01
"02/28/2017 00:10:00","MHK VL",61756,28.56,0.86,0.00
"02/28/2017 00:10:00","MILLWD",61759,30.09,2.38,0.00
"02/28/2017 00:10:00","N.Y.C.",61761,30.25,2.55,0.00
"02/28/2017 00:10:00","NORTH",61755,26.57,-1.14,0.00
"02/28/2017 00:10:00","NPX",61845,26.07,1.58,3.21
"02/28/2017 00:10:00","O H",61846,27.15,-0.55,0.00
"02/28/2017 00:10:00","PJM",61847,28.87,1.16,0.00
"02/28/2017 00:10:00","WEST",61752,27.59,-0.11,0.00
"02/28/2017 00:15:00","CAPITL",61757,28.28,1.47,0.00
"02/28/2017 00:15:00","CENTRL",61754,27.35,0.54,0.00
"02/28/2017 00:15:00","DUNWOD",61760,29.06,2.25,0.00
"02/28/2017 00:15:00","GENESE",61753,26.44,-0.38,0.00
"02/28/2017 00:15:00","H Q",61844,26.01,-0.80,0.00
