"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/15/2021 00:00","CAPITL",61757,24.97,1.54,0.00
"01/15/2021 00:00","CENTRL",61754,23.65,0.22,0.00
"01/15/2021 00:00","DUNWOD",61760,25.38,1.96,0.00
"01/15/2021 00:00","GENESE",61753,22.96,-0.47,0.00
"01/15/2021 00:00","H Q",61844,22.84,-0.58,0.00
"01/15/2021 00:00","HUD VL",61758,25.18,1.76,0.00
"01/15/2021 00:00","LONGIL",61762,25.67,2.24,0.00
"01/15/2021 00:00","MHK VL",61756,24.18,0.75,0.00
"01/15/2021 00:00","MILLWD",61759,25.32,1.89,0.00
"01/15/2021 00:00","N.Y.C.",61761,25.48,2.06,0.00
"01/15/2021 00:00","NORTH",61755,23.05,-0.37,0.00
"01/15/2021 00:00","NPX",61845,25.56,1.71,-0.42
"01/15/2021 00:00","O H",61846,22.23,-1.20,0.00
"01/15/2021 00:00","PJM",61847,24.10,0.67,0.00
"01/15/2021 00:00","WEST",61752,22.87,-0.56,0.00
"01/15/2021 01:00","CAPITL",61757,23.28,1.44,0.00
"01/15/2021 01:00","CENTRL",61754,22.04,0.19,0.00
"01/15/2021 01:00","DUNWOD",61760,23.69,1.85,0.00
"01/15/2021 01:00","GENESE",61753,21.36,-0.48,0.00
"01/15/2021 01:00","H Q",61844,21.29,-0.55,0.00
"01/15/2021 01:00","HUD VL",61758,23.49,1.65,0.00
"01/15/2021 01:00","LONGIL",61762,24.00,2.16,0.00
"01/15/2021 01:00","MHK VL",61756,22.52,0.68,0.00
"01/15/2021 01:00","MILLWD",61759,23.62,1.78,0.00
"01/15/2021 01:00","N.Y.C.",61761,23.80,1.96,0.00
"01/15/2021 01:00","NORTH",61755,21.48,-0.35,0.00
"01/15/2021 01:00","NPX",61845,25.52,1.60,-2.08
"01/15/2021 01:00","O H",61846,20.67,-1.17,0.00
"01/15/2021 01:00","PJM",61847,22.46,0.62,0.00
"01/15/2021 01:00","WEST",61752,21.25,-0.60,0.00
"01/15/2021 02:00","CAPITL",61757,21.72,1.22,-2.02
"01/15/2021 02:00","CENTRL",61754,18.88,0.15,-0.24
"01/15/2021 02:00","DUNWOD",61760,21.55,1.58,-1.48
"01/15/2021 02:00","GENESE",61753,18.24,-0.43,-0.19
"01/15/2021 02:00","H Q",61844,18.02,-0.47,0.00
