"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/01/2020 00:00","CAPITL",61757,18.80,1.17,0.00
"02/01/2020 00:00","CENTRL",61754,17.97,0.34,0.00
"02/01/2020 00:00","DUNWOD",61760,19.22,1.58,0.00
"02/01/2020 00:00","GENESE",61753,17.40,-0.23,0.00
"02/01/2020 00:00","H Q",61844,17.09,-0.55,0.00
"02/01/2020 00:00","HUD VL",61758,19.05,1.42,0.00
"02/01/2020 00:00","LONGIL",61762,19.80,2.16,0.00
"02/01/2020 00:00","MHK VL",61756,18.16,0.52,0.00
"02/01/2020 00:00","MILLWD",61759,19.14,1.50,0.00
"02/01/2020 00:00","N.Y.C.",61761,19.37,1.73,0.00
"02/01/2020 00:00","NORTH",61755,17.11,-0.53,0.00
"02/01/2020 00:00","NPX",61845,19.09,1.46,0.00
"02/01/2020 00:00","O H",61846,16.86,-0.78,0.00
"02/01/2020 00:00","PJM",61847,18.26,0.62,0.00
"02/01/2020 00:00","WEST",61752,17.25,-0.38,0.00
"02/01/2020 01:00","CAPITL",61757,17.64,1.11,0.00
"02/01/2020 01:00","CENTRL",61754,16.84,0.32,0.00
"02/01/2020 01:00","DUNWOD",61760,18.00,1.48,0.00
"02/01/2020 01:00","GENESE",61753,16.30,-0.22,0.00
"02/01/2020 01:00","H Q",61844,16.01,-0.51,0.00
"02/01/2020 01:00","HUD VL",61758,17.84,1.31,0.00
"02/01/2020 01:00","LONGIL",61762,18.53,2.01,0.00
"02/01/2020 01:00","MHK VL",61756,16.99,0.47,0.00
"02/01/2020 01:00","MILLWD",61759,17.92,1.40,0.00
"02/01/2020 01:00","N.Y.C.",61761,18.15,1.62,0.00
"02/01/2020 01:00","NORTH",61755,16.02,-0.50,0.00
"02/01/2020 01:00","NPX",61845,17.95,1.42,0.00
"02/01/2020 01:00","O H",61846,15.82,-0.71,0.00
"02/01/2020 01:00","PJM",61847,17.11,0.59,0.00
"02/01/2020 01:00","WEST",61752,16.17,-0.35,0.00
"02/01/2020 02:00","CAPITL",61757,16.28,1.00,0.00
"02/01/2020 02:00","CENTRL",61754,15.58,0.29,0.00
"02/01/2020 02:00","DUNWOD",61760,16.58,1.29,0.00
"02/01/2020 02:00","GENESE",61753,15.12,-0.16,0.00
"02/01/2020 02:00","H Q",61844,14.84,-0.45,0.00
"02/01/2020 02:00","HUD VL",61758,16.43,1.15,0.00
"02/01/2020 02:00","LONGIL",61762,17.07,1.79,0.00
