"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/23/2016 00:00","CAPITL",61757,17.23,1.37,0.00
"02/23/2016 00:00","CENTRL",61754,16.16,0.30,0.00
"02/23/2016 00:00","DUNWOD",61760,17.47,1.61,0.00
"02/23/2016 00:00","GENESE",61753,15.70,-0.16,0.00
"02/23/2016 00:00","H Q",61844,15.40,-0.46,0.00
"02/23/2016 00:00","HUD VL",61758,17.49,1.63,0.00
"02/23/2016 00:00","LONGIL",61762,17.81,1.95,0.00
"02/23/2016 00:00","MHK VL",61756,16.56,0.70,0.00
"02/23/2016 00:00","MILLWD",61759,17.50,1.64,0.00
"02/23/2016 00:00","N.Y.C.",61761,17.54,1.68,0.00
"02/23/2016 00:00","NORTH",61755,15.23,-0.62,0.00
"02/23/2016 00:00","NPX",61845,17.25,1.39,0.00
"02/23/2016 00:00","O H",61846,15.26,-0.60,0.00
"02/23/2016 00:00","PJM",61847,16.70,0.84,0.00
"02/23/2016 00:00","WEST",61752,15.47,-0.39,0.00
"02/23/2016 01:00","CAPITL",61757,13.91,1.11,0.00
"02/23/2016 01:00","CENTRL",61754,13.07,0.27,0.00
"02/23/2016 01:00","DUNWOD",61760,14.06,1.26,0.00
"02/23/2016 01:00","GENESE",61753,12.74,-0.06,0.00
"02/23/2016 01:00","H Q",61844,12.43,-0.37,0.00
"02/23/2016 01:00","HUD VL",61758,14.09,1.28,0.00
"02/23/2016 01:00","LONGIL",61762,14.43,1.63,0.00
"02/23/2016 01:00","MHK VL",61756,13.36,0.55,0.00
"02/23/2016 01:00","MILLWD",61759,14.09,1.29,0.00
"02/23/2016 01:00","N.Y.C.",61761,14.10,1.30,0.00
"02/23/2016 01:00","NORTH",61755,12.30,-0.50,0.00
"02/23/2016 01:00","NPX",61845,13.93,1.13,0.00
"02/23/2016 01:00","O H",61846,12.41,-0.39,0.00
"02/23/2016 01:00","PJM",61847,13.48,0.68,0.00
"02/23/2016 01:00","WEST",61752,12.59,-0.22,0.00
"02/23/2016 02:00","CAPITL",61757,11.94,0.93,0.00
"02/23/2016 02:00","CENTRL",61754,11.22,0.20,0.00
"02/23/2016 02:00","DUNWOD",61760,12.08,1.06,0.00
"02/23/2016 02:00","GENESE",61753,10.95,-0.07,0.00
"02/23/2016 02:00","H Q",61844,10.72,-0.30,0.00
"02/23/2016 02:00","HUD VL",61758,12.10,1.08,0.00
"02/23/2016 02:00","LONGIL",61762,12.39,1.37,0.00
"02/23/2016 02:00","MHK VL",61756,11.47,0.46,0.00
"02/23/2016 02:00","MILLWD",61759,12.10,1.09,0.00
"02/23/2016 02:00","N.Y.C.",61761,12.11,1.09,0.00
"02/23/2016 02:00","NORTH",61755,10.61,-0.40,0.00
"02/23/2016 02:00","NPX",61845,11.97,0.95,0.00
"02/23/2016 02:00","O H",61846,10.67,-0.35,0.00
"02/23/2016 02:00","PJM",61847,11.58,0.56,0.00
"02/23/2016 02:00","WEST",61752,10.81,-0.21,0.00
"02/23/2016 03:00","CAPITL",61757,14.10,1.11,0.00
"02/23/2016 03:00","CENTRL",61754,13.24,0.24,0.00
"02/23/2016 03:00","DUNWOD",61760,14.25,1.25,0.00
"02/23/2016 03:00","GENESE",61753,12.91,-0.08,0.00
"02/23/2016 03:00","H Q",61844,12.63,-0.37,0.00
"02/23/2016 03:00","HUD VL",61758,14.28,1.29,0.00
"02/23/2016 03:00","LONGIL",61762,14.51,1.52,0.00
"02/23/2016 03:00","MHK VL",61756,13.53,0.54,0.00
"02/23/2016 03:00","MILLWD",61759,14.28,1.29,0.00
"02/23/2016 03:00","N.Y.C.",61761,14.28,1.29,0.00
"02/23/2016 03:00","NORTH",61755,12.51,-0.49,0.00
"02/23/2016 03:00","NPX",61845,14.26,1.15,-0.11
"02/23/2016 03:00","O H",61846,12.57,-0.43,0.00
"02/23/2016 03:00","PJM",61847,13.66,0.66,0.00
"02/23/2016 03:00","WEST",61752,12.73,-0.27,0.00
"02/23/2016 04:00","CAPITL",61757,14.07,1.11,-0.05
"02/23/2016 04:00","CENTRL",61754,13.14,0.22,0.00
"02/23/2016 04:00","DUNWOD",61760,14.22,1.27,-0.04
"02/23/2016 04:00","GENESE",61753,12.83,-0.08,0.00
"02/23/2016 04:00","H Q",61844,12.55,-0.37,0.00
"02/23/2016 04:00","HUD VL",61758,14.25,1.30,-0.04
"02/23/2016 04:00","LONGIL",61762,14.62,1.67,-0.04
"02/23/2016 04:00","MHK VL",61756,13.45,0.53,-0.01
"02/23/2016 04:00","MILLWD",61759,14.25,1.31,-0.04
"02/23/2016 04:00","N.Y.C.",61761,14.26,1.31,-0.04
"02/23/2016 04:00","NORTH",61755,12.44,-0.48,0.00
"02/23/2016 04:00","NPX",61845,14.11,1.15,-0.04
"02/23/2016 04:00","O H",61846,12.46,-0.46,0.00
"02/23/2016 04:00","PJM",61847,13.59,0.65,-0.02
"02/23/2016 04:00","WEST",61752,12.63,-0.29,0.00
"02/23/2016 05:00","CAPITL",61757,15.34,1.20,0.00
"02/23/2016 05:00","CENTRL",61754,14.52,0.37,0.00
"02/23/2016 05:00","DUNWOD",61760,15.55,1.40,0.00
"02/23/2016 05:00","GENESE",61753,14.20,0.05,0.00
"02/23/2016 05:00","H Q",61844,13.74,-0.41,0.00
